	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
357	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	119	CSMD3:8:113246544:A	44	11	metachronousMet_BR_FLN1	metastasis	0.23	2.3
358	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	119	CSMD3:8:113246544:A	105	11	LN_SU_FLN1	metastasis	0.27	2.2
359	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	119	CSMD3:8:113246544:A	253	28	primary_SU_T1.R2	primary	0.19	2.0
360	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	120	NLRP11:19:56300653:C	200	14	metachronousMet_BR_FLN1	metastasis	0.23	2.3
361	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	120	NLRP11:19:56300653:C	309	77	LN_SU_FLN1	metastasis	0.27	2.2
362	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	120	NLRP11:19:56300653:C	849	90	primary_SU_T1.R2	primary	0.19	2.0
363	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	121	ITGA2B:17:42455940:G	125	22	metachronousMet_BR_FLN1	metastasis	0.23	2.3
364	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	121	ITGA2B:17:42455940:G	101	25	LN_SU_FLN1	metastasis	0.27	2.2
365	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	121	ITGA2B:17:42455940:G	378	39	primary_SU_T1.R2	primary	0.19	2.0
366	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	122	ZNF750:17:80789645:C	195	48	metachronousMet_BR_FLN1	metastasis	0.23	2.3
367	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	122	ZNF750:17:80789645:C	353	73	LN_SU_FLN1	metastasis	0.27	2.2
368	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	122	ZNF750:17:80789645:C	676	77	primary_SU_T1.R2	primary	0.19	2.0
369	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	123	HECW1:7:43477694:G	126	31	metachronousMet_BR_FLN1	metastasis	0.23	2.3
370	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	123	HECW1:7:43477694:G	248	52	LN_SU_FLN1	metastasis	0.27	2.2
371	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	123	HECW1:7:43477694:G	338	51	primary_SU_T1.R2	primary	0.19	2.0
372	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	124	TCEA3:1:23707993:T	154	12	metachronousMet_BR_FLN1	metastasis	0.23	2.3
373	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	124	TCEA3:1:23707993:T	313	77	LN_SU_FLN1	metastasis	0.27	2.2
374	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	124	TCEA3:1:23707993:T	793	12	primary_SU_T1.R2	primary	0.19	2.0
375	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	125	TBX3:12:115112276:C	58	6	metachronousMet_BR_FLN1	metastasis	0.23	2.3
376	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	125	TBX3:12:115112276:C	171	42	LN_SU_FLN1	metastasis	0.27	2.2
377	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	125	TBX3:12:115112276:C	137	26	primary_SU_T1.R2	primary	0.19	2.0
378	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	126	DUS3L:19:5785343:G	216	53	metachronousMet_BR_FLN1	metastasis	0.23	2.3
379	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	126	DUS3L:19:5785343:G	269	61	LN_SU_FLN1	metastasis	0.27	2.2
380	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	126	DUS3L:19:5785343:G	376	15	primary_SU_T1.R2	primary	0.19	2.0
381	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	127	SYT10:12:33592341:A	116	15	metachronousMet_BR_FLN1	metastasis	0.23	2.3
382	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	127	SYT10:12:33592341:A	168	41	LN_SU_FLN1	metastasis	0.27	2.2
383	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	127	SYT10:12:33592341:A	335	30	primary_SU_T1.R2	primary	0.19	2.0
384	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	128	SMEK2:2:55800807:C	112	27	metachronousMet_BR_FLN1	metastasis	0.23	2.3
385	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	128	SMEK2:2:55800807:C	234	41	LN_SU_FLN1	metastasis	0.27	2.2
386	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	128	SMEK2:2:55800807:C	288	28	primary_SU_T1.R2	primary	0.19	2.0
387	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	129	FMO9P:1:166591243:C	191	46	metachronousMet_BR_FLN1	metastasis	0.23	2.3
388	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	129	FMO9P:1:166591243:C	353	75	LN_SU_FLN1	metastasis	0.27	2.2
389	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	129	FMO9P:1:166591243:C	524	104	primary_SU_T1.R2	primary	0.19	2.0
390	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	130	DCTN1:2:74592819:C	137	33	metachronousMet_BR_FLN1	metastasis	0.23	2.3
391	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	130	DCTN1:2:74592819:C	227	33	LN_SU_FLN1	metastasis	0.27	2.2
392	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	130	DCTN1:2:74592819:C	477	40	primary_SU_T1.R2	primary	0.19	2.0
393	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	131	CACNA1E:1:181731818:C	211	42	metachronousMet_BR_FLN1	metastasis	0.23	2.3
394	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	131	CACNA1E:1:181731818:C	449	108	LN_SU_FLN1	metastasis	0.27	2.2
395	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	131	CACNA1E:1:181731818:C	1028	214	primary_SU_T1.R2	primary	0.19	2.0
396	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	132	PEG3:19:57326484:C	158	38	metachronousMet_BR_FLN1	metastasis	0.23	2.3
397	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	132	PEG3:19:57326484:C	221	35	LN_SU_FLN1	metastasis	0.27	2.2
398	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	132	PEG3:19:57326484:C	628	59	primary_SU_T1.R2	primary	0.19	2.0
399	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	133	VSTM2B:19:30017497:C	96	23	metachronousMet_BR_FLN1	metastasis	0.23	2.3
400	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	133	VSTM2B:19:30017497:C	112	12	LN_SU_FLN1	metastasis	0.27	2.2
401	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	133	VSTM2B:19:30017497:C	192	7	primary_SU_T1.R2	primary	0.19	2.0
402	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	134	C18orf63:18:72006139:G	48	4	metachronousMet_BR_FLN1	metastasis	0.23	2.3
403	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	134	C18orf63:18:72006139:G	71	17	LN_SU_FLN1	metastasis	0.27	2.2
404	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	134	C18orf63:18:72006139:G	249	23	primary_SU_T1.R2	primary	0.19	2.0
405	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	135	BCL11B:14:99641729:C	130	31	metachronousMet_BR_FLN1	metastasis	0.23	2.3
406	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	135	BCL11B:14:99641729:C	148	33	LN_SU_FLN1	metastasis	0.27	2.2
407	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	135	BCL11B:14:99641729:C	340	41	primary_SU_T1.R2	primary	0.19	2.0
408	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	136	SRRM3:7:75915151:G	252	41	metachronousMet_BR_FLN1	metastasis	0.23	2.3
409	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	136	SRRM3:7:75915151:G	207	49	LN_SU_FLN1	metastasis	0.27	2.2
410	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	136	SRRM3:7:75915151:G	264	35	primary_SU_T1.R2	primary	0.19	2.0
411	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	137	APOB:2:21227116:G	132	22	metachronousMet_BR_FLN1	metastasis	0.23	2.3
412	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	137	APOB:2:21227116:G	165	39	LN_SU_FLN1	metastasis	0.27	2.2
413	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	137	APOB:2:21227116:G	306	51	primary_SU_T1.R2	primary	0.19	2.0
414	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	138	PRKCG:19:54409652:T	136	32	metachronousMet_BR_FLN1	metastasis	0.23	2.3
415	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	138	PRKCG:19:54409652:T	415	42	LN_SU_FLN1	metastasis	0.27	2.2
416	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	138	PRKCG:19:54409652:T	525	55	primary_SU_T1.R2	primary	0.19	2.0
417	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	139	MANSC4:12:27924089:G	100	17	metachronousMet_BR_FLN1	metastasis	0.23	2.3
418	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	139	MANSC4:12:27924089:G	149	35	LN_SU_FLN1	metastasis	0.27	2.2
419	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	139	MANSC4:12:27924089:G	313	60	primary_SU_T1.R2	primary	0.19	2.0
420	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	140	DGKB:7:14378153:C	296	45	metachronousMet_BR_FLN1	metastasis	0.23	2.3
421	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	140	DGKB:7:14378153:C	631	147	LN_SU_FLN1	metastasis	0.27	2.2
422	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	140	DGKB:7:14378153:C	873	83	primary_SU_T1.R2	primary	0.19	2.0
423	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	141	NYAP1:7:100086761:T	273	49	metachronousMet_BR_FLN1	metastasis	0.23	2.3
424	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	141	NYAP1:7:100086761:T	499	116	LN_SU_FLN1	metastasis	0.27	2.2
425	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	141	NYAP1:7:100086761:T	491	64	primary_SU_T1.R2	primary	0.19	2.0
426	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	142	URB2:1:229772799:G	227	36	metachronousMet_BR_FLN1	metastasis	0.23	2.3
427	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	142	URB2:1:229772799:G	310	72	LN_SU_FLN1	metastasis	0.27	2.2
428	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	142	URB2:1:229772799:G	696	92	primary_SU_T1.R2	primary	0.19	2.0
429	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	143	ANK1:8:41577300:G	198	46	metachronousMet_BR_FLN1	metastasis	0.23	2.3
430	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	143	ANK1:8:41577300:G	381	73	LN_SU_FLN1	metastasis	0.27	2.2
431	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	143	ANK1:8:41577300:G	422	50	primary_SU_T1.R2	primary	0.19	2.0
432	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	144	KLC3:19:45848923:C	153	22	metachronousMet_BR_FLN1	metastasis	0.23	2.3
433	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	144	KLC3:19:45848923:C	168	39	LN_SU_FLN1	metastasis	0.27	2.2
434	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	144	KLC3:19:45848923:C	214	19	primary_SU_T1.R2	primary	0.19	2.0
435	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	145	DYSF:2:71755565:G	92	21	metachronousMet_BR_FLN1	metastasis	0.23	2.3
436	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	145	DYSF:2:71755565:G	110	22	LN_SU_FLN1	metastasis	0.27	2.2
437	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	145	DYSF:2:71755565:G	254	26	primary_SU_T1.R2	primary	0.19	2.0
438	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	146	DEPDC5:22:32302235:G	228	46	metachronousMet_BR_FLN1	metastasis	0.23	2.3
439	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	146	DEPDC5:22:32302235:G	441	100	LN_SU_FLN1	metastasis	0.27	2.2
440	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	146	DEPDC5:22:32302235:G	707	83	primary_SU_T1.R2	primary	0.19	2.0
441	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	147	NOX3:6:155774667:T	150	25	metachronousMet_BR_FLN1	metastasis	0.23	2.3
442	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	147	NOX3:6:155774667:T	359	81	LN_SU_FLN1	metastasis	0.27	2.2
443	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	147	NOX3:6:155774667:T	697	77	primary_SU_T1.R2	primary	0.19	2.0
444	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	148	RCN3:19:50045834:G	142	32	metachronousMet_BR_FLN1	metastasis	0.23	2.3
445	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	148	RCN3:19:50045834:G	226	30	LN_SU_FLN1	metastasis	0.27	2.2
446	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	148	RCN3:19:50045834:G	264	28	primary_SU_T1.R2	primary	0.19	2.0
447	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	149	CHD1L:1:146766140:G	285	58	metachronousMet_BR_FLN1	metastasis	0.23	2.3
448	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	149	CHD1L:1:146766140:G	363	81	LN_SU_FLN1	metastasis	0.27	2.2
449	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	149	CHD1L:1:146766140:G	562	109	primary_SU_T1.R2	primary	0.19	2.0
450	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	150	DMTF1:7:86781701:C	360	80	metachronousMet_BR_FLN1	metastasis	0.23	2.3
451	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	150	DMTF1:7:86781701:C	302	63	LN_SU_FLN1	metastasis	0.27	2.2
452	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	150	DMTF1:7:86781701:C	344	31	primary_SU_T1.R2	primary	0.19	2.0
453	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	151	KCNB2:8:73849659:-	143	17	metachronousMet_BR_FLN1	metastasis	0.23	2.3
454	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	151	KCNB2:8:73849659:-	194	43	LN_SU_FLN1	metastasis	0.27	2.2
455	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	151	KCNB2:8:73849659:-	618	55	primary_SU_T1.R2	primary	0.19	2.0
456	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	152	PREB:2:27357089:C	233	43	metachronousMet_BR_FLN1	metastasis	0.23	2.3
457	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	152	PREB:2:27357089:C	141	31	LN_SU_FLN1	metastasis	0.27	2.2
458	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	152	PREB:2:27357089:C	224	38	primary_SU_T1.R2	primary	0.19	2.0
459	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	153	SLC7A4:22:21384656:T	41	9	metachronousMet_BR_FLN1	metastasis	0.23	2.3
460	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	153	SLC7A4:22:21384656:T	72	11	LN_SU_FLN1	metastasis	0.27	2.2
461	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	153	SLC7A4:22:21384656:T	83	10	primary_SU_T1.R2	primary	0.19	2.0
462	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	154	MYO10:5:16672943:C	41	9	metachronousMet_BR_FLN1	metastasis	0.23	2.3
463	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	154	MYO10:5:16672943:C	54	9	LN_SU_FLN1	metastasis	0.27	2.2
464	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	154	MYO10:5:16672943:C	229	19	primary_SU_T1.R2	primary	0.19	2.0
465	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	155	ANKS1A:6:35053575:G	221	37	metachronousMet_BR_FLN1	metastasis	0.23	2.3
466	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	155	ANKS1A:6:35053575:G	471	103	LN_SU_FLN1	metastasis	0.27	2.2
467	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	155	ANKS1A:6:35053575:G	614	67	primary_SU_T1.R2	primary	0.19	2.0
468	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	156	TRPV6:7:142574388:C	76	15	metachronousMet_BR_FLN1	metastasis	0.23	2.3
469	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	156	TRPV6:7:142574388:C	78	17	LN_SU_FLN1	metastasis	0.27	2.2
470	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	156	TRPV6:7:142574388:C	202	38	primary_SU_T1.R2	primary	0.19	2.0
471	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	157	SLC44A5:1:75699635:C	57	10	metachronousMet_BR_FLN1	metastasis	0.23	2.3
472	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	157	SLC44A5:1:75699635:C	46	10	LN_SU_FLN1	metastasis	0.27	2.2
473	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	157	SLC44A5:1:75699635:C	281	3	primary_SU_T1.R2	primary	0.19	2.0
474	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	158	DUSP28:2:241500025:AA	75	5	metachronousMet_BR_FLN1	metastasis	0.23	2.3
475	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	158	DUSP28:2:241500025:AA	138	30	LN_SU_FLN1	metastasis	0.27	2.2
476	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	158	DUSP28:2:241500025:AA	219	25	primary_SU_T1.R2	primary	0.19	2.0
477	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	159	C6orf120:6:170102767:G	195	33	metachronousMet_BR_FLN1	metastasis	0.23	2.3
478	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	159	C6orf120:6:170102767:G	395	85	LN_SU_FLN1	metastasis	0.27	2.2
479	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	159	C6orf120:6:170102767:G	500	41	primary_SU_T1.R2	primary	0.19	2.0
480	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	160	USH2A:1:216251476:G	107	23	metachronousMet_BR_FLN1	metastasis	0.23	2.3
481	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	160	USH2A:1:216251476:G	187	19	LN_SU_FLN1	metastasis	0.27	2.2
482	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	160	USH2A:1:216251476:G	505	47	primary_SU_T1.R2	primary	0.19	2.0
483	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	161	MTOR:1:11188078:C	56	12	metachronousMet_BR_FLN1	metastasis	0.23	2.3
484	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	161	MTOR:1:11188078:C	69	8	LN_SU_FLN1	metastasis	0.27	2.2
485	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	161	MTOR:1:11188078:C	140	11	primary_SU_T1.R2	primary	0.19	2.0
486	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	162	PRMT8:12:3659137:C	215	28	metachronousMet_BR_FLN1	metastasis	0.23	2.3
487	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	162	PRMT8:12:3659137:C	182	39	LN_SU_FLN1	metastasis	0.27	2.2
488	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	162	PRMT8:12:3659137:C	351	34	primary_SU_T1.R2	primary	0.19	2.0
489	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	163	PLEKHH2:2:43971223:G	53	10	metachronousMet_BR_FLN1	metastasis	0.23	2.3
490	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	163	PLEKHH2:2:43971223:G	89	19	LN_SU_FLN1	metastasis	0.27	2.2
491	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	163	PLEKHH2:2:43971223:G	281	17	primary_SU_T1.R2	primary	0.19	2.0
492	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	164	TOP1MT:8:144397938:C	216	46	metachronousMet_BR_FLN1	metastasis	0.23	2.3
493	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	164	TOP1MT:8:144397938:C	296	61	LN_SU_FLN1	metastasis	0.27	2.2
494	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	164	TOP1MT:8:144397938:C	356	44	primary_SU_T1.R2	primary	0.19	2.0
495	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	165	ASPH:8:62416054:C	90	13	metachronousMet_BR_FLN1	metastasis	0.23	2.3
496	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	165	ASPH:8:62416054:C	100	21	LN_SU_FLN1	metastasis	0.27	2.2
497	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	165	ASPH:8:62416054:C	217	18	primary_SU_T1.R2	primary	0.19	2.0
498	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	166	KEL:7:142658182:T	40	4	metachronousMet_BR_FLN1	metastasis	0.23	2.3
499	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	166	KEL:7:142658182:T	31	5	LN_SU_FLN1	metastasis	0.27	2.2
500	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	166	KEL:7:142658182:T	124	26	primary_SU_T1.R2	primary	0.19	2.0
501	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	167	OTOF:2:26696104:C	371	56	metachronousMet_BR_FLN1	metastasis	0.23	2.3
502	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	167	OTOF:2:26696104:C	444	93	LN_SU_FLN1	metastasis	0.27	2.2
503	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	167	OTOF:2:26696104:C	432	56	primary_SU_T1.R2	primary	0.19	2.0
504	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	168	PDE6A:5:149276222:G	30	2	metachronousMet_BR_FLN1	metastasis	0.23	2.3
505	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	168	PDE6A:5:149276222:G	43	9	LN_SU_FLN1	metastasis	0.27	2.2
506	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	168	PDE6A:5:149276222:G	230	21	primary_SU_T1.R2	primary	0.19	2.0
507	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	169	OR4E2:14:22539382:C	101	21	metachronousMet_BR_FLN1	metastasis	0.23	2.3
508	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	169	OR4E2:14:22539382:C	158	33	LN_SU_FLN1	metastasis	0.27	2.2
509	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	169	OR4E2:14:22539382:C	327	29	primary_SU_T1.R2	primary	0.19	2.0
510	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	170	DLC1:8:12946195:G	45	1	metachronousMet_BR_FLN1	metastasis	0.23	2.3
511	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	170	DLC1:8:12946195:G	96	20	LN_SU_FLN1	metastasis	0.27	2.2
512	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	170	DLC1:8:12946195:G	310	32	primary_SU_T1.R2	primary	0.19	2.0
513	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	171	IGSF22:11:18741434:G	71	6	metachronousMet_BR_FLN1	metastasis	0.23	2.3
514	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	171	IGSF22:11:18741434:G	145	30	LN_SU_FLN1	metastasis	0.27	2.2
515	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	171	IGSF22:11:18741434:G	402	44	primary_SU_T1.R2	primary	0.19	2.0
516	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	172	LIG1:19:48640273:G	155	32	metachronousMet_BR_FLN1	metastasis	0.23	2.3
517	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	172	LIG1:19:48640273:G	366	61	LN_SU_FLN1	metastasis	0.27	2.2
518	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	172	LIG1:19:48640273:G	421	40	primary_SU_T1.R2	primary	0.19	2.0
519	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	173	VPS41:7:38948873:C	164	22	metachronousMet_BR_FLN1	metastasis	0.23	2.3
520	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	173	VPS41:7:38948873:C	281	58	LN_SU_FLN1	metastasis	0.27	2.2
521	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	173	VPS41:7:38948873:C	471	53	primary_SU_T1.R2	primary	0.19	2.0
522	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	174	OR4K13:14:20502902:GG	91	5	metachronousMet_BR_FLN1	metastasis	0.23	2.3
523	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	174	OR4K13:14:20502902:GG	141	29	LN_SU_FLN1	metastasis	0.27	2.2
524	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	174	OR4K13:14:20502902:GG	426	48	primary_SU_T1.R2	primary	0.19	2.0
525	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	175	ASZ1:7:117007420:C	46	5	metachronousMet_BR_FLN1	metastasis	0.23	2.3
526	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	175	ASZ1:7:117007420:C	73	15	LN_SU_FLN1	metastasis	0.27	2.2
527	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	175	ASZ1:7:117007420:C	157	13	primary_SU_T1.R2	primary	0.19	2.0
528	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	176	SLC26A3:7:107416946:G	183	24	metachronousMet_BR_FLN1	metastasis	0.23	2.3
529	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	176	SLC26A3:7:107416946:G	312	64	LN_SU_FLN1	metastasis	0.27	2.2
530	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	176	SLC26A3:7:107416946:G	555	51	primary_SU_T1.R2	primary	0.19	2.0
531	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	177	SNTG1:8:51571127:A	78	16	metachronousMet_BR_FLN1	metastasis	0.23	2.3
532	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	177	SNTG1:8:51571127:A	105	19	LN_SU_FLN1	metastasis	0.27	2.2
533	2	CRUK0584_SU_T1.R2	2	primary_SU_T1	177	SNTG1:8:51571127:A	297	32	primary_SU_T1.R2	primary	0.19	2.0
534	0	CRUK0584_BR_FLN1	0	metachronousMet_BR_FLN1	178	NLRP4:19:56373325:G	79	6	metachronousMet_BR_FLN1	metastasis	0.23	2.3
535	1	CRUK0584_SU_FLN1	1	LN_SU_FLN1	178	NLRP4:19:56373325:G	132	27	LN_SU_FLN1	metastasis	0.27	2.2
