	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
3272	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	654	LRP1B:2:141092074:C	658	128	primary_SU_T1.R1	primary	0.35	1.65
3273	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	654	LRP1B:2:141092074:C	571	319	primary_SU_T1.R2	primary	0.75	1.65
3274	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	654	LRP1B:2:141092074:C	696	110	primary_SU_T1.R3	primary	0.38	2.55
3275	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	655	MBD5:2:149226125:A	1080	324	LN_SU_FLN1	metastasis	0.47	1.6
3276	1	CRUK0256_SU_LN1	1	LN_SU_LN1	655	MBD5:2:149226125:A	884	351	LN_SU_LN1	metastasis	0.56	1.7
3277	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	655	MBD5:2:149226125:A	1092	247	primary_SU_T1.R1	primary	0.35	1.65
3278	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	655	MBD5:2:149226125:A	942	526	primary_SU_T1.R2	primary	0.75	1.65
3279	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	655	MBD5:2:149226125:A	1105	244	primary_SU_T1.R3	primary	0.38	2.55
3280	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	656	TIMMDC1:3:119232567:G	511	109	LN_SU_FLN1	metastasis	0.47	1.6
3281	1	CRUK0256_SU_LN1	1	LN_SU_LN1	656	TIMMDC1:3:119232567:G	409	136	LN_SU_LN1	metastasis	0.56	1.7
3282	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	656	TIMMDC1:3:119232567:G	476	113	primary_SU_T1.R1	primary	0.35	1.65
3283	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	656	TIMMDC1:3:119232567:G	428	239	primary_SU_T1.R2	primary	0.75	1.65
3284	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	656	TIMMDC1:3:119232567:G	524	179	primary_SU_T1.R3	primary	0.38	2.55
3285	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	657	FOXG1:14:29236472:C	583	123	LN_SU_FLN1	metastasis	0.47	1.6
3286	1	CRUK0256_SU_LN1	1	LN_SU_LN1	657	FOXG1:14:29236472:C	291	101	LN_SU_LN1	metastasis	0.56	1.7
3287	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	657	FOXG1:14:29236472:C	247	38	primary_SU_T1.R1	primary	0.35	1.65
3288	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	657	FOXG1:14:29236472:C	267	149	primary_SU_T1.R2	primary	0.75	1.65
3289	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	657	FOXG1:14:29236472:C	205	49	primary_SU_T1.R3	primary	0.38	2.55
3290	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	658	IL16:15:81571947:G	479	129	LN_SU_FLN1	metastasis	0.47	1.6
3291	1	CRUK0256_SU_LN1	1	LN_SU_LN1	658	IL16:15:81571947:G	276	97	LN_SU_LN1	metastasis	0.56	1.7
3292	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	658	IL16:15:81571947:G	306	68	primary_SU_T1.R1	primary	0.35	1.65
3293	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	658	IL16:15:81571947:G	292	163	primary_SU_T1.R2	primary	0.75	1.65
3294	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	658	IL16:15:81571947:G	309	94	primary_SU_T1.R3	primary	0.38	2.55
3295	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	659	FAM161A:2:62069409:G	297	95	LN_SU_FLN1	metastasis	0.47	1.6
3296	1	CRUK0256_SU_LN1	1	LN_SU_LN1	659	FAM161A:2:62069409:G	454	152	LN_SU_LN1	metastasis	0.56	1.7
3297	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	659	FAM161A:2:62069409:G	544	107	primary_SU_T1.R1	primary	0.35	1.65
3298	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	659	FAM161A:2:62069409:G	500	279	primary_SU_T1.R2	primary	0.75	1.65
3299	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	659	FAM161A:2:62069409:G	598	210	primary_SU_T1.R3	primary	0.38	2.55
3300	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	660	B2M:15:45003785:C	562	0	LN_SU_FLN1	metastasis	0.47	1.6
3301	1	CRUK0256_SU_LN1	1	LN_SU_LN1	660	B2M:15:45003785:C	338	0	LN_SU_LN1	metastasis	0.56	1.7
3302	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	660	B2M:15:45003785:C	404	72	primary_SU_T1.R1	primary	0.35	1.65
3303	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	660	B2M:15:45003785:C	346	193	primary_SU_T1.R2	primary	0.75	1.65
3304	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	660	B2M:15:45003785:C	391	0	primary_SU_T1.R3	primary	0.38	2.55
3305	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	661	TECPR2:14:102918867:G	496	149	LN_SU_FLN1	metastasis	0.47	1.6
3306	1	CRUK0256_SU_LN1	1	LN_SU_LN1	661	TECPR2:14:102918867:G	312	115	LN_SU_LN1	metastasis	0.56	1.7
3307	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	661	TECPR2:14:102918867:G	321	69	primary_SU_T1.R1	primary	0.35	1.65
3308	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	661	TECPR2:14:102918867:G	269	150	primary_SU_T1.R2	primary	0.75	1.65
3309	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	661	TECPR2:14:102918867:G	319	86	primary_SU_T1.R3	primary	0.38	2.55
3310	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	662	OR8K3:11:56085693:T	84	25	LN_SU_FLN1	metastasis	0.47	1.6
3311	1	CRUK0256_SU_LN1	1	LN_SU_LN1	662	OR8K3:11:56085693:T	163	54	LN_SU_LN1	metastasis	0.56	1.7
3312	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	662	OR8K3:11:56085693:T	190	45	primary_SU_T1.R1	primary	0.35	1.65
3313	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	662	OR8K3:11:56085693:T	192	107	primary_SU_T1.R2	primary	0.75	1.65
3314	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	662	OR8K3:11:56085693:T	191	80	primary_SU_T1.R3	primary	0.38	2.55
3315	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	663	FAM83C:20:33874742:A	527	150	LN_SU_FLN1	metastasis	0.47	1.6
3316	1	CRUK0256_SU_LN1	1	LN_SU_LN1	663	FAM83C:20:33874742:A	377	128	LN_SU_LN1	metastasis	0.56	1.7
3317	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	663	FAM83C:20:33874742:A	476	85	primary_SU_T1.R1	primary	0.35	1.65
3318	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	663	FAM83C:20:33874742:A	438	244	primary_SU_T1.R2	primary	0.75	1.65
3319	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	663	FAM83C:20:33874742:A	475	148	primary_SU_T1.R3	primary	0.38	2.55
3320	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	664	JAK1:1:65325899:A	221	51	LN_SU_FLN1	metastasis	0.47	1.6
3321	1	CRUK0256_SU_LN1	1	LN_SU_LN1	664	JAK1:1:65325899:A	255	94	LN_SU_LN1	metastasis	0.56	1.7
3322	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	664	JAK1:1:65325899:A	252	58	primary_SU_T1.R1	primary	0.35	1.65
3323	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	664	JAK1:1:65325899:A	237	132	primary_SU_T1.R2	primary	0.75	1.65
3324	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	664	JAK1:1:65325899:A	218	84	primary_SU_T1.R3	primary	0.38	2.55
3325	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	665	DOCK6:19:11347651:G	136	44	LN_SU_FLN1	metastasis	0.47	1.6
3326	1	CRUK0256_SU_LN1	1	LN_SU_LN1	665	DOCK6:19:11347651:G	103	39	LN_SU_LN1	metastasis	0.56	1.7
3327	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	665	DOCK6:19:11347651:G	122	16	primary_SU_T1.R1	primary	0.35	1.65
3328	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	665	DOCK6:19:11347651:G	115	64	primary_SU_T1.R2	primary	0.75	1.65
3329	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	665	DOCK6:19:11347651:G	132	44	primary_SU_T1.R3	primary	0.38	2.55
3330	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	666	WDR43:2:29135393:T	128	44	LN_SU_FLN1	metastasis	0.47	1.6
3331	1	CRUK0256_SU_LN1	1	LN_SU_LN1	666	WDR43:2:29135393:T	170	65	LN_SU_LN1	metastasis	0.56	1.7
3332	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	666	WDR43:2:29135393:T	236	55	primary_SU_T1.R1	primary	0.35	1.65
3333	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	666	WDR43:2:29135393:T	187	104	primary_SU_T1.R2	primary	0.75	1.65
3334	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	666	WDR43:2:29135393:T	249	70	primary_SU_T1.R3	primary	0.38	2.55
3335	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	667	CAPN8:1:223830569:T	670	196	LN_SU_FLN1	metastasis	0.47	1.6
3336	1	CRUK0256_SU_LN1	1	LN_SU_LN1	667	CAPN8:1:223830569:T	749	303	LN_SU_LN1	metastasis	0.56	1.7
3337	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	667	CAPN8:1:223830569:T	874	191	primary_SU_T1.R1	primary	0.35	1.65
3338	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	667	CAPN8:1:223830569:T	768	427	primary_SU_T1.R2	primary	0.75	1.65
3339	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	667	CAPN8:1:223830569:T	820	320	primary_SU_T1.R3	primary	0.38	2.55
3340	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	668	TMTC1:12:29671476:C	265	41	LN_SU_FLN1	metastasis	0.47	1.6
3341	1	CRUK0256_SU_LN1	1	LN_SU_LN1	668	TMTC1:12:29671476:C	229	103	LN_SU_LN1	metastasis	0.56	1.7
3342	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	668	TMTC1:12:29671476:C	355	56	primary_SU_T1.R1	primary	0.35	1.65
3343	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	668	TMTC1:12:29671476:C	261	145	primary_SU_T1.R2	primary	0.75	1.65
3344	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	668	TMTC1:12:29671476:C	328	106	primary_SU_T1.R3	primary	0.38	2.55
3345	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	669	SESTD1:2:179977645:C	825	169	LN_SU_FLN1	metastasis	0.47	1.6
3346	1	CRUK0256_SU_LN1	1	LN_SU_LN1	669	SESTD1:2:179977645:C	408	133	LN_SU_LN1	metastasis	0.56	1.7
3347	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	669	SESTD1:2:179977645:C	482	89	primary_SU_T1.R1	primary	0.35	1.65
3348	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	669	SESTD1:2:179977645:C	422	234	primary_SU_T1.R2	primary	0.75	1.65
3349	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	669	SESTD1:2:179977645:C	477	155	primary_SU_T1.R3	primary	0.38	2.55
3350	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	670	SEC24D:4:119661790:C	592	0	LN_SU_FLN1	metastasis	0.47	1.6
3351	1	CRUK0256_SU_LN1	1	LN_SU_LN1	670	SEC24D:4:119661790:C	700	1	LN_SU_LN1	metastasis	0.56	1.7
3352	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	670	SEC24D:4:119661790:C	753	0	primary_SU_T1.R1	primary	0.35	1.65
3353	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	670	SEC24D:4:119661790:C	516	286	primary_SU_T1.R2	primary	0.75	1.65
3354	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	670	SEC24D:4:119661790:C	791	0	primary_SU_T1.R3	primary	0.38	2.55
3355	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	671	URI1:19:30528840:G	223	65	LN_SU_FLN1	metastasis	0.47	1.6
3356	1	CRUK0256_SU_LN1	1	LN_SU_LN1	671	URI1:19:30528840:G	345	119	LN_SU_LN1	metastasis	0.56	1.7
3357	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	671	URI1:19:30528840:G	422	89	primary_SU_T1.R1	primary	0.35	1.65
3358	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	671	URI1:19:30528840:G	383	212	primary_SU_T1.R2	primary	0.75	1.65
3359	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	671	URI1:19:30528840:G	373	164	primary_SU_T1.R3	primary	0.38	2.55
3360	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	672	NLRP12:19:54307203:C	318	75	LN_SU_FLN1	metastasis	0.47	1.6
3361	1	CRUK0256_SU_LN1	1	LN_SU_LN1	672	NLRP12:19:54307203:C	387	146	LN_SU_LN1	metastasis	0.56	1.7
3362	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	672	NLRP12:19:54307203:C	412	99	primary_SU_T1.R1	primary	0.35	1.65
3363	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	672	NLRP12:19:54307203:C	394	218	primary_SU_T1.R2	primary	0.75	1.65
3364	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	672	NLRP12:19:54307203:C	512	99	primary_SU_T1.R3	primary	0.38	2.55
3365	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	673	TRMT10A:4:100475046:C	268	74	LN_SU_FLN1	metastasis	0.47	1.6
3366	1	CRUK0256_SU_LN1	1	LN_SU_LN1	673	TRMT10A:4:100475046:C	206	69	LN_SU_LN1	metastasis	0.56	1.7
3367	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	673	TRMT10A:4:100475046:C	238	46	primary_SU_T1.R1	primary	0.35	1.65
3368	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	673	TRMT10A:4:100475046:C	181	100	primary_SU_T1.R2	primary	0.75	1.65
3369	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	673	TRMT10A:4:100475046:C	213	95	primary_SU_T1.R3	primary	0.38	2.55
3370	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	674	OTX1:2:63281288:G	723	198	LN_SU_FLN1	metastasis	0.47	1.6
3371	1	CRUK0256_SU_LN1	1	LN_SU_LN1	674	OTX1:2:63281288:G	468	150	LN_SU_LN1	metastasis	0.56	1.7
3372	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	674	OTX1:2:63281288:G	570	106	primary_SU_T1.R1	primary	0.35	1.65
3373	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	674	OTX1:2:63281288:G	471	260	primary_SU_T1.R2	primary	0.75	1.65
3374	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	674	OTX1:2:63281288:G	487	181	primary_SU_T1.R3	primary	0.38	2.55
3375	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	675	OR10J1:1:159410040:G	254	40	LN_SU_FLN1	metastasis	0.47	1.6
3376	1	CRUK0256_SU_LN1	1	LN_SU_LN1	675	OR10J1:1:159410040:G	257	106	LN_SU_LN1	metastasis	0.56	1.7
3377	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	675	OR10J1:1:159410040:G	359	72	primary_SU_T1.R1	primary	0.35	1.65
3378	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	675	OR10J1:1:159410040:G	299	165	primary_SU_T1.R2	primary	0.75	1.65
3379	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	675	OR10J1:1:159410040:G	357	69	primary_SU_T1.R3	primary	0.38	2.55
3380	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	676	EML1:14:100317249:C	385	106	LN_SU_FLN1	metastasis	0.47	1.6
3381	1	CRUK0256_SU_LN1	1	LN_SU_LN1	676	EML1:14:100317249:C	548	204	LN_SU_LN1	metastasis	0.56	1.7
3382	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	676	EML1:14:100317249:C	709	108	primary_SU_T1.R1	primary	0.35	1.65
3383	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	676	EML1:14:100317249:C	540	298	primary_SU_T1.R2	primary	0.75	1.65
3384	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	676	EML1:14:100317249:C	526	154	primary_SU_T1.R3	primary	0.38	2.55
3385	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	677	RASGRF1:15:79323741:C	190	55	LN_SU_FLN1	metastasis	0.47	1.6
3386	1	CRUK0256_SU_LN1	1	LN_SU_LN1	677	RASGRF1:15:79323741:C	193	64	LN_SU_LN1	metastasis	0.56	1.7
3387	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	677	RASGRF1:15:79323741:C	194	52	primary_SU_T1.R1	primary	0.35	1.65
3388	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	677	RASGRF1:15:79323741:C	212	117	primary_SU_T1.R2	primary	0.75	1.65
3389	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	677	RASGRF1:15:79323741:C	221	64	primary_SU_T1.R3	primary	0.38	2.55
3390	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	678	HTR5A:7:154862104:G	627	184	LN_SU_FLN1	metastasis	0.47	1.6
3391	1	CRUK0256_SU_LN1	1	LN_SU_LN1	678	HTR5A:7:154862104:G	391	107	LN_SU_LN1	metastasis	0.56	1.7
3392	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	678	HTR5A:7:154862104:G	419	116	primary_SU_T1.R1	primary	0.35	1.65
3393	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	678	HTR5A:7:154862104:G	408	225	primary_SU_T1.R2	primary	0.75	1.65
3394	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	678	HTR5A:7:154862104:G	386	138	primary_SU_T1.R3	primary	0.38	2.55
3395	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	679	EPHA5:4:66361094:G	446	115	LN_SU_FLN1	metastasis	0.47	1.6
3396	1	CRUK0256_SU_LN1	1	LN_SU_LN1	679	EPHA5:4:66361094:G	435	149	LN_SU_LN1	metastasis	0.56	1.7
3397	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	679	EPHA5:4:66361094:G	596	105	primary_SU_T1.R1	primary	0.35	1.65
3398	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	679	EPHA5:4:66361094:G	463	255	primary_SU_T1.R2	primary	0.75	1.65
3399	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	679	EPHA5:4:66361094:G	640	144	primary_SU_T1.R3	primary	0.38	2.55
3400	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	680	SNAP47:1:227968332:G	600	155	LN_SU_FLN1	metastasis	0.47	1.6
3401	1	CRUK0256_SU_LN1	1	LN_SU_LN1	680	SNAP47:1:227968332:G	428	168	LN_SU_LN1	metastasis	0.56	1.7
3402	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	680	SNAP47:1:227968332:G	508	112	primary_SU_T1.R1	primary	0.35	1.65
3403	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	680	SNAP47:1:227968332:G	487	268	primary_SU_T1.R2	primary	0.75	1.65
3404	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	680	SNAP47:1:227968332:G	511	102	primary_SU_T1.R3	primary	0.38	2.55
3405	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	681	DPYS:8:105440388:A	162	45	LN_SU_FLN1	metastasis	0.47	1.6
3406	1	CRUK0256_SU_LN1	1	LN_SU_LN1	681	DPYS:8:105440388:A	189	88	LN_SU_LN1	metastasis	0.56	1.7
3407	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	681	DPYS:8:105440388:A	284	76	primary_SU_T1.R1	primary	0.35	1.65
3408	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	681	DPYS:8:105440388:A	238	131	primary_SU_T1.R2	primary	0.75	1.65
3409	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	681	DPYS:8:105440388:A	226	82	primary_SU_T1.R3	primary	0.38	2.55
3410	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	682	TRIM67:1:231353531:C	143	39	LN_SU_FLN1	metastasis	0.47	1.6
3411	1	CRUK0256_SU_LN1	1	LN_SU_LN1	682	TRIM67:1:231353531:C	153	41	LN_SU_LN1	metastasis	0.56	1.7
3412	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	682	TRIM67:1:231353531:C	159	38	primary_SU_T1.R1	primary	0.35	1.65
3413	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	682	TRIM67:1:231353531:C	140	77	primary_SU_T1.R2	primary	0.75	1.65
3414	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	682	TRIM67:1:231353531:C	170	45	primary_SU_T1.R3	primary	0.38	2.55
3415	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	683	SI:3:164783221:C	41	8	LN_SU_FLN1	metastasis	0.47	1.6
3416	1	CRUK0256_SU_LN1	1	LN_SU_LN1	683	SI:3:164783221:C	65	21	LN_SU_LN1	metastasis	0.56	1.7
3417	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	683	SI:3:164783221:C	76	10	primary_SU_T1.R1	primary	0.35	1.65
3418	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	683	SI:3:164783221:C	80	44	primary_SU_T1.R2	primary	0.75	1.65
3419	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	683	SI:3:164783221:C	85	18	primary_SU_T1.R3	primary	0.38	2.55
3420	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	684	GRM3:7:86394948:A	273	68	LN_SU_FLN1	metastasis	0.47	1.6
3421	1	CRUK0256_SU_LN1	1	LN_SU_LN1	684	GRM3:7:86394948:A	375	111	LN_SU_LN1	metastasis	0.56	1.7
3422	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	684	GRM3:7:86394948:A	470	90	primary_SU_T1.R1	primary	0.35	1.65
3423	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	684	GRM3:7:86394948:A	413	227	primary_SU_T1.R2	primary	0.75	1.65
3424	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	684	GRM3:7:86394948:A	461	197	primary_SU_T1.R3	primary	0.38	2.55
3425	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	685	DHX8:17:41561576:G	1218	312	LN_SU_FLN1	metastasis	0.47	1.6
3426	1	CRUK0256_SU_LN1	1	LN_SU_LN1	685	DHX8:17:41561576:G	1121	434	LN_SU_LN1	metastasis	0.56	1.7
3427	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	685	DHX8:17:41561576:G	1273	276	primary_SU_T1.R1	primary	0.35	1.65
3428	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	685	DHX8:17:41561576:G	1111	610	primary_SU_T1.R2	primary	0.75	1.65
3429	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	685	DHX8:17:41561576:G	1233	255	primary_SU_T1.R3	primary	0.38	2.55
3430	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	686	MROH2A:2:234716497:G	301	90	LN_SU_FLN1	metastasis	0.47	1.6
3431	1	CRUK0256_SU_LN1	1	LN_SU_LN1	686	MROH2A:2:234716497:G	363	199	LN_SU_LN1	metastasis	0.56	1.7
3432	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	686	MROH2A:2:234716497:G	475	0	primary_SU_T1.R1	primary	0.35	1.65
3433	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	686	MROH2A:2:234716497:G	438	0	primary_SU_T1.R2	primary	0.75	1.65
3434	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	686	MROH2A:2:234716497:G	485	63	primary_SU_T1.R3	primary	0.38	2.55
3435	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	687	OR10G8:11:123900553:C	292	83	LN_SU_FLN1	metastasis	0.47	1.6
3436	1	CRUK0256_SU_LN1	1	LN_SU_LN1	687	OR10G8:11:123900553:C	406	160	LN_SU_LN1	metastasis	0.56	1.7
3437	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	687	OR10G8:11:123900553:C	563	120	primary_SU_T1.R1	primary	0.35	1.65
3438	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	687	OR10G8:11:123900553:C	457	250	primary_SU_T1.R2	primary	0.75	1.65
3439	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	687	OR10G8:11:123900553:C	483	186	primary_SU_T1.R3	primary	0.38	2.55
3440	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	688	MSI2:17:55729373:G	399	113	LN_SU_FLN1	metastasis	0.47	1.6
3441	1	CRUK0256_SU_LN1	1	LN_SU_LN1	688	MSI2:17:55729373:G	249	108	LN_SU_LN1	metastasis	0.56	1.7
3442	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	688	MSI2:17:55729373:G	365	54	primary_SU_T1.R1	primary	0.35	1.65
3443	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	688	MSI2:17:55729373:G	287	157	primary_SU_T1.R2	primary	0.75	1.65
3444	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	688	MSI2:17:55729373:G	322	56	primary_SU_T1.R3	primary	0.38	2.55
3445	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	689	POMK:8:42977408:G	432	124	LN_SU_FLN1	metastasis	0.47	1.6
3446	1	CRUK0256_SU_LN1	1	LN_SU_LN1	689	POMK:8:42977408:G	616	206	LN_SU_LN1	metastasis	0.56	1.7
3447	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	689	POMK:8:42977408:G	715	160	primary_SU_T1.R1	primary	0.35	1.65
3448	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	689	POMK:8:42977408:G	638	349	primary_SU_T1.R2	primary	0.75	1.65
3449	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	689	POMK:8:42977408:G	667	110	primary_SU_T1.R3	primary	0.38	2.55
3450	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	690	KMT2B:19:36215429:G	183	44	LN_SU_FLN1	metastasis	0.47	1.6
3451	1	CRUK0256_SU_LN1	1	LN_SU_LN1	690	KMT2B:19:36215429:G	195	65	LN_SU_LN1	metastasis	0.56	1.7
3452	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	690	KMT2B:19:36215429:G	204	49	primary_SU_T1.R1	primary	0.35	1.65
3453	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	690	KMT2B:19:36215429:G	172	94	primary_SU_T1.R2	primary	0.75	1.65
3454	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	690	KMT2B:19:36215429:G	210	38	primary_SU_T1.R3	primary	0.38	2.55
3455	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	691	AMER3:2:131519742:G	352	98	LN_SU_FLN1	metastasis	0.47	1.6
3456	1	CRUK0256_SU_LN1	1	LN_SU_LN1	691	AMER3:2:131519742:G	277	135	LN_SU_LN1	metastasis	0.56	1.7
3457	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	691	AMER3:2:131519742:G	381	63	primary_SU_T1.R1	primary	0.35	1.65
