	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1349	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	269	RIOK1:6:7405508:G	240	0	primary_SU_T1.R4	primary	0.16	3.05
1350	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	270	DLX6:7:96637047:G	485	0	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1351	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	270	DLX6:7:96637047:G	467	35	primary_SU_T1.R1	primary	0.14	2.6
1352	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	270	DLX6:7:96637047:G	547	0	primary_SU_T1.R2	primary	0.34	2.95
1353	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	270	DLX6:7:96637047:G	435	0	primary_SU_T1.R3	primary	0.35	2.95
1354	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	270	DLX6:7:96637047:G	442	23	primary_SU_T1.R4	primary	0.16	3.05
1355	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	271	RNF20:9:104313033:G	312	23	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1356	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	271	RNF20:9:104313033:G	415	0	primary_SU_T1.R1	primary	0.14	2.6
1357	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	271	RNF20:9:104313033:G	427	0	primary_SU_T1.R2	primary	0.34	2.95
1358	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	271	RNF20:9:104313033:G	250	0	primary_SU_T1.R3	primary	0.35	2.95
1359	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	271	RNF20:9:104313033:G	404	0	primary_SU_T1.R4	primary	0.16	3.05
1360	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	272	COL15A1:9:101817504:C	286	21	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1361	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	272	COL15A1:9:101817504:C	370	0	primary_SU_T1.R1	primary	0.14	2.6
1362	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	272	COL15A1:9:101817504:C	270	0	primary_SU_T1.R2	primary	0.34	2.95
1363	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	272	COL15A1:9:101817504:C	194	0	primary_SU_T1.R3	primary	0.35	2.95
1364	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	272	COL15A1:9:101817504:C	255	0	primary_SU_T1.R4	primary	0.16	3.05
1365	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	273	MUC19:12:40799996:C	150	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1366	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	273	MUC19:12:40799996:C	229	0	primary_SU_T1.R1	primary	0.14	2.6
1367	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	273	MUC19:12:40799996:C	198	0	primary_SU_T1.R2	primary	0.34	2.95
1368	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	273	MUC19:12:40799996:C	142	0	primary_SU_T1.R3	primary	0.35	2.95
1369	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	273	MUC19:12:40799996:C	160	0	primary_SU_T1.R4	primary	0.16	3.05
1370	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	274	ZMYND19:9:140482357:G	178	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1371	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	274	ZMYND19:9:140482357:G	257	0	primary_SU_T1.R1	primary	0.14	2.6
1372	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	274	ZMYND19:9:140482357:G	261	0	primary_SU_T1.R2	primary	0.34	2.95
1373	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	274	ZMYND19:9:140482357:G	149	0	primary_SU_T1.R3	primary	0.35	2.95
1374	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	274	ZMYND19:9:140482357:G	208	0	primary_SU_T1.R4	primary	0.16	3.05
1375	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	275	SLC2A14:12:8043556:C	137	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1376	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	275	SLC2A14:12:8043556:C	179	0	primary_SU_T1.R1	primary	0.14	2.6
1377	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	275	SLC2A14:12:8043556:C	177	0	primary_SU_T1.R2	primary	0.34	2.95
1378	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	275	SLC2A14:12:8043556:C	115	0	primary_SU_T1.R3	primary	0.35	2.95
1379	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	275	SLC2A14:12:8043556:C	166	0	primary_SU_T1.R4	primary	0.16	3.05
1380	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	276	OBSCN:1:228475669:T	401	29	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1381	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	276	OBSCN:1:228475669:T	577	0	primary_SU_T1.R1	primary	0.14	2.6
1382	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	276	OBSCN:1:228475669:T	683	0	primary_SU_T1.R2	primary	0.34	2.95
1383	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	276	OBSCN:1:228475669:T	452	0	primary_SU_T1.R3	primary	0.35	2.95
1384	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	276	OBSCN:1:228475669:T	547	0	primary_SU_T1.R4	primary	0.16	3.05
1385	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	277	GTF3A:13:28001343:T	153	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1386	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	277	GTF3A:13:28001343:T	219	0	primary_SU_T1.R1	primary	0.14	2.6
1387	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	277	GTF3A:13:28001343:T	174	0	primary_SU_T1.R2	primary	0.34	2.95
1388	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	277	GTF3A:13:28001343:T	127	0	primary_SU_T1.R3	primary	0.35	2.95
1389	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	277	GTF3A:13:28001343:T	171	0	primary_SU_T1.R4	primary	0.16	3.05
1390	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	278	C20orf26:20:20226736:C	140	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1391	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	278	C20orf26:20:20226736:C	174	0	primary_SU_T1.R1	primary	0.14	2.6
1392	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	278	C20orf26:20:20226736:C	134	0	primary_SU_T1.R2	primary	0.34	2.95
1393	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	278	C20orf26:20:20226736:C	99	0	primary_SU_T1.R3	primary	0.35	2.95
1394	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	278	C20orf26:20:20226736:C	138	0	primary_SU_T1.R4	primary	0.16	3.05
1395	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	279	PPIL2:22:22049673:C	336	24	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1396	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	279	PPIL2:22:22049673:C	303	0	primary_SU_T1.R1	primary	0.14	2.6
1397	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	279	PPIL2:22:22049673:C	305	0	primary_SU_T1.R2	primary	0.34	2.95
1398	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	279	PPIL2:22:22049673:C	188	0	primary_SU_T1.R3	primary	0.35	2.95
1399	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	279	PPIL2:22:22049673:C	259	0	primary_SU_T1.R4	primary	0.16	3.05
1400	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	280	WNT1:12:49374525:G	226	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1401	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	280	WNT1:12:49374525:G	286	0	primary_SU_T1.R1	primary	0.14	2.6
1402	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	280	WNT1:12:49374525:G	343	0	primary_SU_T1.R2	primary	0.34	2.95
1403	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	280	WNT1:12:49374525:G	194	0	primary_SU_T1.R3	primary	0.35	2.95
1404	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	280	WNT1:12:49374525:G	282	1	primary_SU_T1.R4	primary	0.16	3.05
1405	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	281	ZNF571-AS1:19:38039834:G	383	27	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1406	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	281	ZNF571-AS1:19:38039834:G	259	1	primary_SU_T1.R1	primary	0.14	2.6
1407	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	281	ZNF571-AS1:19:38039834:G	355	0	primary_SU_T1.R2	primary	0.34	2.95
1408	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	281	ZNF571-AS1:19:38039834:G	238	0	primary_SU_T1.R3	primary	0.35	2.95
1409	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	281	ZNF571-AS1:19:38039834:G	282	0	primary_SU_T1.R4	primary	0.16	3.05
1410	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	282	HECTD4:12:112690206:G	245	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1411	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	282	HECTD4:12:112690206:G	405	0	primary_SU_T1.R1	primary	0.14	2.6
1412	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	282	HECTD4:12:112690206:G	416	0	primary_SU_T1.R2	primary	0.34	2.95
1413	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	282	HECTD4:12:112690206:G	219	0	primary_SU_T1.R3	primary	0.35	2.95
1414	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	282	HECTD4:12:112690206:G	285	0	primary_SU_T1.R4	primary	0.16	3.05
1415	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	283	KRT39:17:39120795:T	303	21	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1416	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	283	KRT39:17:39120795:T	393	0	primary_SU_T1.R1	primary	0.14	2.6
1417	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	283	KRT39:17:39120795:T	401	0	primary_SU_T1.R2	primary	0.34	2.95
1418	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	283	KRT39:17:39120795:T	279	0	primary_SU_T1.R3	primary	0.35	2.95
1419	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	283	KRT39:17:39120795:T	344	0	primary_SU_T1.R4	primary	0.16	3.05
1420	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	284	RBCK1:20:389371:C	404	28	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1421	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	284	RBCK1:20:389371:C	277	0	primary_SU_T1.R1	primary	0.14	2.6
1422	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	284	RBCK1:20:389371:C	332	0	primary_SU_T1.R2	primary	0.34	2.95
1423	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	284	RBCK1:20:389371:C	278	0	primary_SU_T1.R3	primary	0.35	2.95
1424	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	284	RBCK1:20:389371:C	331	0	primary_SU_T1.R4	primary	0.16	3.05
1425	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	285	PIK3CA:3:178954530:C	202	14	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1426	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	285	PIK3CA:3:178954530:C	176	0	primary_SU_T1.R1	primary	0.14	2.6
1427	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	285	PIK3CA:3:178954530:C	155	0	primary_SU_T1.R2	primary	0.34	2.95
1428	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	285	PIK3CA:3:178954530:C	96	0	primary_SU_T1.R3	primary	0.35	2.95
1429	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	285	PIK3CA:3:178954530:C	157	0	primary_SU_T1.R4	primary	0.16	3.05
1430	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	286	MUC1:1:155160630:G	376	26	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1431	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	286	MUC1:1:155160630:G	349	0	primary_SU_T1.R1	primary	0.14	2.6
1432	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	286	MUC1:1:155160630:G	348	0	primary_SU_T1.R2	primary	0.34	2.95
1433	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	286	MUC1:1:155160630:G	280	0	primary_SU_T1.R3	primary	0.35	2.95
1434	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	286	MUC1:1:155160630:G	236	0	primary_SU_T1.R4	primary	0.16	3.05
1435	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	287	SORBS3:8:22419427:G	495	34	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1436	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	287	SORBS3:8:22419427:G	320	0	primary_SU_T1.R1	primary	0.14	2.6
1437	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	287	SORBS3:8:22419427:G	474	0	primary_SU_T1.R2	primary	0.34	2.95
1438	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	287	SORBS3:8:22419427:G	299	0	primary_SU_T1.R3	primary	0.35	2.95
1439	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	287	SORBS3:8:22419427:G	399	0	primary_SU_T1.R4	primary	0.16	3.05
1440	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	288	ALKBH8:11:107375418:T	190	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1441	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	288	ALKBH8:11:107375418:T	156	0	primary_SU_T1.R1	primary	0.14	2.6
1442	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	288	ALKBH8:11:107375418:T	176	0	primary_SU_T1.R2	primary	0.34	2.95
1443	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	288	ALKBH8:11:107375418:T	107	0	primary_SU_T1.R3	primary	0.35	2.95
1444	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	288	ALKBH8:11:107375418:T	111	0	primary_SU_T1.R4	primary	0.16	3.05
1445	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	289	HMCN1:1:186113821:G	524	0	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1446	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	289	HMCN1:1:186113821:G	532	0	primary_SU_T1.R1	primary	0.14	2.6
1447	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	289	HMCN1:1:186113821:G	469	0	primary_SU_T1.R2	primary	0.34	2.95
1448	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	289	HMCN1:1:186113821:G	373	0	primary_SU_T1.R3	primary	0.35	2.95
1449	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	289	HMCN1:1:186113821:G	484	33	primary_SU_T1.R4	primary	0.16	3.05
1450	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	290	OR52B2:11:6191110:G	177	12	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1451	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	290	OR52B2:11:6191110:G	268	0	primary_SU_T1.R1	primary	0.14	2.6
1452	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	290	OR52B2:11:6191110:G	276	0	primary_SU_T1.R2	primary	0.34	2.95
1453	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	290	OR52B2:11:6191110:G	151	0	primary_SU_T1.R3	primary	0.35	2.95
1454	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	290	OR52B2:11:6191110:G	231	0	primary_SU_T1.R4	primary	0.16	3.05
1455	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	291	RPS6KA4:11:64135546:C	311	21	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1456	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	291	RPS6KA4:11:64135546:C	200	0	primary_SU_T1.R1	primary	0.14	2.6
1457	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	291	RPS6KA4:11:64135546:C	283	0	primary_SU_T1.R2	primary	0.34	2.95
1458	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	291	RPS6KA4:11:64135546:C	190	0	primary_SU_T1.R3	primary	0.35	2.95
1459	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	291	RPS6KA4:11:64135546:C	235	0	primary_SU_T1.R4	primary	0.16	3.05
1460	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	292	FSTL4:5:132561477:C	148	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1461	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	292	FSTL4:5:132561477:C	194	0	primary_SU_T1.R1	primary	0.14	2.6
1462	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	292	FSTL4:5:132561477:C	193	0	primary_SU_T1.R2	primary	0.34	2.95
1463	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	292	FSTL4:5:132561477:C	122	0	primary_SU_T1.R3	primary	0.35	2.95
1464	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	292	FSTL4:5:132561477:C	165	0	primary_SU_T1.R4	primary	0.16	3.05
1465	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	293	GCFC2:2:75921499:G	506	34	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1466	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	293	GCFC2:2:75921499:G	222	0	primary_SU_T1.R1	primary	0.14	2.6
1467	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	293	GCFC2:2:75921499:G	259	0	primary_SU_T1.R2	primary	0.34	2.95
1468	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	293	GCFC2:2:75921499:G	176	0	primary_SU_T1.R3	primary	0.35	2.95
1469	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	293	GCFC2:2:75921499:G	217	0	primary_SU_T1.R4	primary	0.16	3.05
1470	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	294	GANC:15:42580048:C	299	20	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1471	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	294	GANC:15:42580048:C	458	0	primary_SU_T1.R1	primary	0.14	2.6
1472	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	294	GANC:15:42580048:C	376	0	primary_SU_T1.R2	primary	0.34	2.95
1473	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	294	GANC:15:42580048:C	274	0	primary_SU_T1.R3	primary	0.35	2.95
1474	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	294	GANC:15:42580048:C	361	0	primary_SU_T1.R4	primary	0.16	3.05
1475	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	295	AP2A2:11:1011140:T	362	24	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1476	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	295	AP2A2:11:1011140:T	318	0	primary_SU_T1.R1	primary	0.14	2.6
1477	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	295	AP2A2:11:1011140:T	331	0	primary_SU_T1.R2	primary	0.34	2.95
1478	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	295	AP2A2:11:1011140:T	194	0	primary_SU_T1.R3	primary	0.35	2.95
1479	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	295	AP2A2:11:1011140:T	303	0	primary_SU_T1.R4	primary	0.16	3.05
1480	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	296	ZBTB8A:1:33065830:T	257	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1481	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	296	ZBTB8A:1:33065830:T	492	0	primary_SU_T1.R1	primary	0.14	2.6
1482	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	296	ZBTB8A:1:33065830:T	449	0	primary_SU_T1.R2	primary	0.34	2.95
1483	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	296	ZBTB8A:1:33065830:T	312	0	primary_SU_T1.R3	primary	0.35	2.95
1484	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	296	ZBTB8A:1:33065830:T	408	0	primary_SU_T1.R4	primary	0.16	3.05
1485	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	297	SEZ6L2:16:29899021:C	335	22	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1486	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	297	SEZ6L2:16:29899021:C	504	0	primary_SU_T1.R1	primary	0.14	2.6
1487	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	297	SEZ6L2:16:29899021:C	473	0	primary_SU_T1.R2	primary	0.34	2.95
1488	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	297	SEZ6L2:16:29899021:C	304	0	primary_SU_T1.R3	primary	0.35	2.95
1489	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	297	SEZ6L2:16:29899021:C	433	0	primary_SU_T1.R4	primary	0.16	3.05
1490	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	298	INVS:9:103059215:C	245	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1491	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	298	INVS:9:103059215:C	221	0	primary_SU_T1.R1	primary	0.14	2.6
1492	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	298	INVS:9:103059215:C	239	0	primary_SU_T1.R2	primary	0.34	2.95
1493	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	298	INVS:9:103059215:C	166	0	primary_SU_T1.R3	primary	0.35	2.95
1494	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	298	INVS:9:103059215:C	223	0	primary_SU_T1.R4	primary	0.16	3.05
1495	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	299	ABCC6:16:16248938:C	469	0	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1496	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	299	ABCC6:16:16248938:C	402	26	primary_SU_T1.R1	primary	0.14	2.6
1497	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	299	ABCC6:16:16248938:C	501	0	primary_SU_T1.R2	primary	0.34	2.95
1498	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	299	ABCC6:16:16248938:C	370	0	primary_SU_T1.R3	primary	0.35	2.95
1499	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	299	ABCC6:16:16248938:C	415	1	primary_SU_T1.R4	primary	0.16	3.05
1500	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	300	KLHL12:1:202887560:G	342	22	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1501	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	300	KLHL12:1:202887560:G	542	0	primary_SU_T1.R1	primary	0.14	2.6
1502	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	300	KLHL12:1:202887560:G	545	0	primary_SU_T1.R2	primary	0.34	2.95
1503	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	300	KLHL12:1:202887560:G	369	0	primary_SU_T1.R3	primary	0.35	2.95
1504	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	300	KLHL12:1:202887560:G	498	0	primary_SU_T1.R4	primary	0.16	3.05
1505	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	301	SH3BP5:3:15298590:C	188	12	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1506	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	301	SH3BP5:3:15298590:C	222	0	primary_SU_T1.R1	primary	0.14	2.6
1507	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	301	SH3BP5:3:15298590:C	243	0	primary_SU_T1.R2	primary	0.34	2.95
1508	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	301	SH3BP5:3:15298590:C	197	0	primary_SU_T1.R3	primary	0.35	2.95
1509	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	301	SH3BP5:3:15298590:C	210	0	primary_SU_T1.R4	primary	0.16	3.05
1510	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	302	KPNA3:13:50283795:G	315	20	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1511	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	302	KPNA3:13:50283795:G	428	0	primary_SU_T1.R1	primary	0.14	2.6
1512	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	302	KPNA3:13:50283795:G	352	0	primary_SU_T1.R2	primary	0.34	2.95
1513	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	302	KPNA3:13:50283795:G	259	0	primary_SU_T1.R3	primary	0.35	2.95
1514	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	302	KPNA3:13:50283795:G	373	0	primary_SU_T1.R4	primary	0.16	3.05
1515	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	303	EEF2:19:3976760:G	206	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1516	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	303	EEF2:19:3976760:G	185	0	primary_SU_T1.R1	primary	0.14	2.6
1517	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	303	EEF2:19:3976760:G	180	0	primary_SU_T1.R2	primary	0.34	2.95
1518	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	303	EEF2:19:3976760:G	97	0	primary_SU_T1.R3	primary	0.35	2.95
1519	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	303	EEF2:19:3976760:G	147	0	primary_SU_T1.R4	primary	0.16	3.05
1520	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	304	RCVRN:17:9808289:A	259	0	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1521	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	304	RCVRN:17:9808289:A	496	31	primary_SU_T1.R1	primary	0.14	2.6
1522	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	304	RCVRN:17:9808289:A	543	0	primary_SU_T1.R2	primary	0.34	2.95
1523	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	304	RCVRN:17:9808289:A	332	0	primary_SU_T1.R3	primary	0.35	2.95
1524	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	304	RCVRN:17:9808289:A	392	0	primary_SU_T1.R4	primary	0.16	3.05
1525	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	305	ZNF582:19:56904906:C	276	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
1526	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	305	ZNF582:19:56904906:C	126	0	primary_SU_T1.R1	primary	0.14	2.6
1527	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	305	ZNF582:19:56904906:C	181	0	primary_SU_T1.R2	primary	0.34	2.95
1528	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	305	ZNF582:19:56904906:C	106	0	primary_SU_T1.R3	primary	0.35	2.95
