	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2505	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	501	TTC29:4:147754909:C	412	100	LN_SU_FLN1	metastasis	0.46	2.65
2506	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	501	TTC29:4:147754909:C	532	204	primary_SU_T1.R1	primary	0.6	3.05
2507	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	501	TTC29:4:147754909:C	581	273	primary_SU_T1.R2	primary	0.68	2.75
2508	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	501	TTC29:4:147754909:C	514	174	primary_SU_T1.R3	primary	0.45	2.9
2509	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	501	TTC29:4:147754909:C	286	158	primary_SU_T1.R4	primary	0.76	2.65
2510	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	502	PLD5:1:242253329:T	679	253	LN_SU_FLN1	metastasis	0.46	2.65
2511	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	502	PLD5:1:242253329:T	1136	516	primary_SU_T1.R1	primary	0.6	3.05
2512	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	502	PLD5:1:242253329:T	1141	627	primary_SU_T1.R2	primary	0.68	2.75
2513	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	502	PLD5:1:242253329:T	816	328	primary_SU_T1.R3	primary	0.45	2.9
2514	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	502	PLD5:1:242253329:T	627	339	primary_SU_T1.R4	primary	0.76	2.65
2515	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	503	ANKRD55:5:55396162:C	239	0	LN_SU_FLN1	metastasis	0.46	2.65
2516	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	503	ANKRD55:5:55396162:C	427	0	primary_SU_T1.R1	primary	0.6	3.05
2517	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	503	ANKRD55:5:55396162:C	406	0	primary_SU_T1.R2	primary	0.68	2.75
2518	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	503	ANKRD55:5:55396162:C	281	38	primary_SU_T1.R3	primary	0.45	2.9
2519	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	503	ANKRD55:5:55396162:C	133	73	primary_SU_T1.R4	primary	0.76	2.65
2520	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	504	KIT:4:55598135:A	223	60	LN_SU_FLN1	metastasis	0.46	2.65
2521	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	504	KIT:4:55598135:A	304	131	primary_SU_T1.R1	primary	0.6	3.05
2522	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	504	KIT:4:55598135:A	265	141	primary_SU_T1.R2	primary	0.68	2.75
2523	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	504	KIT:4:55598135:A	244	76	primary_SU_T1.R3	primary	0.45	2.9
2524	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	504	KIT:4:55598135:A	148	81	primary_SU_T1.R4	primary	0.76	2.65
2525	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	505	C1orf140:1:221507216:T	391	135	LN_SU_FLN1	metastasis	0.46	2.65
2526	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	505	C1orf140:1:221507216:T	735	322	primary_SU_T1.R1	primary	0.6	3.05
2527	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	505	C1orf140:1:221507216:T	653	357	primary_SU_T1.R2	primary	0.68	2.75
2528	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	505	C1orf140:1:221507216:T	512	182	primary_SU_T1.R3	primary	0.45	2.9
2529	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	505	C1orf140:1:221507216:T	354	184	primary_SU_T1.R4	primary	0.76	2.65
2530	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	506	RYR2:1:237889622:T	180	70	LN_SU_FLN1	metastasis	0.46	2.65
2531	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	506	RYR2:1:237889622:T	172	67	primary_SU_T1.R1	primary	0.6	3.05
2532	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	506	RYR2:1:237889622:T	151	65	primary_SU_T1.R2	primary	0.68	2.75
2533	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	506	RYR2:1:237889622:T	110	39	primary_SU_T1.R3	primary	0.45	2.9
2534	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	506	RYR2:1:237889622:T	97	53	primary_SU_T1.R4	primary	0.76	2.65
2535	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	507	BRINP3:1:190068141:G	421	161	LN_SU_FLN1	metastasis	0.46	2.65
2536	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	507	BRINP3:1:190068141:G	945	410	primary_SU_T1.R1	primary	0.6	3.05
2537	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	507	BRINP3:1:190068141:G	864	468	primary_SU_T1.R2	primary	0.68	2.75
2538	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	507	BRINP3:1:190068141:G	711	269	primary_SU_T1.R3	primary	0.45	2.9
2539	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	507	BRINP3:1:190068141:G	434	237	primary_SU_T1.R4	primary	0.76	2.65
2540	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	508	ATAD1:10:89527332:G	59	11	LN_SU_FLN1	metastasis	0.46	2.65
2541	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	508	ATAD1:10:89527332:G	44	24	primary_SU_T1.R1	primary	0.6	3.05
2542	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	508	ATAD1:10:89527332:G	38	18	primary_SU_T1.R2	primary	0.68	2.75
2543	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	508	ATAD1:10:89527332:G	53	9	primary_SU_T1.R3	primary	0.45	2.9
2544	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	508	ATAD1:10:89527332:G	27	5	primary_SU_T1.R4	primary	0.76	2.65
2545	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	509	CACNA1S:1:201047243:G	550	226	LN_SU_FLN1	metastasis	0.46	2.65
2546	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	509	CACNA1S:1:201047243:G	868	418	primary_SU_T1.R1	primary	0.6	3.05
2547	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	509	CACNA1S:1:201047243:G	855	466	primary_SU_T1.R2	primary	0.68	2.75
2548	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	509	CACNA1S:1:201047243:G	691	231	primary_SU_T1.R3	primary	0.45	2.9
2549	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	509	CACNA1S:1:201047243:G	448	227	primary_SU_T1.R4	primary	0.76	2.65
2550	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	510	HIPK2:7:139417334:T	562	0	LN_SU_FLN1	metastasis	0.46	2.65
2551	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	510	HIPK2:7:139417334:T	698	369	primary_SU_T1.R1	primary	0.6	3.05
2552	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	510	HIPK2:7:139417334:T	712	388	primary_SU_T1.R2	primary	0.68	2.75
2553	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	510	HIPK2:7:139417334:T	723	0	primary_SU_T1.R3	primary	0.45	2.9
2554	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	510	HIPK2:7:139417334:T	597	0	primary_SU_T1.R4	primary	0.76	2.65
2555	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	511	SLC28A1:15:85431978:C	144	17	LN_SU_FLN1	metastasis	0.46	2.65
2556	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	511	SLC28A1:15:85431978:C	189	70	primary_SU_T1.R1	primary	0.6	3.05
2557	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	511	SLC28A1:15:85431978:C	180	61	primary_SU_T1.R2	primary	0.68	2.75
2558	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	511	SLC28A1:15:85431978:C	117	27	primary_SU_T1.R3	primary	0.45	2.9
2559	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	511	SLC28A1:15:85431978:C	50	27	primary_SU_T1.R4	primary	0.76	2.65
2560	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	512	IMPACT:18:22010337:G	335	112	LN_SU_FLN1	metastasis	0.46	2.65
2561	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	512	IMPACT:18:22010337:G	177	61	primary_SU_T1.R1	primary	0.6	3.05
2562	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	512	IMPACT:18:22010337:G	182	98	primary_SU_T1.R2	primary	0.68	2.75
2563	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	512	IMPACT:18:22010337:G	135	57	primary_SU_T1.R3	primary	0.45	2.9
2564	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	512	IMPACT:18:22010337:G	104	51	primary_SU_T1.R4	primary	0.76	2.65
2565	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	513	RYR2:1:237666737:G	314	94	LN_SU_FLN1	metastasis	0.46	2.65
2566	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	513	RYR2:1:237666737:G	579	274	primary_SU_T1.R1	primary	0.6	3.05
2567	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	513	RYR2:1:237666737:G	556	299	primary_SU_T1.R2	primary	0.68	2.75
2568	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	513	RYR2:1:237666737:G	439	133	primary_SU_T1.R3	primary	0.45	2.9
2569	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	513	RYR2:1:237666737:G	299	150	primary_SU_T1.R4	primary	0.76	2.65
2570	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	514	CELF3:1:151680329:T	436	126	LN_SU_FLN1	metastasis	0.46	2.65
2571	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	514	CELF3:1:151680329:T	719	307	primary_SU_T1.R1	primary	0.6	3.05
2572	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	514	CELF3:1:151680329:T	1002	533	primary_SU_T1.R2	primary	0.68	2.75
2573	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	514	CELF3:1:151680329:T	540	196	primary_SU_T1.R3	primary	0.45	2.9
2574	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	514	CELF3:1:151680329:T	338	159	primary_SU_T1.R4	primary	0.76	2.65
2575	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	515	TKTL2:4:164394687:G	200	51	LN_SU_FLN1	metastasis	0.46	2.65
2576	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	515	TKTL2:4:164394687:G	380	189	primary_SU_T1.R1	primary	0.6	3.05
2577	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	515	TKTL2:4:164394687:G	387	202	primary_SU_T1.R2	primary	0.68	2.75
2578	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	515	TKTL2:4:164394687:G	347	110	primary_SU_T1.R3	primary	0.45	2.9
2579	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	515	TKTL2:4:164394687:G	208	110	primary_SU_T1.R4	primary	0.76	2.65
2580	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	516	DEF8:16:90027558:G	291	39	LN_SU_FLN1	metastasis	0.46	2.65
2581	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	516	DEF8:16:90027558:G	314	125	primary_SU_T1.R1	primary	0.6	3.05
2582	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	516	DEF8:16:90027558:G	359	146	primary_SU_T1.R2	primary	0.68	2.75
2583	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	516	DEF8:16:90027558:G	264	75	primary_SU_T1.R3	primary	0.45	2.9
2584	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	516	DEF8:16:90027558:G	157	83	primary_SU_T1.R4	primary	0.76	2.65
2585	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	517	SIM1:6:100841751:G	270	79	LN_SU_FLN1	metastasis	0.46	2.65
2586	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	517	SIM1:6:100841751:G	306	100	primary_SU_T1.R1	primary	0.6	3.05
2587	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	517	SIM1:6:100841751:G	298	157	primary_SU_T1.R2	primary	0.68	2.75
2588	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	517	SIM1:6:100841751:G	292	82	primary_SU_T1.R3	primary	0.45	2.9
2589	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	517	SIM1:6:100841751:G	153	80	primary_SU_T1.R4	primary	0.76	2.65
2590	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	518	COL25A1:4:109790324:T	364	136	LN_SU_FLN1	metastasis	0.46	2.65
2591	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	518	COL25A1:4:109790324:T	218	93	primary_SU_T1.R1	primary	0.6	3.05
2592	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	518	COL25A1:4:109790324:T	204	101	primary_SU_T1.R2	primary	0.68	2.75
2593	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	518	COL25A1:4:109790324:T	199	71	primary_SU_T1.R3	primary	0.45	2.9
2594	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	518	COL25A1:4:109790324:T	114	60	primary_SU_T1.R4	primary	0.76	2.65
2595	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	519	DCHS2:4:155157882:C	196	57	LN_SU_FLN1	metastasis	0.46	2.65
2596	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	519	DCHS2:4:155157882:C	431	176	primary_SU_T1.R1	primary	0.6	3.05
2597	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	519	DCHS2:4:155157882:C	377	198	primary_SU_T1.R2	primary	0.68	2.75
2598	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	519	DCHS2:4:155157882:C	337	94	primary_SU_T1.R3	primary	0.45	2.9
2599	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	519	DCHS2:4:155157882:C	218	92	primary_SU_T1.R4	primary	0.76	2.65
2600	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	520	SCML4:6:108041866:G	92	10	LN_SU_FLN1	metastasis	0.46	2.65
2601	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	520	SCML4:6:108041866:G	107	56	primary_SU_T1.R1	primary	0.6	3.05
2602	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	520	SCML4:6:108041866:G	166	57	primary_SU_T1.R2	primary	0.68	2.75
2603	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	520	SCML4:6:108041866:G	139	30	primary_SU_T1.R3	primary	0.45	2.9
2604	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	520	SCML4:6:108041866:G	76	29	primary_SU_T1.R4	primary	0.76	2.65
2605	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	521	RYR2:1:237961346:A	698	243	LN_SU_FLN1	metastasis	0.46	2.65
2606	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	521	RYR2:1:237961346:A	1006	463	primary_SU_T1.R1	primary	0.6	3.05
2607	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	521	RYR2:1:237961346:A	960	502	primary_SU_T1.R2	primary	0.68	2.75
2608	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	521	RYR2:1:237961346:A	883	288	primary_SU_T1.R3	primary	0.45	2.9
2609	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	521	RYR2:1:237961346:A	537	277	primary_SU_T1.R4	primary	0.76	2.65
2610	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	522	GJA8:1:147380921:C	576	152	LN_SU_FLN1	metastasis	0.46	2.65
2611	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	522	GJA8:1:147380921:C	932	324	primary_SU_T1.R1	primary	0.6	3.05
2612	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	522	GJA8:1:147380921:C	782	371	primary_SU_T1.R2	primary	0.68	2.75
2613	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	522	GJA8:1:147380921:C	605	169	primary_SU_T1.R3	primary	0.45	2.9
2614	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	522	GJA8:1:147380921:C	378	197	primary_SU_T1.R4	primary	0.76	2.65
2615	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	523	COL25A1:4:109767457:C	325	94	LN_SU_FLN1	metastasis	0.46	2.65
2616	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	523	COL25A1:4:109767457:C	418	171	primary_SU_T1.R1	primary	0.6	3.05
2617	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	523	COL25A1:4:109767457:C	412	203	primary_SU_T1.R2	primary	0.68	2.75
2618	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	523	COL25A1:4:109767457:C	377	87	primary_SU_T1.R3	primary	0.45	2.9
2619	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	523	COL25A1:4:109767457:C	204	106	primary_SU_T1.R4	primary	0.76	2.65
2620	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	524	ARAP2:4:36166707:G	195	53	LN_SU_FLN1	metastasis	0.46	2.65
2621	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	524	ARAP2:4:36166707:G	307	151	primary_SU_T1.R1	primary	0.6	3.05
2622	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	524	ARAP2:4:36166707:G	324	100	primary_SU_T1.R2	primary	0.68	2.75
2623	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	524	ARAP2:4:36166707:G	327	85	primary_SU_T1.R3	primary	0.45	2.9
2624	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	524	ARAP2:4:36166707:G	156	81	primary_SU_T1.R4	primary	0.76	2.65
2625	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	525	OR5D18:11:55587183:C	462	153	LN_SU_FLN1	metastasis	0.46	2.65
2626	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	525	OR5D18:11:55587183:C	694	355	primary_SU_T1.R1	primary	0.6	3.05
2627	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	525	OR5D18:11:55587183:C	717	372	primary_SU_T1.R2	primary	0.68	2.75
2628	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	525	OR5D18:11:55587183:C	594	143	primary_SU_T1.R3	primary	0.45	2.9
2629	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	525	OR5D18:11:55587183:C	414	128	primary_SU_T1.R4	primary	0.76	2.65
2630	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	526	MUC19:12:40810028:C	274	135	LN_SU_FLN1	metastasis	0.46	2.65
2631	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	526	MUC19:12:40810028:C	345	179	primary_SU_T1.R1	primary	0.6	3.05
2632	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	526	MUC19:12:40810028:C	369	162	primary_SU_T1.R2	primary	0.68	2.75
2633	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	526	MUC19:12:40810028:C	295	98	primary_SU_T1.R3	primary	0.45	2.9
2634	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	526	MUC19:12:40810028:C	196	73	primary_SU_T1.R4	primary	0.76	2.65
2635	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	527	ZNF467:7:149463189:G	562	0	LN_SU_FLN1	metastasis	0.46	2.65
2636	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	527	ZNF467:7:149463189:G	367	187	primary_SU_T1.R1	primary	0.6	3.05
2637	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	527	ZNF467:7:149463189:G	355	184	primary_SU_T1.R2	primary	0.68	2.75
2638	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	527	ZNF467:7:149463189:G	292	0	primary_SU_T1.R3	primary	0.45	2.9
2639	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	527	ZNF467:7:149463189:G	238	0	primary_SU_T1.R4	primary	0.76	2.65
2640	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	528	SEC61B:9:101990226:G	401	87	LN_SU_FLN1	metastasis	0.46	2.65
2641	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	528	SEC61B:9:101990226:G	470	121	primary_SU_T1.R1	primary	0.6	3.05
2642	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	528	SEC61B:9:101990226:G	452	233	primary_SU_T1.R2	primary	0.68	2.75
2643	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	528	SEC61B:9:101990226:G	460	134	primary_SU_T1.R3	primary	0.45	2.9
2644	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	528	SEC61B:9:101990226:G	232	115	primary_SU_T1.R4	primary	0.76	2.65
2645	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	529	C4orf26:4:76481426:G	296	55	LN_SU_FLN1	metastasis	0.46	2.65
2646	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	529	C4orf26:4:76481426:G	292	149	primary_SU_T1.R1	primary	0.6	3.05
2647	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	529	C4orf26:4:76481426:G	303	156	primary_SU_T1.R2	primary	0.68	2.75
2648	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	529	C4orf26:4:76481426:G	258	70	primary_SU_T1.R3	primary	0.45	2.9
2649	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	529	C4orf26:4:76481426:G	201	92	primary_SU_T1.R4	primary	0.76	2.65
2650	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	530	ESR1:6:152333003:C	31	13	LN_SU_FLN1	metastasis	0.46	2.65
2651	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	530	ESR1:6:152333003:C	87	22	primary_SU_T1.R1	primary	0.6	3.05
2652	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	530	ESR1:6:152333003:C	70	35	primary_SU_T1.R2	primary	0.68	2.75
2653	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	530	ESR1:6:152333003:C	76	16	primary_SU_T1.R3	primary	0.45	2.9
2654	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	530	ESR1:6:152333003:C	35	18	primary_SU_T1.R4	primary	0.76	2.65
2655	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	531	NOX5:15:69318967:C	393	91	LN_SU_FLN1	metastasis	0.46	2.65
2656	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	531	NOX5:15:69318967:C	507	156	primary_SU_T1.R1	primary	0.6	3.05
2657	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	531	NOX5:15:69318967:C	531	190	primary_SU_T1.R2	primary	0.68	2.75
2658	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	531	NOX5:15:69318967:C	382	57	primary_SU_T1.R3	primary	0.45	2.9
2659	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	531	NOX5:15:69318967:C	218	112	primary_SU_T1.R4	primary	0.76	2.65
2660	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	532	TAAR6:6:132892053:G	394	87	LN_SU_FLN1	metastasis	0.46	2.65
2661	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	532	TAAR6:6:132892053:G	665	325	primary_SU_T1.R1	primary	0.6	3.05
2662	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	532	TAAR6:6:132892053:G	540	231	primary_SU_T1.R2	primary	0.68	2.75
2663	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	532	TAAR6:6:132892053:G	524	141	primary_SU_T1.R3	primary	0.45	2.9
2664	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	532	TAAR6:6:132892053:G	269	138	primary_SU_T1.R4	primary	0.76	2.65
2665	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	533	RNF150:4:142053652:G	393	110	LN_SU_FLN1	metastasis	0.46	2.65
2666	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	533	RNF150:4:142053652:G	536	199	primary_SU_T1.R1	primary	0.6	3.05
2667	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	533	RNF150:4:142053652:G	627	297	primary_SU_T1.R2	primary	0.68	2.75
2668	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	533	RNF150:4:142053652:G	512	155	primary_SU_T1.R3	primary	0.45	2.9
2669	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	533	RNF150:4:142053652:G	252	129	primary_SU_T1.R4	primary	0.76	2.65
2670	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	534	USH2A:1:216108073:A	652	241	LN_SU_FLN1	metastasis	0.46	2.65
2671	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	534	USH2A:1:216108073:A	844	415	primary_SU_T1.R1	primary	0.6	3.05
2672	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	534	USH2A:1:216108073:A	854	437	primary_SU_T1.R2	primary	0.68	2.75
2673	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	534	USH2A:1:216108073:A	688	222	primary_SU_T1.R3	primary	0.45	2.9
2674	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	534	USH2A:1:216108073:A	539	232	primary_SU_T1.R4	primary	0.76	2.65
2675	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	535	FAT4:4:126242528:T	776	214	LN_SU_FLN1	metastasis	0.46	2.65
2676	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	535	FAT4:4:126242528:T	876	325	primary_SU_T1.R1	primary	0.6	3.05
2677	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	535	FAT4:4:126242528:T	769	348	primary_SU_T1.R2	primary	0.68	2.75
2678	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	535	FAT4:4:126242528:T	726	188	primary_SU_T1.R3	primary	0.45	2.9
2679	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	535	FAT4:4:126242528:T	362	185	primary_SU_T1.R4	primary	0.76	2.65
2680	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	536	DLX5:7:96650197:G	341	2	LN_SU_FLN1	metastasis	0.46	2.65
2681	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	536	DLX5:7:96650197:G	268	136	primary_SU_T1.R1	primary	0.6	3.05
2682	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	536	DLX5:7:96650197:G	299	151	primary_SU_T1.R2	primary	0.68	2.75
2683	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	536	DLX5:7:96650197:G	236	0	primary_SU_T1.R3	primary	0.45	2.9
2684	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	536	DLX5:7:96650197:G	127	0	primary_SU_T1.R4	primary	0.76	2.65
2685	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	537	TYRO3:15:41861307:A	85	24	LN_SU_FLN1	metastasis	0.46	2.65
2686	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	537	TYRO3:15:41861307:A	250	102	primary_SU_T1.R1	primary	0.6	3.05
2687	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	537	TYRO3:15:41861307:A	261	132	primary_SU_T1.R2	primary	0.68	2.75
2688	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	537	TYRO3:15:41861307:A	175	39	primary_SU_T1.R3	primary	0.45	2.9
2689	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	537	TYRO3:15:41861307:A	119	47	primary_SU_T1.R4	primary	0.76	2.65
