	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
4000	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1000	CCDC39:3:180337713:C	788	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4001	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1000	CCDC39:3:180337713:C	870	214	primary_SU_T1.R1	primary	0.73	2.0
4002	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1000	CCDC39:3:180337713:C	908	1	primary_SU_T1.R2	primary	0.56	3.15
4003	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1000	CCDC39:3:180337713:C	935	0	primary_SU_T1.R3	primary	0.69	2.1
4004	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1001	UCP1:4:141483265:A	98	24	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4005	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1001	UCP1:4:141483265:A	397	0	primary_SU_T1.R1	primary	0.73	2.0
4006	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1001	UCP1:4:141483265:A	305	0	primary_SU_T1.R2	primary	0.56	3.15
4007	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1001	UCP1:4:141483265:A	357	0	primary_SU_T1.R3	primary	0.69	2.1
4008	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1002	LFNG:7:2564985:T	487	119	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4009	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1002	LFNG:7:2564985:T	648	0	primary_SU_T1.R1	primary	0.73	2.0
4010	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1002	LFNG:7:2564985:T	668	0	primary_SU_T1.R2	primary	0.56	3.15
4011	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1002	LFNG:7:2564985:T	594	0	primary_SU_T1.R3	primary	0.69	2.1
4012	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1003	TRY2P:7:142021125:A	76	11	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4013	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1003	TRY2P:7:142021125:A	602	1	primary_SU_T1.R1	primary	0.73	2.0
4014	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1003	TRY2P:7:142021125:A	523	0	primary_SU_T1.R2	primary	0.56	3.15
4015	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1003	TRY2P:7:142021125:A	386	94	primary_SU_T1.R3	primary	0.69	2.1
4016	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1004	C1S:12:7175953:C	67	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4017	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1004	C1S:12:7175953:C	153	0	primary_SU_T1.R1	primary	0.73	2.0
4018	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1004	C1S:12:7175953:C	215	52	primary_SU_T1.R2	primary	0.56	3.15
4019	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1004	C1S:12:7175953:C	314	0	primary_SU_T1.R3	primary	0.69	2.1
4020	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1005	JAKMIP1:4:6058549:T	150	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4021	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1005	JAKMIP1:4:6058549:T	455	110	primary_SU_T1.R1	primary	0.73	2.0
4022	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1005	JAKMIP1:4:6058549:T	390	0	primary_SU_T1.R2	primary	0.56	3.15
4023	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1005	JAKMIP1:4:6058549:T	500	0	primary_SU_T1.R3	primary	0.69	2.1
4024	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1006	HDAC9:7:18868702:T	270	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4025	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1006	HDAC9:7:18868702:T	411	0	primary_SU_T1.R1	primary	0.73	2.0
4026	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1006	HDAC9:7:18868702:T	442	0	primary_SU_T1.R2	primary	0.56	3.15
4027	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1006	HDAC9:7:18868702:T	329	78	primary_SU_T1.R3	primary	0.69	2.1
4028	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1007	ARHGAP44:17:12823167:C	165	39	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4029	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1007	ARHGAP44:17:12823167:C	441	0	primary_SU_T1.R1	primary	0.73	2.0
4030	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1007	ARHGAP44:17:12823167:C	430	0	primary_SU_T1.R2	primary	0.56	3.15
4031	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1007	ARHGAP44:17:12823167:C	385	0	primary_SU_T1.R3	primary	0.69	2.1
4032	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1008	SCN3B:11:123508919:C	296	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4033	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1008	SCN3B:11:123508919:C	759	0	primary_SU_T1.R1	primary	0.73	2.0
4034	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1008	SCN3B:11:123508919:C	632	0	primary_SU_T1.R2	primary	0.56	3.15
4035	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1008	SCN3B:11:123508919:C	504	118	primary_SU_T1.R3	primary	0.69	2.1
4036	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1009	SLC38A4:12:47160550:C	175	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4037	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1009	SLC38A4:12:47160550:C	183	42	primary_SU_T1.R1	primary	0.73	2.0
4038	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1009	SLC38A4:12:47160550:C	215	0	primary_SU_T1.R2	primary	0.56	3.15
4039	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1009	SLC38A4:12:47160550:C	246	0	primary_SU_T1.R3	primary	0.69	2.1
4040	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1010	GFPT2:5:179758584:T	314	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4041	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1010	GFPT2:5:179758584:T	436	0	primary_SU_T1.R1	primary	0.73	2.0
4042	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1010	GFPT2:5:179758584:T	495	0	primary_SU_T1.R2	primary	0.56	3.15
4043	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1010	GFPT2:5:179758584:T	318	73	primary_SU_T1.R3	primary	0.69	2.1
4044	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1011	NHSL1:6:138866822:C	122	28	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4045	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1011	NHSL1:6:138866822:C	351	0	primary_SU_T1.R1	primary	0.73	2.0
4046	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1011	NHSL1:6:138866822:C	366	0	primary_SU_T1.R2	primary	0.56	3.15
4047	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1011	NHSL1:6:138866822:C	348	0	primary_SU_T1.R3	primary	0.69	2.1
4048	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1012	FMO3:1:171086170:G	195	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4049	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1012	FMO3:1:171086170:G	349	80	primary_SU_T1.R1	primary	0.73	2.0
4050	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1012	FMO3:1:171086170:G	407	0	primary_SU_T1.R2	primary	0.56	3.15
4051	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1012	FMO3:1:171086170:G	296	1	primary_SU_T1.R3	primary	0.69	2.1
4052	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1013	MIR548N:2:179498493:-	344	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4053	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1013	MIR548N:2:179498493:-	1053	238	primary_SU_T1.R1	primary	0.73	2.0
4054	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1013	MIR548N:2:179498493:-	973	0	primary_SU_T1.R2	primary	0.56	3.15
4055	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1013	MIR548N:2:179498493:-	864	0	primary_SU_T1.R3	primary	0.69	2.1
4056	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1014	SF3B3:16:70589102:T	276	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4057	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1014	SF3B3:16:70589102:T	394	89	primary_SU_T1.R1	primary	0.73	2.0
4058	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1014	SF3B3:16:70589102:T	460	0	primary_SU_T1.R2	primary	0.56	3.15
4059	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1014	SF3B3:16:70589102:T	358	0	primary_SU_T1.R3	primary	0.69	2.1
4060	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1015	HOXA10-AS:7:27209163:T	426	65	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4061	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1015	HOXA10-AS:7:27209163:T	598	0	primary_SU_T1.R1	primary	0.73	2.0
4062	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1015	HOXA10-AS:7:27209163:T	635	0	primary_SU_T1.R2	primary	0.56	3.15
4063	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1015	HOXA10-AS:7:27209163:T	430	97	primary_SU_T1.R3	primary	0.69	2.1
4064	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1016	PPP3CB:10:75230906:G	295	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4065	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1016	PPP3CB:10:75230906:G	269	60	primary_SU_T1.R1	primary	0.73	2.0
4066	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1016	PPP3CB:10:75230906:G	266	0	primary_SU_T1.R2	primary	0.56	3.15
4067	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1016	PPP3CB:10:75230906:G	256	0	primary_SU_T1.R3	primary	0.69	2.1
4068	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1017	CACNA1I:22:40030829:G	49	7	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4069	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1017	CACNA1I:22:40030829:G	222	0	primary_SU_T1.R1	primary	0.73	2.0
4070	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1017	CACNA1I:22:40030829:G	189	0	primary_SU_T1.R2	primary	0.56	3.15
4071	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1017	CACNA1I:22:40030829:G	130	29	primary_SU_T1.R3	primary	0.69	2.1
4072	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1018	FAM78B:1:166135440:C	186	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4073	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1018	FAM78B:1:166135440:C	435	97	primary_SU_T1.R1	primary	0.73	2.0
4074	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1018	FAM78B:1:166135440:C	440	0	primary_SU_T1.R2	primary	0.56	3.15
4075	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1018	FAM78B:1:166135440:C	340	1	primary_SU_T1.R3	primary	0.69	2.1
4076	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1019	MYO6:6:76624673:A	63	14	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4077	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1019	MYO6:6:76624673:A	105	0	primary_SU_T1.R1	primary	0.73	2.0
4078	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1019	MYO6:6:76624673:A	123	0	primary_SU_T1.R2	primary	0.56	3.15
4079	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1019	MYO6:6:76624673:A	99	0	primary_SU_T1.R3	primary	0.69	2.1
4080	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1020	GANAB:11:62397764:G	149	33	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4081	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1020	GANAB:11:62397764:G	380	0	primary_SU_T1.R1	primary	0.73	2.0
4082	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1020	GANAB:11:62397764:G	375	0	primary_SU_T1.R2	primary	0.56	3.15
4083	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1020	GANAB:11:62397764:G	371	0	primary_SU_T1.R3	primary	0.69	2.1
4084	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1021	STT3B:3:31659561:C	83	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4085	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1021	STT3B:3:31659561:C	94	1	primary_SU_T1.R1	primary	0.73	2.0
4086	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1021	STT3B:3:31659561:C	134	0	primary_SU_T1.R2	primary	0.56	3.15
4087	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1021	STT3B:3:31659561:C	77	17	primary_SU_T1.R3	primary	0.69	2.1
4088	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1022	PAX3:2:223158460:G	174	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4089	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1022	PAX3:2:223158460:G	413	0	primary_SU_T1.R1	primary	0.73	2.0
4090	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1022	PAX3:2:223158460:G	314	69	primary_SU_T1.R2	primary	0.56	3.15
4091	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1022	PAX3:2:223158460:G	325	0	primary_SU_T1.R3	primary	0.69	2.1
4092	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1023	NALCN:13:101753192:T	296	65	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4093	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1023	NALCN:13:101753192:T	555	0	primary_SU_T1.R1	primary	0.73	2.0
4094	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1023	NALCN:13:101753192:T	572	0	primary_SU_T1.R2	primary	0.56	3.15
4095	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1023	NALCN:13:101753192:T	578	1	primary_SU_T1.R3	primary	0.69	2.1
4096	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1024	XIRP2:2:168115128:C	192	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4097	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1024	XIRP2:2:168115128:C	366	0	primary_SU_T1.R1	primary	0.73	2.0
4098	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1024	XIRP2:2:168115128:C	351	0	primary_SU_T1.R2	primary	0.56	3.15
4099	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1024	XIRP2:2:168115128:C	274	60	primary_SU_T1.R3	primary	0.69	2.1
4100	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1025	PDZD7:10:102782038:G	409	78	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4101	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1025	PDZD7:10:102782038:G	874	0	primary_SU_T1.R1	primary	0.73	2.0
4102	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1025	PDZD7:10:102782038:G	673	0	primary_SU_T1.R2	primary	0.56	3.15
4103	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1025	PDZD7:10:102782038:G	549	120	primary_SU_T1.R3	primary	0.69	2.1
4104	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1026	TMEM26:10:63191041:T	671	146	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4105	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1026	TMEM26:10:63191041:T	968	2	primary_SU_T1.R1	primary	0.73	2.0
4106	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1026	TMEM26:10:63191041:T	976	0	primary_SU_T1.R2	primary	0.56	3.15
4107	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1026	TMEM26:10:63191041:T	836	1	primary_SU_T1.R3	primary	0.69	2.1
4108	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1027	SCAF4:21:33073460:G	478	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4109	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1027	SCAF4:21:33073460:G	545	118	primary_SU_T1.R1	primary	0.73	2.0
4110	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1027	SCAF4:21:33073460:G	523	0	primary_SU_T1.R2	primary	0.56	3.15
4111	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1027	SCAF4:21:33073460:G	617	3	primary_SU_T1.R3	primary	0.69	2.1
4112	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1028	MAP3K4:6:161491810:C	194	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4113	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1028	MAP3K4:6:161491810:C	163	0	primary_SU_T1.R1	primary	0.73	2.0
4114	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1028	MAP3K4:6:161491810:C	111	24	primary_SU_T1.R2	primary	0.56	3.15
4115	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1028	MAP3K4:6:161491810:C	170	1	primary_SU_T1.R3	primary	0.69	2.1
4116	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1029	TFDP2:3:141714004:A	98	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4117	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1029	TFDP2:3:141714004:A	209	45	primary_SU_T1.R1	primary	0.73	2.0
4118	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1029	TFDP2:3:141714004:A	140	0	primary_SU_T1.R2	primary	0.56	3.15
4119	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1029	TFDP2:3:141714004:A	154	0	primary_SU_T1.R3	primary	0.69	2.1
4120	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1030	ANKFN1:17:54431322:G	259	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4121	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1030	ANKFN1:17:54431322:G	617	132	primary_SU_T1.R1	primary	0.73	2.0
4122	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1030	ANKFN1:17:54431322:G	640	0	primary_SU_T1.R2	primary	0.56	3.15
4123	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1030	ANKFN1:17:54431322:G	649	0	primary_SU_T1.R3	primary	0.69	2.1
4124	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1031	GCKR:2:27730047:C	239	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4125	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1031	GCKR:2:27730047:C	488	0	primary_SU_T1.R1	primary	0.73	2.0
4126	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1031	GCKR:2:27730047:C	521	0	primary_SU_T1.R2	primary	0.56	3.15
4127	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1031	GCKR:2:27730047:C	407	87	primary_SU_T1.R3	primary	0.69	2.1
4128	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1032	ADAMTSL4:1:150531405:G	102	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4129	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1032	ADAMTSL4:1:150531405:G	183	39	primary_SU_T1.R1	primary	0.73	2.0
4130	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1032	ADAMTSL4:1:150531405:G	154	0	primary_SU_T1.R2	primary	0.56	3.15
4131	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1032	ADAMTSL4:1:150531405:G	121	0	primary_SU_T1.R3	primary	0.69	2.1
4132	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1033	OR4K15:14:20470509:T	485	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4133	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1033	OR4K15:14:20470509:T	996	212	primary_SU_T1.R1	primary	0.73	2.0
4134	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1033	OR4K15:14:20470509:T	1025	0	primary_SU_T1.R2	primary	0.56	3.15
4135	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1033	OR4K15:14:20470509:T	937	0	primary_SU_T1.R3	primary	0.69	2.1
4136	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1034	CHRNB4:15:78933315:A	87	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4137	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1034	CHRNB4:15:78933315:A	167	0	primary_SU_T1.R1	primary	0.73	2.0
4138	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1034	CHRNB4:15:78933315:A	155	33	primary_SU_T1.R2	primary	0.56	3.15
4139	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1034	CHRNB4:15:78933315:A	178	0	primary_SU_T1.R3	primary	0.69	2.1
4140	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1035	TTC8:14:89310129:T	160	34	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4141	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1035	TTC8:14:89310129:T	142	0	primary_SU_T1.R1	primary	0.73	2.0
4142	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1035	TTC8:14:89310129:T	122	0	primary_SU_T1.R2	primary	0.56	3.15
4143	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1035	TTC8:14:89310129:T	122	0	primary_SU_T1.R3	primary	0.69	2.1
4144	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1036	MPPED1:22:43894104:T	434	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4145	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1036	MPPED1:22:43894104:T	1122	0	primary_SU_T1.R1	primary	0.73	2.0
4146	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1036	MPPED1:22:43894104:T	844	177	primary_SU_T1.R2	primary	0.56	3.15
4147	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1036	MPPED1:22:43894104:T	848	2	primary_SU_T1.R3	primary	0.69	2.1
4148	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1037	TESK2:1:45811034:T	401	84	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4149	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1037	TESK2:1:45811034:T	1080	0	primary_SU_T1.R1	primary	0.73	2.0
4150	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1037	TESK2:1:45811034:T	917	0	primary_SU_T1.R2	primary	0.56	3.15
4151	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1037	TESK2:1:45811034:T	696	1	primary_SU_T1.R3	primary	0.69	2.1
4152	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1038	COL4A6:23:107627025:G	140	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4153	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1038	COL4A6:23:107627025:G	301	63	primary_SU_T1.R1	primary	0.73	2.0
4154	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1038	COL4A6:23:107627025:G	300	0	primary_SU_T1.R2	primary	0.56	3.15
4155	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1038	COL4A6:23:107627025:G	316	0	primary_SU_T1.R3	primary	0.69	2.1
4156	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1039	CACNA1C-AS1:12:2788550:C	90	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4157	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1039	CACNA1C-AS1:12:2788550:C	236	0	primary_SU_T1.R1	primary	0.73	2.0
4158	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1039	CACNA1C-AS1:12:2788550:C	412	0	primary_SU_T1.R2	primary	0.56	3.15
4159	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1039	CACNA1C-AS1:12:2788550:C	373	78	primary_SU_T1.R3	primary	0.69	2.1
4160	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1040	UBN2:7:138968584:T	373	78	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4161	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1040	UBN2:7:138968584:T	1227	1	primary_SU_T1.R1	primary	0.73	2.0
4162	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1040	UBN2:7:138968584:T	1238	0	primary_SU_T1.R2	primary	0.56	3.15
4163	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1040	UBN2:7:138968584:T	1086	0	primary_SU_T1.R3	primary	0.69	2.1
4164	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1041	USP15:12:62719713:A	460	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4165	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1041	USP15:12:62719713:A	738	0	primary_SU_T1.R1	primary	0.73	2.0
4166	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1041	USP15:12:62719713:A	575	0	primary_SU_T1.R2	primary	0.56	3.15
4167	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1041	USP15:12:62719713:A	551	115	primary_SU_T1.R3	primary	0.69	2.1
4168	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1042	OR2T8:1:248084283:T	215	0	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
4169	1	CRUK0497_SU_T1.R1	1	primary_SU_T1	1042	OR2T8:1:248084283:T	555	115	primary_SU_T1.R1	primary	0.73	2.0
4170	2	CRUK0497_SU_T1.R2	1	primary_SU_T1	1042	OR2T8:1:248084283:T	559	0	primary_SU_T1.R2	primary	0.56	3.15
4171	3	CRUK0497_SU_T1.R3	1	primary_SU_T1	1042	OR2T8:1:248084283:T	680	0	primary_SU_T1.R3	primary	0.69	2.1
4172	0	CRUK0497_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1043	GABRA5:15:27185207:C	58	12	metachronousMet_BR_T1.FR1	metastasis	0.45	3.2
