	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2227	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	445	IDH2:15:90630611:G	104	51	primary_SU_T1.R1	primary	0.78	3.1
2228	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	445	IDH2:15:90630611:G	144	55	primary_SU_T1.R2	primary	0.85	3.35
2229	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	445	IDH2:15:90630611:G	98	52	primary_SU_T1.R3	primary	0.89	3.2
2230	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	446	GPR152:11:67219179:T	443	126	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2231	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	446	GPR152:11:67219179:T	588	227	LN_SU_FLN1	metastasis	0.68	2.95
2232	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	446	GPR152:11:67219179:T	279	138	primary_SU_T1.R1	primary	0.78	3.1
2233	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	446	GPR152:11:67219179:T	287	152	primary_SU_T1.R2	primary	0.85	3.35
2234	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	446	GPR152:11:67219179:T	306	130	primary_SU_T1.R3	primary	0.89	3.2
2235	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	447	PARP15:3:122354777:G	1021	343	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2236	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	447	PARP15:3:122354777:G	677	267	LN_SU_FLN1	metastasis	0.68	2.95
2237	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	447	PARP15:3:122354777:G	758	401	primary_SU_T1.R1	primary	0.78	3.1
2238	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	447	PARP15:3:122354777:G	971	480	primary_SU_T1.R2	primary	0.85	3.35
2239	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	447	PARP15:3:122354777:G	884	412	primary_SU_T1.R3	primary	0.89	3.2
2240	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	448	LINC00273:16:34274538:C	624	159	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2241	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	448	LINC00273:16:34274538:C	786	2	LN_SU_FLN1	metastasis	0.68	2.95
2242	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	448	LINC00273:16:34274538:C	636	167	primary_SU_T1.R1	primary	0.78	3.1
2243	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	448	LINC00273:16:34274538:C	765	257	primary_SU_T1.R2	primary	0.85	3.35
2244	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	448	LINC00273:16:34274538:C	413	218	primary_SU_T1.R3	primary	0.89	3.2
2245	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	449	C16orf89:16:5098008:A	107	50	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2246	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	449	C16orf89:16:5098008:A	69	36	LN_SU_FLN1	metastasis	0.68	2.95
2247	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	449	C16orf89:16:5098008:A	206	107	primary_SU_T1.R1	primary	0.78	3.1
2248	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	449	C16orf89:16:5098008:A	218	115	primary_SU_T1.R2	primary	0.85	3.35
2249	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	449	C16orf89:16:5098008:A	178	86	primary_SU_T1.R3	primary	0.89	3.2
2250	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	450	FAM19A5:22:48972363:A	1408	742	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2251	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	450	FAM19A5:22:48972363:A	2945	892	LN_SU_FLN1	metastasis	0.68	2.95
2252	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	450	FAM19A5:22:48972363:A	1031	291	primary_SU_T1.R1	primary	0.78	3.1
2253	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	450	FAM19A5:22:48972363:A	1251	546	primary_SU_T1.R2	primary	0.85	3.35
2254	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	450	FAM19A5:22:48972363:A	1107	461	primary_SU_T1.R3	primary	0.89	3.2
2255	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	451	SEL1L2:20:13830276:A	128	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2256	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	451	SEL1L2:20:13830276:A	63	0	LN_SU_FLN1	metastasis	0.68	2.95
2257	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	451	SEL1L2:20:13830276:A	161	0	primary_SU_T1.R1	primary	0.78	3.1
2258	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	451	SEL1L2:20:13830276:A	121	30	primary_SU_T1.R2	primary	0.85	3.35
2259	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	451	SEL1L2:20:13830276:A	86	45	primary_SU_T1.R3	primary	0.89	3.2
2260	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	452	IFT140:16:1639641:C	610	147	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2261	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	452	IFT140:16:1639641:C	207	0	LN_SU_FLN1	metastasis	0.68	2.95
2262	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	452	IFT140:16:1639641:C	185	61	primary_SU_T1.R1	primary	0.78	3.1
2263	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	452	IFT140:16:1639641:C	185	81	primary_SU_T1.R2	primary	0.85	3.35
2264	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	452	IFT140:16:1639641:C	130	68	primary_SU_T1.R3	primary	0.89	3.2
2265	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	453	ADAMTS17:15:100882241:C	171	55	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2266	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	453	ADAMTS17:15:100882241:C	142	42	LN_SU_FLN1	metastasis	0.68	2.95
2267	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	453	ADAMTS17:15:100882241:C	90	47	primary_SU_T1.R1	primary	0.78	3.1
2268	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	453	ADAMTS17:15:100882241:C	153	64	primary_SU_T1.R2	primary	0.85	3.35
2269	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	453	ADAMTS17:15:100882241:C	117	36	primary_SU_T1.R3	primary	0.89	3.2
2270	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	454	USH2A:1:215823871:A	124	36	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2271	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	454	USH2A:1:215823871:A	108	28	LN_SU_FLN1	metastasis	0.68	2.95
2272	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	454	USH2A:1:215823871:A	180	48	primary_SU_T1.R1	primary	0.78	3.1
2273	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	454	USH2A:1:215823871:A	156	81	primary_SU_T1.R2	primary	0.85	3.35
2274	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	454	USH2A:1:215823871:A	128	56	primary_SU_T1.R3	primary	0.89	3.2
2275	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	455	CD276:15:73994892:A	214	61	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2276	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	455	CD276:15:73994892:A	238	67	LN_SU_FLN1	metastasis	0.68	2.95
2277	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	455	CD276:15:73994892:A	108	56	primary_SU_T1.R1	primary	0.78	3.1
2278	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	455	CD276:15:73994892:A	155	49	primary_SU_T1.R2	primary	0.85	3.35
2279	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	455	CD276:15:73994892:A	131	50	primary_SU_T1.R3	primary	0.89	3.2
2280	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	456	EIF4E2:2:233445764:G	231	75	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2281	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	456	EIF4E2:2:233445764:G	157	61	LN_SU_FLN1	metastasis	0.68	2.95
2282	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	456	EIF4E2:2:233445764:G	141	57	primary_SU_T1.R1	primary	0.78	3.1
2283	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	456	EIF4E2:2:233445764:G	191	99	primary_SU_T1.R2	primary	0.85	3.35
2284	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	456	EIF4E2:2:233445764:G	156	73	primary_SU_T1.R3	primary	0.89	3.2
2285	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	457	DMD:23:31144670:G	242	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2286	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	457	DMD:23:31144670:G	178	55	LN_SU_FLN1	metastasis	0.68	2.95
2287	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	457	DMD:23:31144670:G	154	46	primary_SU_T1.R1	primary	0.78	3.1
2288	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	457	DMD:23:31144670:G	170	88	primary_SU_T1.R2	primary	0.85	3.35
2289	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	457	DMD:23:31144670:G	186	33	primary_SU_T1.R3	primary	0.89	3.2
2290	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	458	TMEM132A:11:60704166:A	225	71	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2291	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	458	TMEM132A:11:60704166:A	269	95	LN_SU_FLN1	metastasis	0.68	2.95
2292	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	458	TMEM132A:11:60704166:A	135	69	primary_SU_T1.R1	primary	0.78	3.1
2293	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	458	TMEM132A:11:60704166:A	151	71	primary_SU_T1.R2	primary	0.85	3.35
2294	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	458	TMEM132A:11:60704166:A	141	66	primary_SU_T1.R3	primary	0.89	3.2
2295	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	459	EIF3I:1:32694121:G	897	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2296	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	459	EIF3I:1:32694121:G	460	235	LN_SU_FLN1	metastasis	0.68	2.95
2297	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	459	EIF3I:1:32694121:G	628	4	primary_SU_T1.R1	primary	0.78	3.1
2298	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	459	EIF3I:1:32694121:G	562	0	primary_SU_T1.R2	primary	0.85	3.35
2299	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	459	EIF3I:1:32694121:G	497	0	primary_SU_T1.R3	primary	0.89	3.2
2300	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	460	CHORDC1:11:89951329:C	85	14	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2301	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	460	CHORDC1:11:89951329:C	202	37	LN_SU_FLN1	metastasis	0.68	2.95
2302	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	460	CHORDC1:11:89951329:C	108	55	primary_SU_T1.R1	primary	0.78	3.1
2303	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	460	CHORDC1:11:89951329:C	121	50	primary_SU_T1.R2	primary	0.85	3.35
2304	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	460	CHORDC1:11:89951329:C	132	45	primary_SU_T1.R3	primary	0.89	3.2
2305	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	461	DNAJC4:11:63999550:C	154	45	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2306	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	461	DNAJC4:11:63999550:C	65	18	LN_SU_FLN1	metastasis	0.68	2.95
2307	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	461	DNAJC4:11:63999550:C	152	69	primary_SU_T1.R1	primary	0.78	3.1
2308	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	461	DNAJC4:11:63999550:C	165	84	primary_SU_T1.R2	primary	0.85	3.35
2309	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	461	DNAJC4:11:63999550:C	137	63	primary_SU_T1.R3	primary	0.89	3.2
2310	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	462	HERC1:15:63948646:A	70	30	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2311	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	462	HERC1:15:63948646:A	32	7	LN_SU_FLN1	metastasis	0.68	2.95
2312	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	462	HERC1:15:63948646:A	63	32	primary_SU_T1.R1	primary	0.78	3.1
2313	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	462	HERC1:15:63948646:A	76	12	primary_SU_T1.R2	primary	0.85	3.35
2314	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	462	HERC1:15:63948646:A	46	0	primary_SU_T1.R3	primary	0.89	3.2
2315	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	463	GLIPR1L1:12:75741486:T	252	104	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2316	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	463	GLIPR1L1:12:75741486:T	389	124	LN_SU_FLN1	metastasis	0.68	2.95
2317	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	463	GLIPR1L1:12:75741486:T	293	108	primary_SU_T1.R1	primary	0.78	3.1
2318	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	463	GLIPR1L1:12:75741486:T	349	177	primary_SU_T1.R2	primary	0.85	3.35
2319	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	463	GLIPR1L1:12:75741486:T	246	106	primary_SU_T1.R3	primary	0.89	3.2
2320	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	464	CCKBR:11:6292238:C	605	182	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2321	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	464	CCKBR:11:6292238:C	524	265	LN_SU_FLN1	metastasis	0.68	2.95
2322	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	464	CCKBR:11:6292238:C	333	123	primary_SU_T1.R1	primary	0.78	3.1
2323	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	464	CCKBR:11:6292238:C	441	168	primary_SU_T1.R2	primary	0.85	3.35
2324	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	464	CCKBR:11:6292238:C	389	172	primary_SU_T1.R3	primary	0.89	3.2
2325	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	465	TMEM132C:12:128899645:C	377	125	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2326	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	465	TMEM132C:12:128899645:C	398	117	LN_SU_FLN1	metastasis	0.68	2.95
2327	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	465	TMEM132C:12:128899645:C	316	71	primary_SU_T1.R1	primary	0.78	3.1
2328	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	465	TMEM132C:12:128899645:C	339	171	primary_SU_T1.R2	primary	0.85	3.35
2329	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	465	TMEM132C:12:128899645:C	273	116	primary_SU_T1.R3	primary	0.89	3.2
2330	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	466	OR8B12:11:124413514:G	470	142	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2331	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	466	OR8B12:11:124413514:G	495	153	LN_SU_FLN1	metastasis	0.68	2.95
2332	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	466	OR8B12:11:124413514:G	264	133	primary_SU_T1.R1	primary	0.78	3.1
2333	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	466	OR8B12:11:124413514:G	283	112	primary_SU_T1.R2	primary	0.85	3.35
2334	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	466	OR8B12:11:124413514:G	333	120	primary_SU_T1.R3	primary	0.89	3.2
2335	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	467	ERBB4:2:212543841:A	165	72	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2336	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	467	ERBB4:2:212543841:A	207	69	LN_SU_FLN1	metastasis	0.68	2.95
2337	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	467	ERBB4:2:212543841:A	171	86	primary_SU_T1.R1	primary	0.78	3.1
2338	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	467	ERBB4:2:212543841:A	238	115	primary_SU_T1.R2	primary	0.85	3.35
2339	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	467	ERBB4:2:212543841:A	199	73	primary_SU_T1.R3	primary	0.89	3.2
2340	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	468	NUBP2:16:1837844:G	619	155	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2341	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	468	NUBP2:16:1837844:G	446	0	LN_SU_FLN1	metastasis	0.68	2.95
2342	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	468	NUBP2:16:1837844:G	270	85	primary_SU_T1.R1	primary	0.78	3.1
2343	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	468	NUBP2:16:1837844:G	306	126	primary_SU_T1.R2	primary	0.85	3.35
2344	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	468	NUBP2:16:1837844:G	186	93	primary_SU_T1.R3	primary	0.89	3.2
2345	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	469	PHKA2:23:18961891:A	359	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2346	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	469	PHKA2:23:18961891:A	427	127	LN_SU_FLN1	metastasis	0.68	2.95
2347	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	469	PHKA2:23:18961891:A	388	96	primary_SU_T1.R1	primary	0.78	3.1
2348	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	469	PHKA2:23:18961891:A	422	210	primary_SU_T1.R2	primary	0.85	3.35
2349	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	469	PHKA2:23:18961891:A	437	60	primary_SU_T1.R3	primary	0.89	3.2
2350	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	470	GREB1L:18:19065595:C	301	64	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2351	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	470	GREB1L:18:19065595:C	156	53	LN_SU_FLN1	metastasis	0.68	2.95
2352	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	470	GREB1L:18:19065595:C	141	52	primary_SU_T1.R1	primary	0.78	3.1
2353	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	470	GREB1L:18:19065595:C	161	80	primary_SU_T1.R2	primary	0.85	3.35
2354	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	470	GREB1L:18:19065595:C	123	51	primary_SU_T1.R3	primary	0.89	3.2
2355	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	471	FABP1:2:88425860:C	506	121	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2356	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	471	FABP1:2:88425860:C	581	172	LN_SU_FLN1	metastasis	0.68	2.95
2357	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	471	FABP1:2:88425860:C	479	161	primary_SU_T1.R1	primary	0.78	3.1
2358	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	471	FABP1:2:88425860:C	375	186	primary_SU_T1.R2	primary	0.85	3.35
2359	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	471	FABP1:2:88425860:C	400	182	primary_SU_T1.R3	primary	0.89	3.2
2360	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	472	COPG1:3:128987378:G	364	180	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2361	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	472	COPG1:3:128987378:G	329	125	LN_SU_FLN1	metastasis	0.68	2.95
2362	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	472	COPG1:3:128987378:G	257	59	primary_SU_T1.R1	primary	0.78	3.1
2363	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	472	COPG1:3:128987378:G	365	136	primary_SU_T1.R2	primary	0.85	3.35
2364	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	472	COPG1:3:128987378:G	288	99	primary_SU_T1.R3	primary	0.89	3.2
2365	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	473	NLGN1:3:173998623:G	925	456	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2366	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	473	NLGN1:3:173998623:G	689	246	LN_SU_FLN1	metastasis	0.68	2.95
2367	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	473	NLGN1:3:173998623:G	1644	450	primary_SU_T1.R1	primary	0.78	3.1
2368	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	473	NLGN1:3:173998623:G	1281	527	primary_SU_T1.R2	primary	0.85	3.35
2369	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	473	NLGN1:3:173998623:G	951	417	primary_SU_T1.R3	primary	0.89	3.2
2370	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	474	XKR3:22:17288647:A	164	53	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2371	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	474	XKR3:22:17288647:A	103	45	LN_SU_FLN1	metastasis	0.68	2.95
2372	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	474	XKR3:22:17288647:A	213	101	primary_SU_T1.R1	primary	0.78	3.1
2373	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	474	XKR3:22:17288647:A	243	86	primary_SU_T1.R2	primary	0.85	3.35
2374	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	474	XKR3:22:17288647:A	203	100	primary_SU_T1.R3	primary	0.89	3.2
2375	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	475	MROH2B:5:41054892:C	313	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2376	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	475	MROH2B:5:41054892:C	327	161	LN_SU_FLN1	metastasis	0.68	2.95
2377	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	475	MROH2B:5:41054892:C	299	102	primary_SU_T1.R1	primary	0.78	3.1
2378	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	475	MROH2B:5:41054892:C	296	109	primary_SU_T1.R2	primary	0.85	3.35
2379	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	475	MROH2B:5:41054892:C	243	98	primary_SU_T1.R3	primary	0.89	3.2
2380	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	476	HERC4:10:69692390:A	408	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2381	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	476	HERC4:10:69692390:A	214	105	LN_SU_FLN1	metastasis	0.68	2.95
2382	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	476	HERC4:10:69692390:A	319	0	primary_SU_T1.R1	primary	0.78	3.1
2383	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	476	HERC4:10:69692390:A	378	0	primary_SU_T1.R2	primary	0.85	3.35
2384	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	476	HERC4:10:69692390:A	297	0	primary_SU_T1.R3	primary	0.89	3.2
2385	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	477	CSF2RB:22:37319935:C	651	203	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2386	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	477	CSF2RB:22:37319935:C	527	258	LN_SU_FLN1	metastasis	0.68	2.95
2387	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	477	CSF2RB:22:37319935:C	344	151	primary_SU_T1.R1	primary	0.78	3.1
2388	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	477	CSF2RB:22:37319935:C	388	159	primary_SU_T1.R2	primary	0.85	3.35
2389	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	477	CSF2RB:22:37319935:C	353	173	primary_SU_T1.R3	primary	0.89	3.2
2390	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	478	MAP3K15:23:19387408:G	257	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2391	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	478	MAP3K15:23:19387408:G	86	28	LN_SU_FLN1	metastasis	0.68	2.95
2392	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	478	MAP3K15:23:19387408:G	161	45	primary_SU_T1.R1	primary	0.78	3.1
2393	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	478	MAP3K15:23:19387408:G	180	88	primary_SU_T1.R2	primary	0.85	3.35
2394	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	478	MAP3K15:23:19387408:G	183	30	primary_SU_T1.R3	primary	0.89	3.2
2395	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	479	SLC17A6:11:22364545:G	240	61	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2396	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	479	SLC17A6:11:22364545:G	370	58	LN_SU_FLN1	metastasis	0.68	2.95
2397	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	479	SLC17A6:11:22364545:G	165	61	primary_SU_T1.R1	primary	0.78	3.1
2398	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	479	SLC17A6:11:22364545:G	187	91	primary_SU_T1.R2	primary	0.85	3.35
2399	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	479	SLC17A6:11:22364545:G	152	71	primary_SU_T1.R3	primary	0.89	3.2
2400	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	480	SGCZ:8:15095099:G	154	0	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
2401	1	CRUK0472_SU_FLN1	1	LN_SU_FLN1	480	SGCZ:8:15095099:G	267	83	LN_SU_FLN1	metastasis	0.68	2.95
2402	2	CRUK0472_SU_T1.R1	2	primary_SU_T1	480	SGCZ:8:15095099:G	144	36	primary_SU_T1.R1	primary	0.78	3.1
2403	3	CRUK0472_SU_T1.R2	2	primary_SU_T1	480	SGCZ:8:15095099:G	140	68	primary_SU_T1.R2	primary	0.85	3.35
2404	4	CRUK0472_SU_T1.R3	2	primary_SU_T1	480	SGCZ:8:15095099:G	143	61	primary_SU_T1.R3	primary	0.89	3.2
2405	0	CRUK0472_BR_T1.R1	0	metachronousMet_BR_T1	481	ANGPTL5:11:101765629:T	94	31	metachronousMet_BR_T1.R1	metastasis	0.62	3.1
