	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
369	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	92	MYH7:14:23885352:G	167	31	LN_SU_FLN2	metastasis	0.3	2.2
370	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	92	MYH7:14:23885352:G	278	10	primary_SU_T1.R3	primary	0.12	3.2
371	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	92	MYH7:14:23885352:G	350	19	primary_SU_T1.R4	primary	0.06	3.3
372	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	93	BAP1:3:52436399:G	466	57	LN_SU_FLN1	metastasis	0.06	3.3
373	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	93	BAP1:3:52436399:G	426	79	LN_SU_FLN2	metastasis	0.3	2.2
374	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	93	BAP1:3:52436399:G	265	23	primary_SU_T1.R3	primary	0.12	3.2
375	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	93	BAP1:3:52436399:G	357	17	primary_SU_T1.R4	primary	0.06	3.3
376	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	94	KRT8:12:53298872:A	65	9	LN_SU_FLN1	metastasis	0.06	3.3
377	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	94	KRT8:12:53298872:A	54	10	LN_SU_FLN2	metastasis	0.3	2.2
378	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	94	KRT8:12:53298872:A	52	8	primary_SU_T1.R3	primary	0.12	3.2
379	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	94	KRT8:12:53298872:A	108	14	primary_SU_T1.R4	primary	0.06	3.3
380	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	95	GPR111:6:47646794:G	438	48	LN_SU_FLN1	metastasis	0.06	3.3
381	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	95	GPR111:6:47646794:G	443	82	LN_SU_FLN2	metastasis	0.3	2.2
382	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	95	GPR111:6:47646794:G	329	12	primary_SU_T1.R3	primary	0.12	3.2
383	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	95	GPR111:6:47646794:G	479	11	primary_SU_T1.R4	primary	0.06	3.3
384	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	96	ZFHX3:16:72993036:C	428	50	LN_SU_FLN1	metastasis	0.06	3.3
385	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	96	ZFHX3:16:72993036:C	384	71	LN_SU_FLN2	metastasis	0.3	2.2
386	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	96	ZFHX3:16:72993036:C	451	17	primary_SU_T1.R3	primary	0.12	3.2
387	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	96	ZFHX3:16:72993036:C	714	21	primary_SU_T1.R4	primary	0.06	3.3
388	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	97	ARAP2:4:36149966:A	794	83	LN_SU_FLN1	metastasis	0.06	3.3
389	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	97	ARAP2:4:36149966:A	714	109	LN_SU_FLN2	metastasis	0.3	2.2
390	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	97	ARAP2:4:36149966:A	439	81	primary_SU_T1.R3	primary	0.12	3.2
391	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	97	ARAP2:4:36149966:A	623	40	primary_SU_T1.R4	primary	0.06	3.3
392	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	98	ERN2:16:23707164:A	260	8	LN_SU_FLN1	metastasis	0.06	3.3
393	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	98	ERN2:16:23707164:A	245	45	LN_SU_FLN2	metastasis	0.3	2.2
394	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	98	ERN2:16:23707164:A	176	16	primary_SU_T1.R3	primary	0.12	3.2
395	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	98	ERN2:16:23707164:A	291	9	primary_SU_T1.R4	primary	0.06	3.3
396	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	99	ERN2:16:23716401:C	329	13	LN_SU_FLN1	metastasis	0.06	3.3
397	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	99	ERN2:16:23716401:C	332	61	LN_SU_FLN2	metastasis	0.3	2.2
398	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	99	ERN2:16:23716401:C	232	14	primary_SU_T1.R3	primary	0.12	3.2
399	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	99	ERN2:16:23716401:C	321	15	primary_SU_T1.R4	primary	0.06	3.3
400	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	100	OXCT1:5:41807282:C	120	12	LN_SU_FLN1	metastasis	0.06	3.3
401	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	100	OXCT1:5:41807282:C	142	26	LN_SU_FLN2	metastasis	0.3	2.2
402	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	100	OXCT1:5:41807282:C	215	22	primary_SU_T1.R3	primary	0.12	3.2
403	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	100	OXCT1:5:41807282:C	330	12	primary_SU_T1.R4	primary	0.06	3.3
404	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	101	KAT6B:10:76748799:A	675	83	LN_SU_FLN1	metastasis	0.06	3.3
405	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	101	KAT6B:10:76748799:A	736	134	LN_SU_FLN2	metastasis	0.3	2.2
406	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	101	KAT6B:10:76748799:A	653	53	primary_SU_T1.R3	primary	0.12	3.2
407	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	101	KAT6B:10:76748799:A	804	62	primary_SU_T1.R4	primary	0.06	3.3
408	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	102	KIAA1239:4:37440940:C	610	60	LN_SU_FLN1	metastasis	0.06	3.3
409	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	102	KIAA1239:4:37440940:C	594	108	LN_SU_FLN2	metastasis	0.3	2.2
410	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	102	KIAA1239:4:37440940:C	427	64	primary_SU_T1.R3	primary	0.12	3.2
411	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	102	KIAA1239:4:37440940:C	720	58	primary_SU_T1.R4	primary	0.06	3.3
412	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	103	SLC22A6:11:62747348:G	361	26	LN_SU_FLN1	metastasis	0.06	3.3
413	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	103	SLC22A6:11:62747348:G	292	53	LN_SU_FLN2	metastasis	0.3	2.2
414	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	103	SLC22A6:11:62747348:G	247	14	primary_SU_T1.R3	primary	0.12	3.2
415	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	103	SLC22A6:11:62747348:G	337	9	primary_SU_T1.R4	primary	0.06	3.3
416	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	104	RPS6KA2:6:166845889:A	314	31	LN_SU_FLN1	metastasis	0.06	3.3
417	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	104	RPS6KA2:6:166845889:A	335	60	LN_SU_FLN2	metastasis	0.3	2.2
418	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	104	RPS6KA2:6:166845889:A	239	11	primary_SU_T1.R3	primary	0.12	3.2
419	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	104	RPS6KA2:6:166845889:A	333	19	primary_SU_T1.R4	primary	0.06	3.3
420	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	105	RTN4R:22:20229455:C	485	40	LN_SU_FLN1	metastasis	0.06	3.3
421	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	105	RTN4R:22:20229455:C	432	77	LN_SU_FLN2	metastasis	0.3	2.2
422	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	105	RTN4R:22:20229455:C	511	3	primary_SU_T1.R3	primary	0.12	3.2
423	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	105	RTN4R:22:20229455:C	691	16	primary_SU_T1.R4	primary	0.06	3.3
424	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	106	SMCHD1:18:2674200:A	103	11	LN_SU_FLN1	metastasis	0.06	3.3
425	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	106	SMCHD1:18:2674200:A	113	20	LN_SU_FLN2	metastasis	0.3	2.2
426	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	106	SMCHD1:18:2674200:A	100	10	primary_SU_T1.R3	primary	0.12	3.2
427	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	106	SMCHD1:18:2674200:A	140	4	primary_SU_T1.R4	primary	0.06	3.3
428	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	107	C4orf21:4:113539809:A	793	65	LN_SU_FLN1	metastasis	0.06	3.3
429	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	107	C4orf21:4:113539809:A	777	137	LN_SU_FLN2	metastasis	0.3	2.2
430	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	107	C4orf21:4:113539809:A	642	1	primary_SU_T1.R3	primary	0.12	3.2
431	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	107	C4orf21:4:113539809:A	856	35	primary_SU_T1.R4	primary	0.06	3.3
432	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	108	ACTN2:1:236902557:G	270	32	LN_SU_FLN1	metastasis	0.06	3.3
433	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	108	ACTN2:1:236902557:G	278	49	LN_SU_FLN2	metastasis	0.3	2.2
434	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	108	ACTN2:1:236902557:G	275	17	primary_SU_T1.R3	primary	0.12	3.2
435	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	108	ACTN2:1:236902557:G	411	13	primary_SU_T1.R4	primary	0.06	3.3
436	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	109	CCDC170:6:151914211:G	192	13	LN_SU_FLN1	metastasis	0.06	3.3
437	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	109	CCDC170:6:151914211:G	171	30	LN_SU_FLN2	metastasis	0.3	2.2
438	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	109	CCDC170:6:151914211:G	168	13	primary_SU_T1.R3	primary	0.12	3.2
439	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	109	CCDC170:6:151914211:G	277	8	primary_SU_T1.R4	primary	0.06	3.3
440	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	110	FAM65C:20:49221295:T	266	13	LN_SU_FLN1	metastasis	0.06	3.3
441	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	110	FAM65C:20:49221295:T	304	43	LN_SU_FLN2	metastasis	0.3	2.2
442	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	110	FAM65C:20:49221295:T	166	29	primary_SU_T1.R3	primary	0.12	3.2
443	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	110	FAM65C:20:49221295:T	242	13	primary_SU_T1.R4	primary	0.06	3.3
444	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	111	SNTG1:8:51705193:T	88	8	LN_SU_FLN1	metastasis	0.06	3.3
445	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	111	SNTG1:8:51705193:T	86	15	LN_SU_FLN2	metastasis	0.3	2.2
446	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	111	SNTG1:8:51705193:T	114	12	primary_SU_T1.R3	primary	0.12	3.2
447	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	111	SNTG1:8:51705193:T	186	8	primary_SU_T1.R4	primary	0.06	3.3
448	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	112	NCKAP5:2:133531469:T	159	16	LN_SU_FLN1	metastasis	0.06	3.3
449	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	112	NCKAP5:2:133531469:T	162	28	LN_SU_FLN2	metastasis	0.3	2.2
450	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	112	NCKAP5:2:133531469:T	124	10	primary_SU_T1.R3	primary	0.12	3.2
451	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	112	NCKAP5:2:133531469:T	187	7	primary_SU_T1.R4	primary	0.06	3.3
452	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	113	PAK1IP1:6:10707704:C	338	35	LN_SU_FLN1	metastasis	0.06	3.3
453	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	113	PAK1IP1:6:10707704:C	353	61	LN_SU_FLN2	metastasis	0.3	2.2
454	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	113	PAK1IP1:6:10707704:C	188	0	primary_SU_T1.R3	primary	0.12	3.2
455	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	113	PAK1IP1:6:10707704:C	311	7	primary_SU_T1.R4	primary	0.06	3.3
456	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	114	LRRCC1:8:86057617:G	122	6	LN_SU_FLN1	metastasis	0.06	3.3
457	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	114	LRRCC1:8:86057617:G	137	9	LN_SU_FLN2	metastasis	0.3	2.2
458	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	114	LRRCC1:8:86057617:G	87	15	primary_SU_T1.R3	primary	0.12	3.2
459	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	114	LRRCC1:8:86057617:G	125	4	primary_SU_T1.R4	primary	0.06	3.3
460	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	115	FGD2:6:36983747:G	163	7	LN_SU_FLN1	metastasis	0.06	3.3
461	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	115	FGD2:6:36983747:G	194	33	LN_SU_FLN2	metastasis	0.3	2.2
462	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	115	FGD2:6:36983747:G	112	8	primary_SU_T1.R3	primary	0.12	3.2
463	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	115	FGD2:6:36983747:G	150	5	primary_SU_T1.R4	primary	0.06	3.3
464	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	116	TMTC4:13:101290219:C	454	24	LN_SU_FLN1	metastasis	0.06	3.3
465	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	116	TMTC4:13:101290219:C	414	70	LN_SU_FLN2	metastasis	0.3	2.2
466	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	116	TMTC4:13:101290219:C	349	40	primary_SU_T1.R3	primary	0.12	3.2
467	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	116	TMTC4:13:101290219:C	469	23	primary_SU_T1.R4	primary	0.06	3.3
468	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	117	PSD3:8:18632433:G	456	56	LN_SU_FLN1	metastasis	0.06	3.3
469	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	117	PSD3:8:18632433:G	529	89	LN_SU_FLN2	metastasis	0.3	2.2
470	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	117	PSD3:8:18632433:G	311	50	primary_SU_T1.R3	primary	0.12	3.2
471	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	117	PSD3:8:18632433:G	438	16	primary_SU_T1.R4	primary	0.06	3.3
472	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	118	ANK3:10:62038481:A	343	33	LN_SU_FLN1	metastasis	0.06	3.3
473	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	118	ANK3:10:62038481:A	387	65	LN_SU_FLN2	metastasis	0.3	2.2
474	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	118	ANK3:10:62038481:A	352	43	primary_SU_T1.R3	primary	0.12	3.2
475	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	118	ANK3:10:62038481:A	551	26	primary_SU_T1.R4	primary	0.06	3.3
476	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	119	DEPDC5:22:32210991:C	175	15	LN_SU_FLN1	metastasis	0.06	3.3
477	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	119	DEPDC5:22:32210991:C	203	34	LN_SU_FLN2	metastasis	0.3	2.2
478	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	119	DEPDC5:22:32210991:C	121	13	primary_SU_T1.R3	primary	0.12	3.2
479	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	119	DEPDC5:22:32210991:C	185	5	primary_SU_T1.R4	primary	0.06	3.3
480	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	120	SYNPO2:4:119952400:G	369	46	LN_SU_FLN1	metastasis	0.06	3.3
481	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	120	SYNPO2:4:119952400:G	402	67	LN_SU_FLN2	metastasis	0.3	2.2
482	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	120	SYNPO2:4:119952400:G	366	27	primary_SU_T1.R3	primary	0.12	3.2
483	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	120	SYNPO2:4:119952400:G	569	22	primary_SU_T1.R4	primary	0.06	3.3
484	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	121	ALKBH5:17:18087373:C	488	38	LN_SU_FLN1	metastasis	0.06	3.3
485	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	121	ALKBH5:17:18087373:C	457	76	LN_SU_FLN2	metastasis	0.3	2.2
486	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	121	ALKBH5:17:18087373:C	303	40	primary_SU_T1.R3	primary	0.12	3.2
487	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	121	ALKBH5:17:18087373:C	427	19	primary_SU_T1.R4	primary	0.06	3.3
488	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	122	PCDHGA5:5:140745529:-	479	43	LN_SU_FLN1	metastasis	0.06	3.3
489	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	122	PCDHGA5:5:140745529:-	370	61	LN_SU_FLN2	metastasis	0.3	2.2
490	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	122	PCDHGA5:5:140745529:-	485	59	primary_SU_T1.R3	primary	0.12	3.2
491	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	122	PCDHGA5:5:140745529:-	671	18	primary_SU_T1.R4	primary	0.06	3.3
492	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	123	ZBBX:3:167034917:A	300	26	LN_SU_FLN1	metastasis	0.06	3.3
493	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	123	ZBBX:3:167034917:A	304	50	LN_SU_FLN2	metastasis	0.3	2.2
494	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	123	ZBBX:3:167034917:A	274	13	primary_SU_T1.R3	primary	0.12	3.2
495	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	123	ZBBX:3:167034917:A	353	6	primary_SU_T1.R4	primary	0.06	3.3
496	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	124	KIAA1109:4:123267928:T	135	8	LN_SU_FLN1	metastasis	0.06	3.3
497	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	124	KIAA1109:4:123267928:T	147	11	LN_SU_FLN2	metastasis	0.3	2.2
498	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	124	KIAA1109:4:123267928:T	98	16	primary_SU_T1.R3	primary	0.12	3.2
499	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	124	KIAA1109:4:123267928:T	190	11	primary_SU_T1.R4	primary	0.06	3.3
500	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	125	ACE:17:61574862:C	154	19	LN_SU_FLN1	metastasis	0.06	3.3
501	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	125	ACE:17:61574862:C	135	22	LN_SU_FLN2	metastasis	0.3	2.2
502	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	125	ACE:17:61574862:C	132	13	primary_SU_T1.R3	primary	0.12	3.2
503	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	125	ACE:17:61574862:C	190	11	primary_SU_T1.R4	primary	0.06	3.3
504	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	126	OR2AG1:11:6806908:A	548	43	LN_SU_FLN1	metastasis	0.06	3.3
505	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	126	OR2AG1:11:6806908:A	443	72	LN_SU_FLN2	metastasis	0.3	2.2
506	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	126	OR2AG1:11:6806908:A	419	36	primary_SU_T1.R3	primary	0.12	3.2
507	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	126	OR2AG1:11:6806908:A	634	30	primary_SU_T1.R4	primary	0.06	3.3
508	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	127	C17orf107:17:4805187:C	162	20	LN_SU_FLN1	metastasis	0.06	3.3
509	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	127	C17orf107:17:4805187:C	179	29	LN_SU_FLN2	metastasis	0.3	2.2
510	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	127	C17orf107:17:4805187:C	111	0	primary_SU_T1.R3	primary	0.12	3.2
511	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	127	C17orf107:17:4805187:C	160	5	primary_SU_T1.R4	primary	0.06	3.3
512	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	128	OR2L2:1:248202337:T	999	106	LN_SU_FLN1	metastasis	0.06	3.3
513	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	128	OR2L2:1:248202337:T	989	160	LN_SU_FLN2	metastasis	0.3	2.2
514	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	128	OR2L2:1:248202337:T	1071	81	primary_SU_T1.R3	primary	0.12	3.2
515	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	128	OR2L2:1:248202337:T	1493	75	primary_SU_T1.R4	primary	0.06	3.3
516	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	129	C5orf34:5:43506271:C	586	62	LN_SU_FLN1	metastasis	0.06	3.3
517	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	129	C5orf34:5:43506271:C	632	102	LN_SU_FLN2	metastasis	0.3	2.2
518	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	129	C5orf34:5:43506271:C	515	32	primary_SU_T1.R3	primary	0.12	3.2
519	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	129	C5orf34:5:43506271:C	672	21	primary_SU_T1.R4	primary	0.06	3.3
520	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	130	EGF:4:110901915:GA	108	10	LN_SU_FLN1	metastasis	0.06	3.3
521	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	130	EGF:4:110901915:GA	105	17	LN_SU_FLN2	metastasis	0.3	2.2
522	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	130	EGF:4:110901915:GA	162	7	primary_SU_T1.R3	primary	0.12	3.2
523	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	130	EGF:4:110901915:GA	235	9	primary_SU_T1.R4	primary	0.06	3.3
524	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	131	USH1C:11:17545055:G	304	18	LN_SU_FLN1	metastasis	0.06	3.3
525	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	131	USH1C:11:17545055:G	232	37	LN_SU_FLN2	metastasis	0.3	2.2
526	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	131	USH1C:11:17545055:G	218	21	primary_SU_T1.R3	primary	0.12	3.2
527	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	131	USH1C:11:17545055:G	288	12	primary_SU_T1.R4	primary	0.06	3.3
528	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	132	ALG6:1:63836649:A	587	31	LN_SU_FLN1	metastasis	0.06	3.3
529	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	132	ALG6:1:63836649:A	612	97	LN_SU_FLN2	metastasis	0.3	2.2
530	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	132	ALG6:1:63836649:A	389	27	primary_SU_T1.R3	primary	0.12	3.2
531	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	132	ALG6:1:63836649:A	583	33	primary_SU_T1.R4	primary	0.06	3.3
532	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	133	FAM126B:2:201881769:C	642	0	LN_SU_FLN1	metastasis	0.06	3.3
533	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	133	FAM126B:2:201881769:C	764	4	LN_SU_FLN2	metastasis	0.3	2.2
534	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	133	FAM126B:2:201881769:C	366	58	primary_SU_T1.R3	primary	0.12	3.2
535	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	133	FAM126B:2:201881769:C	651	0	primary_SU_T1.R4	primary	0.06	3.3
536	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	134	SYNE1:6:152679603:C	827	61	LN_SU_FLN1	metastasis	0.06	3.3
537	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	134	SYNE1:6:152679603:C	833	132	LN_SU_FLN2	metastasis	0.3	2.2
538	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	134	SYNE1:6:152679603:C	586	63	primary_SU_T1.R3	primary	0.12	3.2
539	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	134	SYNE1:6:152679603:C	799	47	primary_SU_T1.R4	primary	0.06	3.3
540	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	135	TKTL2:4:164394369:T	421	53	LN_SU_FLN1	metastasis	0.06	3.3
541	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	135	TKTL2:4:164394369:T	381	60	LN_SU_FLN2	metastasis	0.3	2.2
542	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	135	TKTL2:4:164394369:T	447	31	primary_SU_T1.R3	primary	0.12	3.2
543	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	135	TKTL2:4:164394369:T	616	29	primary_SU_T1.R4	primary	0.06	3.3
544	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	136	ACOXL:2:111556577:G	502	78	LN_SU_FLN1	metastasis	0.06	3.3
545	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	136	ACOXL:2:111556577:G	510	69	LN_SU_FLN2	metastasis	0.3	2.2
546	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	136	ACOXL:2:111556577:G	351	42	primary_SU_T1.R3	primary	0.12	3.2
547	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	136	ACOXL:2:111556577:G	528	23	primary_SU_T1.R4	primary	0.06	3.3
548	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	137	DLG1:3:196796087:-	498	36	LN_SU_FLN1	metastasis	0.06	3.3
549	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	137	DLG1:3:196796087:-	568	88	LN_SU_FLN2	metastasis	0.3	2.2
550	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	137	DLG1:3:196796087:-	302	0	primary_SU_T1.R3	primary	0.12	3.2
551	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	137	DLG1:3:196796087:-	398	2	primary_SU_T1.R4	primary	0.06	3.3
552	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	138	CHST9:18:24496952:A	664	71	LN_SU_FLN1	metastasis	0.06	3.3
553	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	138	CHST9:18:24496952:A	720	111	LN_SU_FLN2	metastasis	0.3	2.2
