	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
7305	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1461	CARD10:22:37892457:C	227	12	LN_SU_FLN1	metastasis	0.13	2.4
7306	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1461	CARD10:22:37892457:C	115	79	primary_SU_T1.R1	primary	0.81	2.5
7307	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1461	CARD10:22:37892457:C	141	95	primary_SU_T1.R2	primary	0.82	2.6
7308	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1461	CARD10:22:37892457:C	149	104	primary_SU_T1.R3	primary	0.79	2.6
7309	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1461	CARD10:22:37892457:C	135	77	primary_SU_T1.R4	primary	0.72	2.6
7310	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1462	MAP4K2:11:64569026:C	139	5	LN_SU_FLN1	metastasis	0.13	2.4
7311	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1462	MAP4K2:11:64569026:C	124	65	primary_SU_T1.R1	primary	0.81	2.5
7312	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1462	MAP4K2:11:64569026:C	109	76	primary_SU_T1.R2	primary	0.82	2.6
7313	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1462	MAP4K2:11:64569026:C	116	75	primary_SU_T1.R3	primary	0.79	2.6
7314	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1462	MAP4K2:11:64569026:C	113	39	primary_SU_T1.R4	primary	0.72	2.6
7315	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1463	SPOCD1:1:32280314:C	730	0	LN_SU_FLN1	metastasis	0.13	2.4
7316	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1463	SPOCD1:1:32280314:C	212	141	primary_SU_T1.R1	primary	0.81	2.5
7317	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1463	SPOCD1:1:32280314:C	292	203	primary_SU_T1.R2	primary	0.82	2.6
7318	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1463	SPOCD1:1:32280314:C	298	194	primary_SU_T1.R3	primary	0.79	2.6
7319	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1463	SPOCD1:1:32280314:C	304	157	primary_SU_T1.R4	primary	0.72	2.6
7320	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1464	TADA3:3:9831592:C	398	0	LN_SU_FLN1	metastasis	0.13	2.4
7321	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1464	TADA3:3:9831592:C	236	164	primary_SU_T1.R1	primary	0.81	2.5
7322	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1464	TADA3:3:9831592:C	287	158	primary_SU_T1.R2	primary	0.82	2.6
7323	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1464	TADA3:3:9831592:C	305	181	primary_SU_T1.R3	primary	0.79	2.6
7324	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1464	TADA3:3:9831592:C	217	120	primary_SU_T1.R4	primary	0.72	2.6
7325	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1465	CD1D:1:158150851:G	176	12	LN_SU_FLN1	metastasis	0.13	2.4
7326	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1465	CD1D:1:158150851:G	151	92	primary_SU_T1.R1	primary	0.81	2.5
7327	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1465	CD1D:1:158150851:G	182	116	primary_SU_T1.R2	primary	0.82	2.6
7328	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1465	CD1D:1:158150851:G	187	96	primary_SU_T1.R3	primary	0.79	2.6
7329	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1465	CD1D:1:158150851:G	131	91	primary_SU_T1.R4	primary	0.72	2.6
7330	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1466	NR2C2:3:15062393:G	448	14	LN_SU_FLN1	metastasis	0.13	2.4
7331	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1466	NR2C2:3:15062393:G	182	106	primary_SU_T1.R1	primary	0.81	2.5
7332	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1466	NR2C2:3:15062393:G	216	150	primary_SU_T1.R2	primary	0.82	2.6
7333	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1466	NR2C2:3:15062393:G	188	113	primary_SU_T1.R3	primary	0.79	2.6
7334	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1466	NR2C2:3:15062393:G	203	99	primary_SU_T1.R4	primary	0.72	2.6
7335	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1467	IDO2:8:39840166:G	194	1	LN_SU_FLN1	metastasis	0.13	2.4
7336	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1467	IDO2:8:39840166:G	108	75	primary_SU_T1.R1	primary	0.81	2.5
7337	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1467	IDO2:8:39840166:G	126	79	primary_SU_T1.R2	primary	0.82	2.6
7338	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1467	IDO2:8:39840166:G	142	63	primary_SU_T1.R3	primary	0.79	2.6
7339	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1467	IDO2:8:39840166:G	143	65	primary_SU_T1.R4	primary	0.72	2.6
7340	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1468	IGSF21:1:18691918:C	1550	0	LN_SU_FLN1	metastasis	0.13	2.4
7341	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1468	IGSF21:1:18691918:C	577	400	primary_SU_T1.R1	primary	0.81	2.5
7342	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1468	IGSF21:1:18691918:C	697	427	primary_SU_T1.R2	primary	0.82	2.6
7343	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1468	IGSF21:1:18691918:C	753	449	primary_SU_T1.R3	primary	0.79	2.6
7344	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1468	IGSF21:1:18691918:C	645	415	primary_SU_T1.R4	primary	0.72	2.6
7345	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1469	OR51D1:11:4661004:T	797	0	LN_SU_FLN1	metastasis	0.13	2.4
7346	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1469	OR51D1:11:4661004:T	247	164	primary_SU_T1.R1	primary	0.81	2.5
7347	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1469	OR51D1:11:4661004:T	298	192	primary_SU_T1.R2	primary	0.82	2.6
7348	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1469	OR51D1:11:4661004:T	300	208	primary_SU_T1.R3	primary	0.79	2.6
7349	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1469	OR51D1:11:4661004:T	319	163	primary_SU_T1.R4	primary	0.72	2.6
7350	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1470	OR51B2:11:5345361:G	228	0	LN_SU_FLN1	metastasis	0.13	2.4
7351	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1470	OR51B2:11:5345361:G	101	70	primary_SU_T1.R1	primary	0.81	2.5
7352	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1470	OR51B2:11:5345361:G	165	92	primary_SU_T1.R2	primary	0.82	2.6
7353	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1470	OR51B2:11:5345361:G	173	70	primary_SU_T1.R3	primary	0.79	2.6
7354	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1470	OR51B2:11:5345361:G	138	64	primary_SU_T1.R4	primary	0.72	2.6
7355	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1471	ENC1:5:73932068:C	330	0	LN_SU_FLN1	metastasis	0.13	2.4
7356	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1471	ENC1:5:73932068:C	168	84	primary_SU_T1.R1	primary	0.81	2.5
7357	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1471	ENC1:5:73932068:C	175	119	primary_SU_T1.R2	primary	0.82	2.6
7358	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1471	ENC1:5:73932068:C	176	122	primary_SU_T1.R3	primary	0.79	2.6
7359	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1471	ENC1:5:73932068:C	179	97	primary_SU_T1.R4	primary	0.72	2.6
7360	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1472	COL5A3:19:10084548:T	552	30	LN_SU_FLN1	metastasis	0.13	2.4
7361	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1472	COL5A3:19:10084548:T	329	228	primary_SU_T1.R1	primary	0.81	2.5
7362	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1472	COL5A3:19:10084548:T	408	263	primary_SU_T1.R2	primary	0.82	2.6
7363	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1472	COL5A3:19:10084548:T	446	238	primary_SU_T1.R3	primary	0.79	2.6
7364	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1472	COL5A3:19:10084548:T	357	176	primary_SU_T1.R4	primary	0.72	2.6
7365	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1473	CCDC129:7:31683198:T	573	57	LN_SU_FLN1	metastasis	0.13	2.4
7366	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1473	CCDC129:7:31683198:T	299	171	primary_SU_T1.R1	primary	0.81	2.5
7367	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1473	CCDC129:7:31683198:T	312	216	primary_SU_T1.R2	primary	0.82	2.6
7368	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1473	CCDC129:7:31683198:T	342	197	primary_SU_T1.R3	primary	0.79	2.6
7369	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1473	CCDC129:7:31683198:T	340	153	primary_SU_T1.R4	primary	0.72	2.6
7370	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1474	OR4B1:11:48238790:G	254	15	LN_SU_FLN1	metastasis	0.13	2.4
7371	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1474	OR4B1:11:48238790:G	158	97	primary_SU_T1.R1	primary	0.81	2.5
7372	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1474	OR4B1:11:48238790:G	172	119	primary_SU_T1.R2	primary	0.82	2.6
7373	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1474	OR4B1:11:48238790:G	192	115	primary_SU_T1.R3	primary	0.79	2.6
7374	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1474	OR4B1:11:48238790:G	187	117	primary_SU_T1.R4	primary	0.72	2.6
7375	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1475	NLRP14:11:7064069:C	763	0	LN_SU_FLN1	metastasis	0.13	2.4
7376	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1475	NLRP14:11:7064069:C	348	234	primary_SU_T1.R1	primary	0.81	2.5
7377	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1475	NLRP14:11:7064069:C	437	256	primary_SU_T1.R2	primary	0.82	2.6
7378	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1475	NLRP14:11:7064069:C	430	265	primary_SU_T1.R3	primary	0.79	2.6
7379	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1475	NLRP14:11:7064069:C	382	264	primary_SU_T1.R4	primary	0.72	2.6
7380	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1476	CLN6:15:68500648:C	398	22	LN_SU_FLN1	metastasis	0.13	2.4
7381	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1476	CLN6:15:68500648:C	190	110	primary_SU_T1.R1	primary	0.81	2.5
7382	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1476	CLN6:15:68500648:C	210	141	primary_SU_T1.R2	primary	0.82	2.6
7383	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1476	CLN6:15:68500648:C	248	154	primary_SU_T1.R3	primary	0.79	2.6
7384	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1476	CLN6:15:68500648:C	178	123	primary_SU_T1.R4	primary	0.72	2.6
7385	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1477	SPRED1:15:38631971:A	476	38	LN_SU_FLN1	metastasis	0.13	2.4
7386	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1477	SPRED1:15:38631971:A	199	123	primary_SU_T1.R1	primary	0.81	2.5
7387	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1477	SPRED1:15:38631971:A	210	145	primary_SU_T1.R2	primary	0.82	2.6
7388	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1477	SPRED1:15:38631971:A	206	135	primary_SU_T1.R3	primary	0.79	2.6
7389	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1477	SPRED1:15:38631971:A	205	137	primary_SU_T1.R4	primary	0.72	2.6
7390	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1478	PNLIPRP1:10:118357365:C	343	1	LN_SU_FLN1	metastasis	0.13	2.4
7391	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1478	PNLIPRP1:10:118357365:C	172	117	primary_SU_T1.R1	primary	0.81	2.5
7392	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1478	PNLIPRP1:10:118357365:C	171	118	primary_SU_T1.R2	primary	0.82	2.6
7393	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1478	PNLIPRP1:10:118357365:C	177	101	primary_SU_T1.R3	primary	0.79	2.6
7394	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1478	PNLIPRP1:10:118357365:C	194	98	primary_SU_T1.R4	primary	0.72	2.6
7395	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1479	OVCH2:11:7712509:G	420	0	LN_SU_FLN1	metastasis	0.13	2.4
7396	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1479	OVCH2:11:7712509:G	193	133	primary_SU_T1.R1	primary	0.81	2.5
7397	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1479	OVCH2:11:7712509:G	220	145	primary_SU_T1.R2	primary	0.82	2.6
7398	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1479	OVCH2:11:7712509:G	216	139	primary_SU_T1.R3	primary	0.79	2.6
7399	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1479	OVCH2:11:7712509:G	203	94	primary_SU_T1.R4	primary	0.72	2.6
7400	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1480	SHC4:15:49254827:C	322	16	LN_SU_FLN1	metastasis	0.13	2.4
7401	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1480	SHC4:15:49254827:C	225	155	primary_SU_T1.R1	primary	0.81	2.5
7402	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1480	SHC4:15:49254827:C	251	146	primary_SU_T1.R2	primary	0.82	2.6
7403	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1480	SHC4:15:49254827:C	262	160	primary_SU_T1.R3	primary	0.79	2.6
7404	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1480	SHC4:15:49254827:C	233	149	primary_SU_T1.R4	primary	0.72	2.6
7405	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1481	QARS:3:49136486:C	413	17	LN_SU_FLN1	metastasis	0.13	2.4
7406	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1481	QARS:3:49136486:C	183	98	primary_SU_T1.R1	primary	0.81	2.5
7407	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1481	QARS:3:49136486:C	209	144	primary_SU_T1.R2	primary	0.82	2.6
7408	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1481	QARS:3:49136486:C	188	121	primary_SU_T1.R3	primary	0.79	2.6
7409	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1481	QARS:3:49136486:C	157	100	primary_SU_T1.R4	primary	0.72	2.6
7410	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1482	NLRP10:11:7982424:C	307	0	LN_SU_FLN1	metastasis	0.13	2.4
7411	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1482	NLRP10:11:7982424:C	170	101	primary_SU_T1.R1	primary	0.81	2.5
7412	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1482	NLRP10:11:7982424:C	183	126	primary_SU_T1.R2	primary	0.82	2.6
7413	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1482	NLRP10:11:7982424:C	198	111	primary_SU_T1.R3	primary	0.79	2.6
7414	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1482	NLRP10:11:7982424:C	178	92	primary_SU_T1.R4	primary	0.72	2.6
7415	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1483	CELF6:15:72580842:C	172	16	LN_SU_FLN1	metastasis	0.13	2.4
7416	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1483	CELF6:15:72580842:C	157	85	primary_SU_T1.R1	primary	0.81	2.5
7417	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1483	CELF6:15:72580842:C	170	117	primary_SU_T1.R2	primary	0.82	2.6
7418	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1483	CELF6:15:72580842:C	138	89	primary_SU_T1.R3	primary	0.79	2.6
7419	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1483	CELF6:15:72580842:C	153	87	primary_SU_T1.R4	primary	0.72	2.6
7420	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1484	ABCA7:19:1045087:C	677	0	LN_SU_FLN1	metastasis	0.13	2.4
7421	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1484	ABCA7:19:1045087:C	326	181	primary_SU_T1.R1	primary	0.81	2.5
7422	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1484	ABCA7:19:1045087:C	359	247	primary_SU_T1.R2	primary	0.82	2.6
7423	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1484	ABCA7:19:1045087:C	376	248	primary_SU_T1.R3	primary	0.79	2.6
7424	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1484	ABCA7:19:1045087:C	351	225	primary_SU_T1.R4	primary	0.72	2.6
7425	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1485	URB1:21:33687312:C	412	26	LN_SU_FLN1	metastasis	0.13	2.4
7426	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1485	URB1:21:33687312:C	225	120	primary_SU_T1.R1	primary	0.81	2.5
7427	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1485	URB1:21:33687312:C	234	161	primary_SU_T1.R2	primary	0.82	2.6
7428	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1485	URB1:21:33687312:C	259	151	primary_SU_T1.R3	primary	0.79	2.6
7429	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1485	URB1:21:33687312:C	240	145	primary_SU_T1.R4	primary	0.72	2.6
7430	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1486	RTF1:15:41730466:G	513	25	LN_SU_FLN1	metastasis	0.13	2.4
7431	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1486	RTF1:15:41730466:G	245	152	primary_SU_T1.R1	primary	0.81	2.5
7432	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1486	RTF1:15:41730466:G	301	207	primary_SU_T1.R2	primary	0.82	2.6
7433	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1486	RTF1:15:41730466:G	307	185	primary_SU_T1.R3	primary	0.79	2.6
7434	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1486	RTF1:15:41730466:G	276	146	primary_SU_T1.R4	primary	0.72	2.6
7435	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1487	PTCD2:5:71653997:G	299	0	LN_SU_FLN1	metastasis	0.13	2.4
7436	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1487	PTCD2:5:71653997:G	125	54	primary_SU_T1.R1	primary	0.81	2.5
7437	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1487	PTCD2:5:71653997:G	128	88	primary_SU_T1.R2	primary	0.82	2.6
7438	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1487	PTCD2:5:71653997:G	140	80	primary_SU_T1.R3	primary	0.79	2.6
7439	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1487	PTCD2:5:71653997:G	151	58	primary_SU_T1.R4	primary	0.72	2.6
7440	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1488	INTS1:7:1515858:T	130	10	LN_SU_FLN1	metastasis	0.13	2.4
7441	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1488	INTS1:7:1515858:T	122	83	primary_SU_T1.R1	primary	0.81	2.5
7442	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1488	INTS1:7:1515858:T	146	85	primary_SU_T1.R2	primary	0.82	2.6
7443	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1488	INTS1:7:1515858:T	128	88	primary_SU_T1.R3	primary	0.79	2.6
7444	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1488	INTS1:7:1515858:T	130	78	primary_SU_T1.R4	primary	0.72	2.6
7445	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1489	TMEM38B:9:108457108:C	50	5	LN_SU_FLN1	metastasis	0.13	2.4
7446	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1489	TMEM38B:9:108457108:C	23	14	primary_SU_T1.R1	primary	0.81	2.5
7447	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1489	TMEM38B:9:108457108:C	32	22	primary_SU_T1.R2	primary	0.82	2.6
7448	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1489	TMEM38B:9:108457108:C	23	14	primary_SU_T1.R3	primary	0.79	2.6
7449	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1489	TMEM38B:9:108457108:C	26	17	primary_SU_T1.R4	primary	0.72	2.6
7450	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1490	NDC1:1:54293655:T	153	6	LN_SU_FLN1	metastasis	0.13	2.4
7451	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1490	NDC1:1:54293655:T	83	57	primary_SU_T1.R1	primary	0.81	2.5
7452	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1490	NDC1:1:54293655:T	93	61	primary_SU_T1.R2	primary	0.82	2.6
7453	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1490	NDC1:1:54293655:T	108	70	primary_SU_T1.R3	primary	0.79	2.6
7454	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1490	NDC1:1:54293655:T	86	56	primary_SU_T1.R4	primary	0.72	2.6
7455	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1491	B3GNT9:16:67183735:G	1744	0	LN_SU_FLN1	metastasis	0.13	2.4
7456	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1491	B3GNT9:16:67183735:G	886	603	primary_SU_T1.R1	primary	0.81	2.5
7457	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1491	B3GNT9:16:67183735:G	1002	688	primary_SU_T1.R2	primary	0.82	2.6
7458	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1491	B3GNT9:16:67183735:G	985	671	primary_SU_T1.R3	primary	0.79	2.6
7459	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1491	B3GNT9:16:67183735:G	943	544	primary_SU_T1.R4	primary	0.72	2.6
7460	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1492	EMC6:17:3572499:G	267	0	LN_SU_FLN1	metastasis	0.13	2.4
7461	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1492	EMC6:17:3572499:G	156	90	primary_SU_T1.R1	primary	0.81	2.5
7462	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1492	EMC6:17:3572499:G	150	103	primary_SU_T1.R2	primary	0.82	2.6
7463	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1492	EMC6:17:3572499:G	254	0	primary_SU_T1.R3	primary	0.79	2.6
7464	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1492	EMC6:17:3572499:G	241	14	primary_SU_T1.R4	primary	0.72	2.6
7465	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1493	ALDH1A2:15:58357669:C	228	17	LN_SU_FLN1	metastasis	0.13	2.4
7466	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1493	ALDH1A2:15:58357669:C	135	85	primary_SU_T1.R1	primary	0.81	2.5
7467	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1493	ALDH1A2:15:58357669:C	174	111	primary_SU_T1.R2	primary	0.82	2.6
7468	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1493	ALDH1A2:15:58357669:C	159	109	primary_SU_T1.R3	primary	0.79	2.6
7469	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1493	ALDH1A2:15:58357669:C	151	96	primary_SU_T1.R4	primary	0.72	2.6
7470	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1494	GPR98:5:90106569:C	575	0	LN_SU_FLN1	metastasis	0.13	2.4
7471	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1494	GPR98:5:90106569:C	259	172	primary_SU_T1.R1	primary	0.81	2.5
7472	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1494	GPR98:5:90106569:C	302	207	primary_SU_T1.R2	primary	0.82	2.6
7473	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1494	GPR98:5:90106569:C	309	197	primary_SU_T1.R3	primary	0.79	2.6
7474	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1494	GPR98:5:90106569:C	292	148	primary_SU_T1.R4	primary	0.72	2.6
7475	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1495	OR2C3:1:247694899:C	176	15	LN_SU_FLN1	metastasis	0.13	2.4
7476	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1495	OR2C3:1:247694899:C	202	111	primary_SU_T1.R1	primary	0.81	2.5
7477	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1495	OR2C3:1:247694899:C	197	135	primary_SU_T1.R2	primary	0.82	2.6
7478	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1495	OR2C3:1:247694899:C	248	113	primary_SU_T1.R3	primary	0.79	2.6
7479	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1495	OR2C3:1:247694899:C	227	120	primary_SU_T1.R4	primary	0.72	2.6
7480	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1496	TNRC6B:22:40552296:G	244	0	LN_SU_FLN1	metastasis	0.13	2.4
7481	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1496	TNRC6B:22:40552296:G	227	0	primary_SU_T1.R1	primary	0.81	2.5
7482	2	CRUK0693_SU_T1.R2	1	primary_SU_T1	1496	TNRC6B:22:40552296:G	246	0	primary_SU_T1.R2	primary	0.82	2.6
7483	3	CRUK0693_SU_T1.R3	1	primary_SU_T1	1496	TNRC6B:22:40552296:G	143	98	primary_SU_T1.R3	primary	0.79	2.6
7484	4	CRUK0693_SU_T1.R4	1	primary_SU_T1	1496	TNRC6B:22:40552296:G	216	0	primary_SU_T1.R4	primary	0.72	2.6
7485	0	CRUK0693_SU_FLN1	0	LN_SU_FLN1	1497	THAP9-AS1:4:83821928:C	741	45	LN_SU_FLN1	metastasis	0.13	2.4
7486	1	CRUK0693_SU_T1.R1	1	primary_SU_T1	1497	THAP9-AS1:4:83821928:C	204	124	primary_SU_T1.R1	primary	0.81	2.5
