	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1999	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	499	ACTRT1:23:127185390:C	880	172	primary_SU_T1.R3	primary	0.37	2.0
2000	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	500	KIF13A:6:17805769:C	483	107	metachronousMet_BR_LN1	metastasis	0.29	3.65
2001	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	500	KIF13A:6:17805769:C	611	110	primary_SU_T1.R1	primary	0.33	1.95
2002	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	500	KIF13A:6:17805769:C	540	172	primary_SU_T1.R2	primary	0.46	1.9
2003	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	500	KIF13A:6:17805769:C	603	139	primary_SU_T1.R3	primary	0.37	2.0
2004	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	501	UBE3D:6:83732297:C	326	83	metachronousMet_BR_LN1	metastasis	0.29	3.65
2005	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	501	UBE3D:6:83732297:C	363	83	primary_SU_T1.R1	primary	0.33	1.95
2006	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	501	UBE3D:6:83732297:C	339	108	primary_SU_T1.R2	primary	0.46	1.9
2007	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	501	UBE3D:6:83732297:C	388	87	primary_SU_T1.R3	primary	0.37	2.0
2008	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	502	MUC2:11:1080897:T	245	78	metachronousMet_BR_LN1	metastasis	0.29	3.65
2009	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	502	MUC2:11:1080897:T	286	77	primary_SU_T1.R1	primary	0.33	1.95
2010	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	502	MUC2:11:1080897:T	300	85	primary_SU_T1.R2	primary	0.46	1.9
2011	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	502	MUC2:11:1080897:T	373	68	primary_SU_T1.R3	primary	0.37	2.0
2012	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	503	PSD2:5:139193320:G	179	49	metachronousMet_BR_LN1	metastasis	0.29	3.65
2013	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	503	PSD2:5:139193320:G	207	28	primary_SU_T1.R1	primary	0.33	1.95
2014	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	503	PSD2:5:139193320:G	157	50	primary_SU_T1.R2	primary	0.46	1.9
2015	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	503	PSD2:5:139193320:G	181	36	primary_SU_T1.R3	primary	0.37	2.0
2016	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	504	DDX43:6:74123873:C	115	29	metachronousMet_BR_LN1	metastasis	0.29	3.65
2017	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	504	DDX43:6:74123873:C	95	21	primary_SU_T1.R1	primary	0.33	1.95
2018	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	504	DDX43:6:74123873:C	88	28	primary_SU_T1.R2	primary	0.46	1.9
2019	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	504	DDX43:6:74123873:C	92	19	primary_SU_T1.R3	primary	0.37	2.0
2020	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	505	NUF2:1:163313619:G	160	35	metachronousMet_BR_LN1	metastasis	0.29	3.65
2021	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	505	NUF2:1:163313619:G	140	28	primary_SU_T1.R1	primary	0.33	1.95
2022	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	505	NUF2:1:163313619:G	126	40	primary_SU_T1.R2	primary	0.46	1.9
2023	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	505	NUF2:1:163313619:G	146	32	primary_SU_T1.R3	primary	0.37	2.0
2024	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	506	FITM1:14:24601459:C	309	90	metachronousMet_BR_LN1	metastasis	0.29	3.65
2025	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	506	FITM1:14:24601459:C	363	59	primary_SU_T1.R1	primary	0.33	1.95
2026	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	506	FITM1:14:24601459:C	287	91	primary_SU_T1.R2	primary	0.46	1.9
2027	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	506	FITM1:14:24601459:C	354	75	primary_SU_T1.R3	primary	0.37	2.0
2028	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	507	GSTZ1:14:77790922:G	628	199	metachronousMet_BR_LN1	metastasis	0.29	3.65
2029	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	507	GSTZ1:14:77790922:G	875	174	primary_SU_T1.R1	primary	0.33	1.95
2030	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	507	GSTZ1:14:77790922:G	748	233	primary_SU_T1.R2	primary	0.46	1.9
2031	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	507	GSTZ1:14:77790922:G	864	210	primary_SU_T1.R3	primary	0.37	2.0
2032	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	508	NID2:14:52526867:C	136	43	metachronousMet_BR_LN1	metastasis	0.29	3.65
2033	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	508	NID2:14:52526867:C	169	30	primary_SU_T1.R1	primary	0.33	1.95
2034	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	508	NID2:14:52526867:C	181	51	primary_SU_T1.R2	primary	0.46	1.9
2035	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	508	NID2:14:52526867:C	207	31	primary_SU_T1.R3	primary	0.37	2.0
2036	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	509	SULT1C3:2:108869042:A	329	98	metachronousMet_BR_LN1	metastasis	0.29	3.65
2037	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	509	SULT1C3:2:108869042:A	396	69	primary_SU_T1.R1	primary	0.33	1.95
2038	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	509	SULT1C3:2:108869042:A	364	115	primary_SU_T1.R2	primary	0.46	1.9
2039	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	509	SULT1C3:2:108869042:A	422	84	primary_SU_T1.R3	primary	0.37	2.0
2040	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	510	UGT3A2:5:36049086:T	461	117	metachronousMet_BR_LN1	metastasis	0.29	3.65
2041	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	510	UGT3A2:5:36049086:T	578	108	primary_SU_T1.R1	primary	0.33	1.95
2042	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	510	UGT3A2:5:36049086:T	507	160	primary_SU_T1.R2	primary	0.46	1.9
2043	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	510	UGT3A2:5:36049086:T	577	127	primary_SU_T1.R3	primary	0.37	2.0
2044	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	511	LRRC18:10:50121928:G	333	105	metachronousMet_BR_LN1	metastasis	0.29	3.65
2045	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	511	LRRC18:10:50121928:G	453	90	primary_SU_T1.R1	primary	0.33	1.95
2046	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	511	LRRC18:10:50121928:G	401	122	primary_SU_T1.R2	primary	0.46	1.9
2047	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	511	LRRC18:10:50121928:G	441	106	primary_SU_T1.R3	primary	0.37	2.0
2048	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	512	ENTPD8:9:140330700:G	163	26	metachronousMet_BR_LN1	metastasis	0.29	3.65
2049	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	512	ENTPD8:9:140330700:G	226	34	primary_SU_T1.R1	primary	0.33	1.95
2050	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	512	ENTPD8:9:140330700:G	185	50	primary_SU_T1.R2	primary	0.46	1.9
2051	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	512	ENTPD8:9:140330700:G	184	58	primary_SU_T1.R3	primary	0.37	2.0
2052	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	513	CDCA8:1:38164743:C	311	98	metachronousMet_BR_LN1	metastasis	0.29	3.65
2053	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	513	CDCA8:1:38164743:C	361	69	primary_SU_T1.R1	primary	0.33	1.95
2054	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	513	CDCA8:1:38164743:C	295	87	primary_SU_T1.R2	primary	0.46	1.9
2055	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	513	CDCA8:1:38164743:C	374	78	primary_SU_T1.R3	primary	0.37	2.0
2056	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	514	PAPPA2:1:176661219:G	314	84	metachronousMet_BR_LN1	metastasis	0.29	3.65
2057	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	514	PAPPA2:1:176661219:G	400	78	primary_SU_T1.R1	primary	0.33	1.95
2058	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	514	PAPPA2:1:176661219:G	359	113	primary_SU_T1.R2	primary	0.46	1.9
2059	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	514	PAPPA2:1:176661219:G	380	77	primary_SU_T1.R3	primary	0.37	2.0
2060	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	515	TM9SF1:14:24662380:C	248	78	metachronousMet_BR_LN1	metastasis	0.29	3.65
2061	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	515	TM9SF1:14:24662380:C	301	59	primary_SU_T1.R1	primary	0.33	1.95
2062	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	515	TM9SF1:14:24662380:C	264	68	primary_SU_T1.R2	primary	0.46	1.9
2063	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	515	TM9SF1:14:24662380:C	310	73	primary_SU_T1.R3	primary	0.37	2.0
2064	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	516	EFCAB3:17:60460376:G	297	91	metachronousMet_BR_LN1	metastasis	0.29	3.65
2065	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	516	EFCAB3:17:60460376:G	374	81	primary_SU_T1.R1	primary	0.33	1.95
2066	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	516	EFCAB3:17:60460376:G	302	95	primary_SU_T1.R2	primary	0.46	1.9
2067	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	516	EFCAB3:17:60460376:G	382	84	primary_SU_T1.R3	primary	0.37	2.0
2068	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	517	ACOXL:2:111542258:A	124	39	metachronousMet_BR_LN1	metastasis	0.29	3.65
2069	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	517	ACOXL:2:111542258:A	135	25	primary_SU_T1.R1	primary	0.33	1.95
2070	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	517	ACOXL:2:111542258:A	105	31	primary_SU_T1.R2	primary	0.46	1.9
2071	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	517	ACOXL:2:111542258:A	124	36	primary_SU_T1.R3	primary	0.37	2.0
2072	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	518	GPRIN1:5:176026708:C	277	65	metachronousMet_BR_LN1	metastasis	0.29	3.65
2073	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	518	GPRIN1:5:176026708:C	346	66	primary_SU_T1.R1	primary	0.33	1.95
2074	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	518	GPRIN1:5:176026708:C	261	82	primary_SU_T1.R2	primary	0.46	1.9
2075	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	518	GPRIN1:5:176026708:C	308	85	primary_SU_T1.R3	primary	0.37	2.0
2076	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	519	CXorf22:23:35974147:C	455	143	metachronousMet_BR_LN1	metastasis	0.29	3.65
2077	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	519	CXorf22:23:35974147:C	506	67	primary_SU_T1.R1	primary	0.33	1.95
2078	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	519	CXorf22:23:35974147:C	506	133	primary_SU_T1.R2	primary	0.46	1.9
2079	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	519	CXorf22:23:35974147:C	487	101	primary_SU_T1.R3	primary	0.37	2.0
2080	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	520	OTOGL:12:80632831:C	269	72	metachronousMet_BR_LN1	metastasis	0.29	3.65
2081	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	520	OTOGL:12:80632831:C	299	67	primary_SU_T1.R1	primary	0.33	1.95
2082	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	520	OTOGL:12:80632831:C	274	86	primary_SU_T1.R2	primary	0.46	1.9
2083	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	520	OTOGL:12:80632831:C	327	87	primary_SU_T1.R3	primary	0.37	2.0
2084	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	521	CALB1:8:91072295:G	374	42	metachronousMet_BR_LN1	metastasis	0.29	3.65
2085	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	521	CALB1:8:91072295:G	347	47	primary_SU_T1.R1	primary	0.33	1.95
2086	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	521	CALB1:8:91072295:G	325	102	primary_SU_T1.R2	primary	0.46	1.9
2087	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	521	CALB1:8:91072295:G	359	59	primary_SU_T1.R3	primary	0.37	2.0
2088	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	522	CAPN11:6:44144655:A	880	276	metachronousMet_BR_LN1	metastasis	0.29	3.65
2089	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	522	CAPN11:6:44144655:A	1195	229	primary_SU_T1.R1	primary	0.33	1.95
2090	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	522	CAPN11:6:44144655:A	1095	312	primary_SU_T1.R2	primary	0.46	1.9
2091	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	522	CAPN11:6:44144655:A	1196	244	primary_SU_T1.R3	primary	0.37	2.0
2092	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	523	C19orf54:19:41255614:G	134	42	metachronousMet_BR_LN1	metastasis	0.29	3.65
2093	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	523	C19orf54:19:41255614:G	164	31	primary_SU_T1.R1	primary	0.33	1.95
2094	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	523	C19orf54:19:41255614:G	134	31	primary_SU_T1.R2	primary	0.46	1.9
2095	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	523	C19orf54:19:41255614:G	150	45	primary_SU_T1.R3	primary	0.37	2.0
2096	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	524	MNDA:1:158815706:C	198	62	metachronousMet_BR_LN1	metastasis	0.29	3.65
2097	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	524	MNDA:1:158815706:C	239	38	primary_SU_T1.R1	primary	0.33	1.95
2098	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	524	MNDA:1:158815706:C	189	57	primary_SU_T1.R2	primary	0.46	1.9
2099	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	524	MNDA:1:158815706:C	216	51	primary_SU_T1.R3	primary	0.37	2.0
2100	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	525	MAT2A:2:85768205:G	320	90	metachronousMet_BR_LN1	metastasis	0.29	3.65
2101	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	525	MAT2A:2:85768205:G	439	71	primary_SU_T1.R1	primary	0.33	1.95
2102	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	525	MAT2A:2:85768205:G	380	119	primary_SU_T1.R2	primary	0.46	1.9
2103	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	525	MAT2A:2:85768205:G	423	98	primary_SU_T1.R3	primary	0.37	2.0
2104	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	526	TRIO:5:14381166:G	107	30	metachronousMet_BR_LN1	metastasis	0.29	3.65
2105	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	526	TRIO:5:14381166:G	131	28	primary_SU_T1.R1	primary	0.33	1.95
2106	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	526	TRIO:5:14381166:G	131	41	primary_SU_T1.R2	primary	0.46	1.9
2107	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	526	TRIO:5:14381166:G	153	21	primary_SU_T1.R3	primary	0.37	2.0
2108	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	527	DMRTA2:1:50884605:G	218	57	metachronousMet_BR_LN1	metastasis	0.29	3.65
2109	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	527	DMRTA2:1:50884605:G	253	42	primary_SU_T1.R1	primary	0.33	1.95
2110	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	527	DMRTA2:1:50884605:G	205	64	primary_SU_T1.R2	primary	0.46	1.9
2111	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	527	DMRTA2:1:50884605:G	267	46	primary_SU_T1.R3	primary	0.37	2.0
2112	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	528	KTI12:1:52499214:C	866	256	metachronousMet_BR_LN1	metastasis	0.29	3.65
2113	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	528	KTI12:1:52499214:C	914	174	primary_SU_T1.R1	primary	0.33	1.95
2114	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	528	KTI12:1:52499214:C	779	243	primary_SU_T1.R2	primary	0.46	1.9
2115	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	528	KTI12:1:52499214:C	970	232	primary_SU_T1.R3	primary	0.37	2.0
2116	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	529	BAI3:6:70071008:G	709	221	metachronousMet_BR_LN1	metastasis	0.29	3.65
2117	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	529	BAI3:6:70071008:G	823	169	primary_SU_T1.R1	primary	0.33	1.95
2118	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	529	BAI3:6:70071008:G	739	185	primary_SU_T1.R2	primary	0.46	1.9
2119	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	529	BAI3:6:70071008:G	828	180	primary_SU_T1.R3	primary	0.37	2.0
2120	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	530	AFAP1L1:5:148702126:T	235	73	metachronousMet_BR_LN1	metastasis	0.29	3.65
2121	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	530	AFAP1L1:5:148702126:T	277	50	primary_SU_T1.R1	primary	0.33	1.95
2122	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	530	AFAP1L1:5:148702126:T	199	62	primary_SU_T1.R2	primary	0.46	1.9
2123	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	530	AFAP1L1:5:148702126:T	242	62	primary_SU_T1.R3	primary	0.37	2.0
2124	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	531	PTGR1:9:114332424:G	209	62	metachronousMet_BR_LN1	metastasis	0.29	3.65
2125	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	531	PTGR1:9:114332424:G	246	53	primary_SU_T1.R1	primary	0.33	1.95
2126	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	531	PTGR1:9:114332424:G	228	71	primary_SU_T1.R2	primary	0.46	1.9
2127	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	531	PTGR1:9:114332424:G	271	55	primary_SU_T1.R3	primary	0.37	2.0
2128	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	532	COL6A1:21:47409025:G	246	54	metachronousMet_BR_LN1	metastasis	0.29	3.65
2129	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	532	COL6A1:21:47409025:G	341	65	primary_SU_T1.R1	primary	0.33	1.95
2130	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	532	COL6A1:21:47409025:G	257	80	primary_SU_T1.R2	primary	0.46	1.9
2131	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	532	COL6A1:21:47409025:G	319	44	primary_SU_T1.R3	primary	0.37	2.0
2132	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	533	SOX2:3:181430734:C	724	225	metachronousMet_BR_LN1	metastasis	0.29	3.65
2133	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	533	SOX2:3:181430734:C	837	160	primary_SU_T1.R1	primary	0.33	1.95
2134	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	533	SOX2:3:181430734:C	771	214	primary_SU_T1.R2	primary	0.46	1.9
2135	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	533	SOX2:3:181430734:C	903	195	primary_SU_T1.R3	primary	0.37	2.0
2136	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	534	DDX5:17:62496769:G	365	94	metachronousMet_BR_LN1	metastasis	0.29	3.65
2137	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	534	DDX5:17:62496769:G	491	77	primary_SU_T1.R1	primary	0.33	1.95
2138	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	534	DDX5:17:62496769:G	422	131	primary_SU_T1.R2	primary	0.46	1.9
2139	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	534	DDX5:17:62496769:G	457	92	primary_SU_T1.R3	primary	0.37	2.0
2140	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	535	CRK:17:1326831:C	359	104	metachronousMet_BR_LN1	metastasis	0.29	3.65
2141	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	535	CRK:17:1326831:C	448	78	primary_SU_T1.R1	primary	0.33	1.95
2142	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	535	CRK:17:1326831:C	496	120	primary_SU_T1.R2	primary	0.46	1.9
2143	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	535	CRK:17:1326831:C	419	130	primary_SU_T1.R3	primary	0.37	2.0
2144	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	536	NLRP5:19:56538518:G	1254	328	metachronousMet_BR_LN1	metastasis	0.29	3.65
2145	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	536	NLRP5:19:56538518:G	1357	305	primary_SU_T1.R1	primary	0.33	1.95
2146	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	536	NLRP5:19:56538518:G	1231	382	primary_SU_T1.R2	primary	0.46	1.9
2147	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	536	NLRP5:19:56538518:G	1403	295	primary_SU_T1.R3	primary	0.37	2.0
2148	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	537	SPATA2:20:48524800:C	201	39	metachronousMet_BR_LN1	metastasis	0.29	3.65
2149	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	537	SPATA2:20:48524800:C	264	41	primary_SU_T1.R1	primary	0.33	1.95
2150	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	537	SPATA2:20:48524800:C	245	76	primary_SU_T1.R2	primary	0.46	1.9
2151	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	537	SPATA2:20:48524800:C	262	39	primary_SU_T1.R3	primary	0.37	2.0
2152	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	538	TRIM23:5:64887177:T	53	7	metachronousMet_BR_LN1	metastasis	0.29	3.65
2153	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	538	TRIM23:5:64887177:T	58	18	primary_SU_T1.R1	primary	0.33	1.95
2154	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	538	TRIM23:5:64887177:T	68	13	primary_SU_T1.R2	primary	0.46	1.9
2155	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	538	TRIM23:5:64887177:T	61	11	primary_SU_T1.R3	primary	0.37	2.0
2156	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	539	DPP9:19:4694738:T	233	25	metachronousMet_BR_LN1	metastasis	0.29	3.65
2157	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	539	DPP9:19:4694738:T	263	46	primary_SU_T1.R1	primary	0.33	1.95
2158	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	539	DPP9:19:4694738:T	229	71	primary_SU_T1.R2	primary	0.46	1.9
2159	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	539	DPP9:19:4694738:T	259	54	primary_SU_T1.R3	primary	0.37	2.0
2160	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	540	USP34:2:61417505:G	297	75	metachronousMet_BR_LN1	metastasis	0.29	3.65
2161	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	540	USP34:2:61417505:G	317	63	primary_SU_T1.R1	primary	0.33	1.95
2162	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	540	USP34:2:61417505:G	287	89	primary_SU_T1.R2	primary	0.46	1.9
2163	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	540	USP34:2:61417505:G	316	57	primary_SU_T1.R3	primary	0.37	2.0
2164	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	541	ZBTB7A:19:4054825:C	595	184	metachronousMet_BR_LN1	metastasis	0.29	3.65
2165	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	541	ZBTB7A:19:4054825:C	805	149	primary_SU_T1.R1	primary	0.33	1.95
2166	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	541	ZBTB7A:19:4054825:C	726	208	primary_SU_T1.R2	primary	0.46	1.9
2167	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	541	ZBTB7A:19:4054825:C	772	194	primary_SU_T1.R3	primary	0.37	2.0
2168	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	542	CYP4B1:1:47280947:G	87	20	metachronousMet_BR_LN1	metastasis	0.29	3.65
2169	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	542	CYP4B1:1:47280947:G	116	26	primary_SU_T1.R1	primary	0.33	1.95
2170	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	542	CYP4B1:1:47280947:G	110	34	primary_SU_T1.R2	primary	0.46	1.9
2171	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	542	CYP4B1:1:47280947:G	125	25	primary_SU_T1.R3	primary	0.37	2.0
2172	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	543	RP1L1:8:10469305:G	253	78	metachronousMet_BR_LN1	metastasis	0.29	3.65
2173	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	543	RP1L1:8:10469305:G	320	64	primary_SU_T1.R1	primary	0.33	1.95
2174	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	543	RP1L1:8:10469305:G	290	70	primary_SU_T1.R2	primary	0.46	1.9
2175	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	543	RP1L1:8:10469305:G	359	75	primary_SU_T1.R3	primary	0.37	2.0
2176	0	CRUK0552_BR_LN1	0	metachronousMet_BR_LN1	544	FLNB:3:58082036:-	187	54	metachronousMet_BR_LN1	metastasis	0.29	3.65
2177	1	CRUK0552_SU_T1.R1	1	primary_SU_T1	544	FLNB:3:58082036:-	199	43	primary_SU_T1.R1	primary	0.33	1.95
2178	2	CRUK0552_SU_T1.R2	1	primary_SU_T1	544	FLNB:3:58082036:-	159	49	primary_SU_T1.R2	primary	0.46	1.9
2179	3	CRUK0552_SU_T1.R3	1	primary_SU_T1	544	FLNB:3:58082036:-	201	51	primary_SU_T1.R3	primary	0.37	2.0
