	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
958	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	479	ZNF649:19:52395067:C	834	86	LN_SU_FLN1	metastasis	0.25	2.05
959	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	479	ZNF649:19:52395067:C	712	91	primary_SU_T1.R1	primary	0.18	2.15
960	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	480	FZD5:2:208631846:G	587	75	LN_SU_FLN1	metastasis	0.25	2.05
961	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	480	FZD5:2:208631846:G	453	54	primary_SU_T1.R1	primary	0.18	2.15
962	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	481	OTOF:2:26712528:G	619	79	LN_SU_FLN1	metastasis	0.25	2.05
963	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	481	OTOF:2:26712528:G	597	60	primary_SU_T1.R1	primary	0.18	2.15
964	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	482	KIAA1211:4:57182027:G	614	70	LN_SU_FLN1	metastasis	0.25	2.05
965	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	482	KIAA1211:4:57182027:G	564	72	primary_SU_T1.R1	primary	0.18	2.15
966	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	483	STRIP1:1:110589237:A	479	61	LN_SU_FLN1	metastasis	0.25	2.05
967	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	483	STRIP1:1:110589237:A	510	53	primary_SU_T1.R1	primary	0.18	2.15
968	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	484	MYH2:17:10451173:C	204	26	LN_SU_FLN1	metastasis	0.25	2.05
969	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	484	MYH2:17:10451173:C	320	30	primary_SU_T1.R1	primary	0.18	2.15
970	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	485	MCPH1:8:6299609:C	935	119	LN_SU_FLN1	metastasis	0.25	2.05
971	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	485	MCPH1:8:6299609:C	879	82	primary_SU_T1.R1	primary	0.18	2.15
972	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	486	NID1:1:236154174:-	244	31	LN_SU_FLN1	metastasis	0.25	2.05
973	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	486	NID1:1:236154174:-	341	38	primary_SU_T1.R1	primary	0.18	2.15
974	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	487	PIK3C2G:12:18691058:T	221	28	LN_SU_FLN1	metastasis	0.25	2.05
975	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	487	PIK3C2G:12:18691058:T	221	22	primary_SU_T1.R1	primary	0.18	2.15
976	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	488	POU6F1:12:51589994:T	60	6	LN_SU_FLN1	metastasis	0.25	2.05
977	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	488	POU6F1:12:51589994:T	79	10	primary_SU_T1.R1	primary	0.18	2.15
978	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	489	STPG1:1:24710442:A	419	53	LN_SU_FLN1	metastasis	0.25	2.05
979	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	489	STPG1:1:24710442:A	500	38	primary_SU_T1.R1	primary	0.18	2.15
980	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	490	ZNF646:16:31093009:G	598	74	LN_SU_FLN1	metastasis	0.25	2.05
981	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	490	ZNF646:16:31093009:G	348	44	primary_SU_T1.R1	primary	0.18	2.15
982	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	491	CACNA1E:1:181754819:C	1194	150	LN_SU_FLN1	metastasis	0.25	2.05
983	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	491	CACNA1E:1:181754819:C	909	94	primary_SU_T1.R1	primary	0.18	2.15
984	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	492	MYEOV2:2:241069448:G	414	52	LN_SU_FLN1	metastasis	0.25	2.05
985	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	492	MYEOV2:2:241069448:G	381	41	primary_SU_T1.R1	primary	0.18	2.15
986	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	493	SGCD:5:155771743:C	215	27	LN_SU_FLN1	metastasis	0.25	2.05
987	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	493	SGCD:5:155771743:C	214	17	primary_SU_T1.R1	primary	0.18	2.15
988	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	494	CLVS1:8:62204766:G	207	26	LN_SU_FLN1	metastasis	0.25	2.05
989	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	494	CLVS1:8:62204766:G	234	29	primary_SU_T1.R1	primary	0.18	2.15
990	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	495	SLC37A2:11:124956075:C	255	32	LN_SU_FLN1	metastasis	0.25	2.05
991	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	495	SLC37A2:11:124956075:C	398	24	primary_SU_T1.R1	primary	0.18	2.15
992	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	496	SENCR:11:128564189:G	271	34	LN_SU_FLN1	metastasis	0.25	2.05
993	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	496	SENCR:11:128564189:G	393	22	primary_SU_T1.R1	primary	0.18	2.15
994	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	497	OR1C1:1:247921073:G	304	38	LN_SU_FLN1	metastasis	0.25	2.05
995	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	497	OR1C1:1:247921073:G	416	29	primary_SU_T1.R1	primary	0.18	2.15
996	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	498	ZNF200:16:3274032:C	1232	154	LN_SU_FLN1	metastasis	0.25	2.05
997	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	498	ZNF200:16:3274032:C	1329	137	primary_SU_T1.R1	primary	0.18	2.15
998	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	499	COL23A1:5:177987797:C	165	16	LN_SU_FLN1	metastasis	0.25	2.05
999	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	499	COL23A1:5:177987797:C	128	16	primary_SU_T1.R1	primary	0.18	2.15
1000	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	500	WDR43:2:29147913:A	592	60	LN_SU_FLN1	metastasis	0.25	2.05
1001	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	500	WDR43:2:29147913:A	545	68	primary_SU_T1.R1	primary	0.18	2.15
1002	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	501	MAPK10:4:87023060:C	756	90	LN_SU_FLN1	metastasis	0.25	2.05
1003	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	501	MAPK10:4:87023060:C	634	79	primary_SU_T1.R1	primary	0.18	2.15
1004	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	502	MSLN:16:818950:C	434	54	LN_SU_FLN1	metastasis	0.25	2.05
1005	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	502	MSLN:16:818950:C	445	38	primary_SU_T1.R1	primary	0.18	2.15
1006	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	503	SLC37A2:11:124955589:A	410	51	LN_SU_FLN1	metastasis	0.25	2.05
1007	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	503	SLC37A2:11:124955589:A	462	51	primary_SU_T1.R1	primary	0.18	2.15
1008	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	504	KCNU1:8:36721856:GG	80	10	LN_SU_FLN1	metastasis	0.25	2.05
1009	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	504	KCNU1:8:36721856:GG	153	10	primary_SU_T1.R1	primary	0.18	2.15
1010	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	505	SPATA17:1:217915347:A	1145	142	LN_SU_FLN1	metastasis	0.25	2.05
1011	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	505	SPATA17:1:217915347:A	910	69	primary_SU_T1.R1	primary	0.18	2.15
1012	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	506	KCNC2:12:75441951:C	950	93	LN_SU_FLN1	metastasis	0.25	2.05
1013	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	506	KCNC2:12:75441951:C	1101	136	primary_SU_T1.R1	primary	0.18	2.15
1014	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	507	INPP1:2:191224936:G	243	30	LN_SU_FLN1	metastasis	0.25	2.05
1015	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	507	INPP1:2:191224936:G	259	24	primary_SU_T1.R1	primary	0.18	2.15
1016	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	508	PCDHGA9:5:140784946:G	405	50	LN_SU_FLN1	metastasis	0.25	2.05
1017	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	508	PCDHGA9:5:140784946:G	361	42	primary_SU_T1.R1	primary	0.18	2.15
1018	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	509	MDN1:6:90359781:C	867	107	LN_SU_FLN1	metastasis	0.25	2.05
1019	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	509	MDN1:6:90359781:C	816	85	primary_SU_T1.R1	primary	0.18	2.15
1020	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	510	SLFN12L:17:33807225:G	219	27	LN_SU_FLN1	metastasis	0.25	2.05
1021	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	510	SLFN12L:17:33807225:G	236	12	primary_SU_T1.R1	primary	0.18	2.15
1022	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	511	GZMB:14:25100248:A	386	41	LN_SU_FLN1	metastasis	0.25	2.05
1023	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	511	GZMB:14:25100248:A	455	56	primary_SU_T1.R1	primary	0.18	2.15
1024	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	512	KCNU1:8:36644969:G	203	25	LN_SU_FLN1	metastasis	0.25	2.05
1025	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	512	KCNU1:8:36644969:G	322	28	primary_SU_T1.R1	primary	0.18	2.15
1026	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	513	PI15:8:75757503:C	618	76	LN_SU_FLN1	metastasis	0.25	2.05
1027	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	513	PI15:8:75757503:C	893	69	primary_SU_T1.R1	primary	0.18	2.15
1028	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	514	PRDM8:4:81124567:G	708	87	LN_SU_FLN1	metastasis	0.25	2.05
1029	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	514	PRDM8:4:81124567:G	579	47	primary_SU_T1.R1	primary	0.18	2.15
1030	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	515	PKP4:2:159526356:G	353	36	LN_SU_FLN1	metastasis	0.25	2.05
1031	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	515	PKP4:2:159526356:G	375	46	primary_SU_T1.R1	primary	0.18	2.15
1032	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	516	ZBTB46:20:62378547:G	326	40	LN_SU_FLN1	metastasis	0.25	2.05
1033	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	516	ZBTB46:20:62378547:G	228	23	primary_SU_T1.R1	primary	0.18	2.15
1034	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	517	L2HGDH:14:50749188:T	718	88	LN_SU_FLN1	metastasis	0.25	2.05
1035	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	517	L2HGDH:14:50749188:T	607	70	primary_SU_T1.R1	primary	0.18	2.15
1036	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	518	OR1J4:9:125281725:T	392	48	LN_SU_FLN1	metastasis	0.25	2.05
1037	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	518	OR1J4:9:125281725:T	487	53	primary_SU_T1.R1	primary	0.18	2.15
1038	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	519	HRH2:5:175110671:C	556	68	LN_SU_FLN1	metastasis	0.25	2.05
1039	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	519	HRH2:5:175110671:C	715	64	primary_SU_T1.R1	primary	0.18	2.15
1040	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	520	RNFT2:12:117287110:T	646	79	LN_SU_FLN1	metastasis	0.25	2.05
1041	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	520	RNFT2:12:117287110:T	484	48	primary_SU_T1.R1	primary	0.18	2.15
1042	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	521	PTPRH:19:55720842:G	679	83	LN_SU_FLN1	metastasis	0.25	2.05
1043	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	521	PTPRH:19:55720842:G	389	40	primary_SU_T1.R1	primary	0.18	2.15
1044	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	522	OTOG:11:17574649:C	926	113	LN_SU_FLN1	metastasis	0.25	2.05
1045	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	522	OTOG:11:17574649:C	927	92	primary_SU_T1.R1	primary	0.18	2.15
1046	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	523	TSC2:16:2107287:C	131	16	LN_SU_FLN1	metastasis	0.25	2.05
1047	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	523	TSC2:16:2107287:C	158	18	primary_SU_T1.R1	primary	0.18	2.15
1048	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	524	SCNN1G:16:23226043:G	344	42	LN_SU_FLN1	metastasis	0.25	2.05
1049	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	524	SCNN1G:16:23226043:G	419	38	primary_SU_T1.R1	primary	0.18	2.15
1050	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	525	CARD11:7:2974166:G	370	38	LN_SU_FLN1	metastasis	0.25	2.05
1051	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	525	CARD11:7:2974166:G	475	58	primary_SU_T1.R1	primary	0.18	2.15
1052	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	526	WDFY3:4:85676372:T	248	30	LN_SU_FLN1	metastasis	0.25	2.05
1053	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	526	WDFY3:4:85676372:T	328	40	primary_SU_T1.R1	primary	0.18	2.15
1054	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	527	CATSPERB:14:92054337:G	378	46	LN_SU_FLN1	metastasis	0.25	2.05
1055	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	527	CATSPERB:14:92054337:G	332	30	primary_SU_T1.R1	primary	0.18	2.15
1056	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	528	PER2:2:239162281:T	585	68	LN_SU_FLN1	metastasis	0.25	2.05
1057	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	528	PER2:2:239162281:T	411	50	primary_SU_T1.R1	primary	0.18	2.15
1058	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	529	MBD5:2:149221501:G	214	26	LN_SU_FLN1	metastasis	0.25	2.05
1059	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	529	MBD5:2:149221501:G	243	23	primary_SU_T1.R1	primary	0.18	2.15
1060	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	530	PCDHA13:5:140262865:G	428	52	LN_SU_FLN1	metastasis	0.25	2.05
1061	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	530	PCDHA13:5:140262865:G	633	63	primary_SU_T1.R1	primary	0.18	2.15
1062	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	531	GPD1:12:50500543:T	99	12	LN_SU_FLN1	metastasis	0.25	2.05
1063	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	531	GPD1:12:50500543:T	96	2	primary_SU_T1.R1	primary	0.18	2.15
1064	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	532	COL6A1:21:47414251:T	157	19	LN_SU_FLN1	metastasis	0.25	2.05
1065	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	532	COL6A1:21:47414251:T	198	20	primary_SU_T1.R1	primary	0.18	2.15
1066	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	533	FAM19A1:3:68606567:G	446	54	LN_SU_FLN1	metastasis	0.25	2.05
1067	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	533	FAM19A1:3:68606567:G	545	47	primary_SU_T1.R1	primary	0.18	2.15
1068	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	534	MSGN1:2:17998216:T	844	102	LN_SU_FLN1	metastasis	0.25	2.05
1069	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	534	MSGN1:2:17998216:T	940	90	primary_SU_T1.R1	primary	0.18	2.15
1070	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	535	SMARCC2:12:56572634:G	273	33	LN_SU_FLN1	metastasis	0.25	2.05
1071	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	535	SMARCC2:12:56572634:G	441	49	primary_SU_T1.R1	primary	0.18	2.15
1072	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	536	CLCN7:16:1504420:C	266	32	LN_SU_FLN1	metastasis	0.25	2.05
1073	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	536	CLCN7:16:1504420:C	369	29	primary_SU_T1.R1	primary	0.18	2.15
1074	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	537	ERVV-2:19:53553032:C	417	50	LN_SU_FLN1	metastasis	0.25	2.05
1075	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	537	ERVV-2:19:53553032:C	598	49	primary_SU_T1.R1	primary	0.18	2.15
1076	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	538	PHACTR1:6:13182680:G	136	9	LN_SU_FLN1	metastasis	0.25	2.05
1077	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	538	PHACTR1:6:13182680:G	100	12	primary_SU_T1.R1	primary	0.18	2.15
1078	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	539	GTSF1:12:54856431:T	374	35	LN_SU_FLN1	metastasis	0.25	2.05
1079	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	539	GTSF1:12:54856431:T	484	58	primary_SU_T1.R1	primary	0.18	2.15
1080	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	540	CST9L:20:23546791:G	284	34	LN_SU_FLN1	metastasis	0.25	2.05
1081	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	540	CST9L:20:23546791:G	471	27	primary_SU_T1.R1	primary	0.18	2.15
1082	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	541	NLRP14:11:7065064:C	527	63	LN_SU_FLN1	metastasis	0.25	2.05
1083	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	541	NLRP14:11:7065064:C	878	62	primary_SU_T1.R1	primary	0.18	2.15
1084	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	542	CSMD3:8:113841973:C	820	98	LN_SU_FLN1	metastasis	0.25	2.05
1085	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	542	CSMD3:8:113841973:C	987	78	primary_SU_T1.R1	primary	0.18	2.15
1086	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	543	VNN2:6:133072337:C	570	68	LN_SU_FLN1	metastasis	0.25	2.05
1087	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	543	VNN2:6:133072337:C	580	54	primary_SU_T1.R1	primary	0.18	2.15
1088	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	544	NEU4:2:242758114:T	361	43	LN_SU_FLN1	metastasis	0.25	2.05
1089	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	544	NEU4:2:242758114:T	319	33	primary_SU_T1.R1	primary	0.18	2.15
1090	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	545	MIR548O2:8:29952919:G	210	25	LN_SU_FLN1	metastasis	0.25	2.05
1091	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	545	MIR548O2:8:29952919:G	201	13	primary_SU_T1.R1	primary	0.18	2.15
1092	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	546	FAM118B:11:126131356:C	782	93	LN_SU_FLN1	metastasis	0.25	2.05
1093	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	546	FAM118B:11:126131356:C	757	66	primary_SU_T1.R1	primary	0.18	2.15
1094	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	547	MMP13:11:102816364:T	261	31	LN_SU_FLN1	metastasis	0.25	2.05
1095	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	547	MMP13:11:102816364:T	225	17	primary_SU_T1.R1	primary	0.18	2.15
1096	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	548	NLRC5:16:57113239:T	141	12	LN_SU_FLN1	metastasis	0.25	2.05
1097	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	548	NLRC5:16:57113239:T	261	31	primary_SU_T1.R1	primary	0.18	2.15
1098	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	549	ATP10D:4:47537530:C	472	56	LN_SU_FLN1	metastasis	0.25	2.05
1099	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	549	ATP10D:4:47537530:C	495	43	primary_SU_T1.R1	primary	0.18	2.15
1100	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	550	MYH2:17:10438687:A	95	5	LN_SU_FLN1	metastasis	0.25	2.05
1101	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	550	MYH2:17:10438687:A	253	30	primary_SU_T1.R1	primary	0.18	2.15
1102	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	551	CLK1:2:201728724:A	253	30	LN_SU_FLN1	metastasis	0.25	2.05
1103	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	551	CLK1:2:201728724:A	311	24	primary_SU_T1.R1	primary	0.18	2.15
1104	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	552	PMFBP1:16:72159903:G	346	41	LN_SU_FLN1	metastasis	0.25	2.05
1105	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	552	PMFBP1:16:72159903:G	326	33	primary_SU_T1.R1	primary	0.18	2.15
1106	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	553	SLC37A1:21:43955557:C	295	25	LN_SU_FLN1	metastasis	0.25	2.05
1107	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	553	SLC37A1:21:43955557:C	355	42	primary_SU_T1.R1	primary	0.18	2.15
1108	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	554	PPFIA1:11:70202280:G	695	82	LN_SU_FLN1	metastasis	0.25	2.05
1109	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	554	PPFIA1:11:70202280:G	713	50	primary_SU_T1.R1	primary	0.18	2.15
1110	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	555	TFDP1:13:114288346:G	475	56	LN_SU_FLN1	metastasis	0.25	2.05
1111	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	555	TFDP1:13:114288346:G	613	63	primary_SU_T1.R1	primary	0.18	2.15
1112	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	556	TTN:2:179577671:G	407	48	LN_SU_FLN1	metastasis	0.25	2.05
1113	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	556	TTN:2:179577671:G	578	67	primary_SU_T1.R1	primary	0.18	2.15
1114	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	557	KIFAP3:1:170043638:G	352	38	LN_SU_FLN1	metastasis	0.25	2.05
1115	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	557	KIFAP3:1:170043638:G	382	45	primary_SU_T1.R1	primary	0.18	2.15
1116	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	558	ZSWIM8-AS1:10:75557524:C	68	8	LN_SU_FLN1	metastasis	0.25	2.05
1117	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	558	ZSWIM8-AS1:10:75557524:C	140	14	primary_SU_T1.R1	primary	0.18	2.15
1118	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	559	GLB1L2:11:134245101:C	136	16	LN_SU_FLN1	metastasis	0.25	2.05
1119	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	559	GLB1L2:11:134245101:C	171	13	primary_SU_T1.R1	primary	0.18	2.15
1120	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	560	GPR1:2:207041579:G	291	27	LN_SU_FLN1	metastasis	0.25	2.05
1121	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	560	GPR1:2:207041579:G	391	46	primary_SU_T1.R1	primary	0.18	2.15
1122	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	561	BRINP3:1:190067415:T	417	49	LN_SU_FLN1	metastasis	0.25	2.05
1123	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	561	BRINP3:1:190067415:T	536	53	primary_SU_T1.R1	primary	0.18	2.15
1124	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	562	ANK3:10:61835056:C	545	64	LN_SU_FLN1	metastasis	0.25	2.05
1125	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	562	ANK3:10:61835056:C	553	24	primary_SU_T1.R1	primary	0.18	2.15
1126	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	563	ASB5:4:177142441:C	817	96	LN_SU_FLN1	metastasis	0.25	2.05
1127	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	563	ASB5:4:177142441:C	961	101	primary_SU_T1.R1	primary	0.18	2.15
1128	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	564	TMEM260:14:57085489:A	153	15	LN_SU_FLN1	metastasis	0.25	2.05
1129	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	564	TMEM260:14:57085489:A	196	23	primary_SU_T1.R1	primary	0.18	2.15
1130	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	565	GPR98:5:90083886:A	481	48	LN_SU_FLN1	metastasis	0.25	2.05
1131	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	565	GPR98:5:90083886:A	444	52	primary_SU_T1.R1	primary	0.18	2.15
1132	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	566	PTPRT:20:40747219:C	265	31	LN_SU_FLN1	metastasis	0.25	2.05
1133	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	566	PTPRT:20:40747219:C	443	45	primary_SU_T1.R1	primary	0.18	2.15
1134	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	567	TMED9:5:177022334:C	359	42	LN_SU_FLN1	metastasis	0.25	2.05
1135	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	567	TMED9:5:177022334:C	416	27	primary_SU_T1.R1	primary	0.18	2.15
1136	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	568	FUT10:8:33247017:C	341	19	LN_SU_FLN1	metastasis	0.25	2.05
1137	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	568	FUT10:8:33247017:C	607	71	primary_SU_T1.R1	primary	0.18	2.15
1138	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	569	SCN1A:2:166895962:C	163	19	LN_SU_FLN1	metastasis	0.25	2.05
1139	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	569	SCN1A:2:166895962:C	121	11	primary_SU_T1.R1	primary	0.18	2.15
1140	0	CRUK0301_SU_FLN1	0	LN_SU_FLN1	570	EEF2:19:3980991:G	140	6	LN_SU_FLN1	metastasis	0.25	2.05
1141	1	CRUK0301_SU_T1.R1	1	primary_SU_T1	570	EEF2:19:3980991:G	86	10	primary_SU_T1.R1	primary	0.18	2.15
