	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1588	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	317	CLEC3A:16:78085784:A	289	23	primary_SU_T1.R6	primary	0.2	2.0
1589	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	317	CLEC3A:16:78085784:A	298	20	primary_SU_T1.R7	primary	0.19	1.95
1590	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	318	MPRIP:17:17068235:C	438	26	LN_SU_FLN2	metastasis	0.28	1.75
1591	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	318	MPRIP:17:17068235:C	536	81	primary_SU_T1.R1	primary	0.23	2.0
1592	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	318	MPRIP:17:17068235:C	523	81	primary_SU_T1.R3	primary	0.28	1.9
1593	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	318	MPRIP:17:17068235:C	412	36	primary_SU_T1.R6	primary	0.2	2.0
1594	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	318	MPRIP:17:17068235:C	382	29	primary_SU_T1.R7	primary	0.19	1.95
1595	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	319	LOC100996693:2:220362765:T	213	33	LN_SU_FLN2	metastasis	0.28	1.75
1596	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	319	LOC100996693:2:220362765:T	429	32	primary_SU_T1.R1	primary	0.23	2.0
1597	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	319	LOC100996693:2:220362765:T	323	43	primary_SU_T1.R3	primary	0.28	1.9
1598	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	319	LOC100996693:2:220362765:T	257	33	primary_SU_T1.R6	primary	0.2	2.0
1599	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	319	LOC100996693:2:220362765:T	231	24	primary_SU_T1.R7	primary	0.19	1.95
1600	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	320	ARID5B:10:63845705:G	184	14	LN_SU_FLN2	metastasis	0.28	1.75
1601	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	320	ARID5B:10:63845705:G	232	29	primary_SU_T1.R1	primary	0.23	2.0
1602	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	320	ARID5B:10:63845705:G	252	39	primary_SU_T1.R3	primary	0.28	1.9
1603	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	320	ARID5B:10:63845705:G	128	14	primary_SU_T1.R6	primary	0.2	2.0
1604	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	320	ARID5B:10:63845705:G	158	23	primary_SU_T1.R7	primary	0.19	1.95
1605	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	321	MUC2:11:1221667:C	110	17	LN_SU_FLN2	metastasis	0.28	1.75
1606	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	321	MUC2:11:1221667:C	209	25	primary_SU_T1.R1	primary	0.23	2.0
1607	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	321	MUC2:11:1221667:C	181	28	primary_SU_T1.R3	primary	0.28	1.9
1608	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	321	MUC2:11:1221667:C	136	14	primary_SU_T1.R6	primary	0.2	2.0
1609	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	321	MUC2:11:1221667:C	112	10	primary_SU_T1.R7	primary	0.19	1.95
1610	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	322	MYO1A:12:57440464:G	232	30	LN_SU_FLN2	metastasis	0.28	1.75
1611	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	322	MYO1A:12:57440464:G	317	49	primary_SU_T1.R1	primary	0.23	2.0
1612	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	322	MYO1A:12:57440464:G	304	46	primary_SU_T1.R3	primary	0.28	1.9
1613	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	322	MYO1A:12:57440464:G	178	24	primary_SU_T1.R6	primary	0.2	2.0
1614	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	322	MYO1A:12:57440464:G	192	21	primary_SU_T1.R7	primary	0.19	1.95
1615	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	323	TANC2:17:61490939:G	149	23	LN_SU_FLN2	metastasis	0.28	1.75
1616	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	323	TANC2:17:61490939:G	285	39	primary_SU_T1.R1	primary	0.23	2.0
1617	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	323	TANC2:17:61490939:G	266	34	primary_SU_T1.R3	primary	0.28	1.9
1618	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	323	TANC2:17:61490939:G	149	20	primary_SU_T1.R6	primary	0.2	2.0
1619	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	323	TANC2:17:61490939:G	158	12	primary_SU_T1.R7	primary	0.19	1.95
1620	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	324	PEX19:1:160253949:C	553	76	LN_SU_FLN2	metastasis	0.28	1.75
1621	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	324	PEX19:1:160253949:C	822	112	primary_SU_T1.R1	primary	0.23	2.0
1622	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	324	PEX19:1:160253949:C	740	114	primary_SU_T1.R3	primary	0.28	1.9
1623	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	324	PEX19:1:160253949:C	515	39	primary_SU_T1.R6	primary	0.2	2.0
1624	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	324	PEX19:1:160253949:C	550	57	primary_SU_T1.R7	primary	0.19	1.95
1625	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	325	C11orf63:11:122805241:C	239	29	LN_SU_FLN2	metastasis	0.28	1.75
1626	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	325	C11orf63:11:122805241:C	430	46	primary_SU_T1.R1	primary	0.23	2.0
1627	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	325	C11orf63:11:122805241:C	390	60	primary_SU_T1.R3	primary	0.28	1.9
1628	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	325	C11orf63:11:122805241:C	256	26	primary_SU_T1.R6	primary	0.2	2.0
1629	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	325	C11orf63:11:122805241:C	256	29	primary_SU_T1.R7	primary	0.19	1.95
1630	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	326	AGA:4:178360736:C	437	36	LN_SU_FLN2	metastasis	0.28	1.75
1631	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	326	AGA:4:178360736:C	495	76	primary_SU_T1.R1	primary	0.23	2.0
1632	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	326	AGA:4:178360736:C	641	87	primary_SU_T1.R3	primary	0.28	1.9
1633	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	326	AGA:4:178360736:C	324	21	primary_SU_T1.R6	primary	0.2	2.0
1634	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	326	AGA:4:178360736:C	421	27	primary_SU_T1.R7	primary	0.19	1.95
1635	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	327	SPAG17:1:118537251:G	53	4	LN_SU_FLN2	metastasis	0.28	1.75
1636	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	327	SPAG17:1:118537251:G	137	21	primary_SU_T1.R1	primary	0.23	2.0
1637	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	327	SPAG17:1:118537251:G	164	22	primary_SU_T1.R3	primary	0.28	1.9
1638	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	327	SPAG17:1:118537251:G	80	4	primary_SU_T1.R6	primary	0.2	2.0
1639	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	327	SPAG17:1:118537251:G	118	15	primary_SU_T1.R7	primary	0.19	1.95
1640	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	328	IPO8:12:30814129:C	148	19	LN_SU_FLN2	metastasis	0.28	1.75
1641	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	328	IPO8:12:30814129:C	150	17	primary_SU_T1.R1	primary	0.23	2.0
1642	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	328	IPO8:12:30814129:C	183	28	primary_SU_T1.R3	primary	0.28	1.9
1643	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	328	IPO8:12:30814129:C	79	10	primary_SU_T1.R6	primary	0.2	2.0
1644	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	328	IPO8:12:30814129:C	120	17	primary_SU_T1.R7	primary	0.19	1.95
1645	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	329	ZNF114:19:48789485:G	365	52	LN_SU_FLN2	metastasis	0.28	1.75
1646	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	329	ZNF114:19:48789485:G	523	80	primary_SU_T1.R1	primary	0.23	2.0
1647	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	329	ZNF114:19:48789485:G	614	75	primary_SU_T1.R3	primary	0.28	1.9
1648	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	329	ZNF114:19:48789485:G	297	41	primary_SU_T1.R6	primary	0.2	2.0
1649	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	329	ZNF114:19:48789485:G	271	40	primary_SU_T1.R7	primary	0.19	1.95
1650	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	330	FGF3:11:69631129:G	558	49	LN_SU_FLN2	metastasis	0.28	1.75
1651	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	330	FGF3:11:69631129:G	916	127	primary_SU_T1.R1	primary	0.23	2.0
1652	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	330	FGF3:11:69631129:G	786	120	primary_SU_T1.R3	primary	0.28	1.9
1653	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	330	FGF3:11:69631129:G	583	40	primary_SU_T1.R6	primary	0.2	2.0
1654	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	330	FGF3:11:69631129:G	509	50	primary_SU_T1.R7	primary	0.19	1.95
1655	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	331	DPP6:7:154143428:C	324	29	LN_SU_FLN2	metastasis	0.28	1.75
1656	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	331	DPP6:7:154143428:C	520	69	primary_SU_T1.R1	primary	0.23	2.0
1657	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	331	DPP6:7:154143428:C	504	77	primary_SU_T1.R3	primary	0.28	1.9
1658	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	331	DPP6:7:154143428:C	301	27	primary_SU_T1.R6	primary	0.2	2.0
1659	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	331	DPP6:7:154143428:C	331	31	primary_SU_T1.R7	primary	0.19	1.95
1660	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	332	BCAT1:12:24989425:T	316	32	LN_SU_FLN2	metastasis	0.28	1.75
1661	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	332	BCAT1:12:24989425:T	420	63	primary_SU_T1.R1	primary	0.23	2.0
1662	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	332	BCAT1:12:24989425:T	433	66	primary_SU_T1.R3	primary	0.28	1.9
1663	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	332	BCAT1:12:24989425:T	273	18	primary_SU_T1.R6	primary	0.2	2.0
1664	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	332	BCAT1:12:24989425:T	291	36	primary_SU_T1.R7	primary	0.19	1.95
1665	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	333	CNOT2:12:70713116:G	542	70	LN_SU_FLN2	metastasis	0.28	1.75
1666	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	333	CNOT2:12:70713116:G	390	45	primary_SU_T1.R1	primary	0.23	2.0
1667	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	333	CNOT2:12:70713116:G	341	52	primary_SU_T1.R3	primary	0.28	1.9
1668	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	333	CNOT2:12:70713116:G	174	11	primary_SU_T1.R6	primary	0.2	2.0
1669	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	333	CNOT2:12:70713116:G	317	24	primary_SU_T1.R7	primary	0.19	1.95
1670	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	334	ZNF423:16:49671628:C	496	65	LN_SU_FLN2	metastasis	0.28	1.75
1671	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	334	ZNF423:16:49671628:C	1267	183	primary_SU_T1.R1	primary	0.23	2.0
1672	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	334	ZNF423:16:49671628:C	1285	196	primary_SU_T1.R3	primary	0.28	1.9
1673	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	334	ZNF423:16:49671628:C	805	54	primary_SU_T1.R6	primary	0.2	2.0
1674	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	334	ZNF423:16:49671628:C	833	42	primary_SU_T1.R7	primary	0.19	1.95
1675	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	335	TTC28:22:28410158:G	220	18	LN_SU_FLN2	metastasis	0.28	1.75
1676	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	335	TTC28:22:28410158:G	452	54	primary_SU_T1.R1	primary	0.23	2.0
1677	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	335	TTC28:22:28410158:G	328	50	primary_SU_T1.R3	primary	0.28	1.9
1678	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	335	TTC28:22:28410158:G	285	23	primary_SU_T1.R6	primary	0.2	2.0
1679	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	335	TTC28:22:28410158:G	320	21	primary_SU_T1.R7	primary	0.19	1.95
1680	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	336	DENND4A:15:65983086:C	594	83	LN_SU_FLN2	metastasis	0.28	1.75
1681	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	336	DENND4A:15:65983086:C	722	110	primary_SU_T1.R1	primary	0.23	2.0
1682	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	336	DENND4A:15:65983086:C	858	112	primary_SU_T1.R3	primary	0.28	1.9
1683	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	336	DENND4A:15:65983086:C	436	44	primary_SU_T1.R6	primary	0.2	2.0
1684	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	336	DENND4A:15:65983086:C	520	49	primary_SU_T1.R7	primary	0.19	1.95
1685	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	337	KRT15:17:39671816:C	667	51	LN_SU_FLN2	metastasis	0.28	1.75
1686	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	337	KRT15:17:39671816:C	1267	167	primary_SU_T1.R1	primary	0.23	2.0
1687	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	337	KRT15:17:39671816:C	1103	168	primary_SU_T1.R3	primary	0.28	1.9
1688	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	337	KRT15:17:39671816:C	889	67	primary_SU_T1.R6	primary	0.2	2.0
1689	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	337	KRT15:17:39671816:C	734	59	primary_SU_T1.R7	primary	0.19	1.95
1690	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	338	RELN:7:103417001:T	414	63	LN_SU_FLN2	metastasis	0.28	1.75
1691	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	338	RELN:7:103417001:T	538	62	primary_SU_T1.R1	primary	0.23	2.0
1692	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	338	RELN:7:103417001:T	687	85	primary_SU_T1.R3	primary	0.28	1.9
1693	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	338	RELN:7:103417001:T	326	38	primary_SU_T1.R6	primary	0.2	2.0
1694	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	338	RELN:7:103417001:T	346	22	primary_SU_T1.R7	primary	0.19	1.95
1695	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	339	CEP128:14:81209398:G	101	13	LN_SU_FLN2	metastasis	0.28	1.75
1696	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	339	CEP128:14:81209398:G	183	17	primary_SU_T1.R1	primary	0.23	2.0
1697	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	339	CEP128:14:81209398:G	171	26	primary_SU_T1.R3	primary	0.28	1.9
1698	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	339	CEP128:14:81209398:G	100	12	primary_SU_T1.R6	primary	0.2	2.0
1699	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	339	CEP128:14:81209398:G	116	10	primary_SU_T1.R7	primary	0.19	1.95
1700	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	340	HK1:10:71124471:G	202	26	LN_SU_FLN2	metastasis	0.28	1.75
1701	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	340	HK1:10:71124471:G	289	43	primary_SU_T1.R1	primary	0.23	2.0
1702	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	340	HK1:10:71124471:G	319	34	primary_SU_T1.R3	primary	0.28	1.9
1703	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	340	HK1:10:71124471:G	158	24	primary_SU_T1.R6	primary	0.2	2.0
1704	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	340	HK1:10:71124471:G	221	13	primary_SU_T1.R7	primary	0.19	1.95
1705	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	341	PYGO2:1:154931327:G	470	56	LN_SU_FLN2	metastasis	0.28	1.75
1706	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	341	PYGO2:1:154931327:G	559	76	primary_SU_T1.R1	primary	0.23	2.0
1707	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	341	PYGO2:1:154931327:G	547	83	primary_SU_T1.R3	primary	0.28	1.9
1708	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	341	PYGO2:1:154931327:G	401	53	primary_SU_T1.R6	primary	0.2	2.0
1709	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	341	PYGO2:1:154931327:G	352	25	primary_SU_T1.R7	primary	0.19	1.95
1710	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	342	SEC31B:10:102262101:G	198	30	LN_SU_FLN2	metastasis	0.28	1.75
1711	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	342	SEC31B:10:102262101:G	333	41	primary_SU_T1.R1	primary	0.23	2.0
1712	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	342	SEC31B:10:102262101:G	360	45	primary_SU_T1.R3	primary	0.28	1.9
1713	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	342	SEC31B:10:102262101:G	213	7	primary_SU_T1.R6	primary	0.2	2.0
1714	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	342	SEC31B:10:102262101:G	176	18	primary_SU_T1.R7	primary	0.19	1.95
1715	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	343	HSPA4:5:132400655:-	60	7	LN_SU_FLN2	metastasis	0.28	1.75
1716	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	343	HSPA4:5:132400655:-	96	7	primary_SU_T1.R1	primary	0.23	2.0
1717	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	343	HSPA4:5:132400655:-	99	15	primary_SU_T1.R3	primary	0.28	1.9
1718	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	343	HSPA4:5:132400655:-	64	8	primary_SU_T1.R6	primary	0.2	2.0
1719	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	343	HSPA4:5:132400655:-	75	10	primary_SU_T1.R7	primary	0.19	1.95
1720	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	344	MYH8:17:10314308:A	117	7	LN_SU_FLN2	metastasis	0.28	1.75
1721	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	344	MYH8:17:10314308:A	185	28	primary_SU_T1.R1	primary	0.23	2.0
1722	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	344	MYH8:17:10314308:A	217	26	primary_SU_T1.R3	primary	0.28	1.9
1723	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	344	MYH8:17:10314308:A	100	14	primary_SU_T1.R6	primary	0.2	2.0
1724	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	344	MYH8:17:10314308:A	131	7	primary_SU_T1.R7	primary	0.19	1.95
1725	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	345	SP9:2:175202074:A	649	89	LN_SU_FLN2	metastasis	0.28	1.75
1726	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	345	SP9:2:175202074:A	679	58	primary_SU_T1.R1	primary	0.23	2.0
1727	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	345	SP9:2:175202074:A	647	98	primary_SU_T1.R3	primary	0.28	1.9
1728	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	345	SP9:2:175202074:A	441	51	primary_SU_T1.R6	primary	0.2	2.0
1729	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	345	SP9:2:175202074:A	433	41	primary_SU_T1.R7	primary	0.19	1.95
1730	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	346	MYT1:20:62843347:G	106	10	LN_SU_FLN2	metastasis	0.28	1.75
1731	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	346	MYT1:20:62843347:G	404	33	primary_SU_T1.R1	primary	0.23	2.0
1732	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	346	MYT1:20:62843347:G	317	48	primary_SU_T1.R3	primary	0.28	1.9
1733	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	346	MYT1:20:62843347:G	217	25	primary_SU_T1.R6	primary	0.2	2.0
1734	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	346	MYT1:20:62843347:G	179	18	primary_SU_T1.R7	primary	0.19	1.95
1735	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	347	CTXN2:15:48484070:G	55	7	LN_SU_FLN2	metastasis	0.28	1.75
1736	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	347	CTXN2:15:48484070:G	179	9	primary_SU_T1.R1	primary	0.23	2.0
1737	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	347	CTXN2:15:48484070:G	172	26	primary_SU_T1.R3	primary	0.28	1.9
1738	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	347	CTXN2:15:48484070:G	107	8	primary_SU_T1.R6	primary	0.2	2.0
1739	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	347	CTXN2:15:48484070:G	88	2	primary_SU_T1.R7	primary	0.19	1.95
1740	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	348	SLC24A5:15:48414034:C	275	29	LN_SU_FLN2	metastasis	0.28	1.75
1741	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	348	SLC24A5:15:48414034:C	497	31	primary_SU_T1.R1	primary	0.23	2.0
1742	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	348	SLC24A5:15:48414034:C	530	80	primary_SU_T1.R3	primary	0.28	1.9
1743	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	348	SLC24A5:15:48414034:C	292	30	primary_SU_T1.R6	primary	0.2	2.0
1744	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	348	SLC24A5:15:48414034:C	345	34	primary_SU_T1.R7	primary	0.19	1.95
1745	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	349	RIMKLB:12:8930275:G	445	67	LN_SU_FLN2	metastasis	0.28	1.75
1746	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	349	RIMKLB:12:8930275:G	467	54	primary_SU_T1.R1	primary	0.23	2.0
1747	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	349	RIMKLB:12:8930275:G	521	67	primary_SU_T1.R3	primary	0.28	1.9
1748	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	349	RIMKLB:12:8930275:G	294	28	primary_SU_T1.R6	primary	0.2	2.0
1749	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	349	RIMKLB:12:8930275:G	355	25	primary_SU_T1.R7	primary	0.19	1.95
1750	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	350	KCNB1:20:48099926:G	324	16	LN_SU_FLN2	metastasis	0.28	1.75
1751	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	350	KCNB1:20:48099926:G	439	37	primary_SU_T1.R1	primary	0.23	2.0
1752	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	350	KCNB1:20:48099926:G	400	60	primary_SU_T1.R3	primary	0.28	1.9
1753	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	350	KCNB1:20:48099926:G	257	12	primary_SU_T1.R6	primary	0.2	2.0
1754	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	350	KCNB1:20:48099926:G	274	14	primary_SU_T1.R7	primary	0.19	1.95
1755	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	351	SLC13A4:7:135375934:G	273	34	LN_SU_FLN2	metastasis	0.28	1.75
1756	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	351	SLC13A4:7:135375934:G	360	46	primary_SU_T1.R1	primary	0.23	2.0
1757	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	351	SLC13A4:7:135375934:G	402	56	primary_SU_T1.R3	primary	0.28	1.9
1758	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	351	SLC13A4:7:135375934:G	212	19	primary_SU_T1.R6	primary	0.2	2.0
1759	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	351	SLC13A4:7:135375934:G	274	41	primary_SU_T1.R7	primary	0.19	1.95
1760	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	352	LMAN1L:15:75115072:C	402	60	LN_SU_FLN2	metastasis	0.28	1.75
1761	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	352	LMAN1L:15:75115072:C	600	89	primary_SU_T1.R1	primary	0.23	2.0
1762	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	352	LMAN1L:15:75115072:C	566	81	primary_SU_T1.R3	primary	0.28	1.9
1763	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	352	LMAN1L:15:75115072:C	408	43	primary_SU_T1.R6	primary	0.2	2.0
1764	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	352	LMAN1L:15:75115072:C	462	39	primary_SU_T1.R7	primary	0.19	1.95
1765	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	353	TOR1AIP2:1:179820466:C	334	46	LN_SU_FLN2	metastasis	0.28	1.75
1766	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	353	TOR1AIP2:1:179820466:C	356	53	primary_SU_T1.R1	primary	0.23	2.0
1767	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	353	TOR1AIP2:1:179820466:C	386	53	primary_SU_T1.R3	primary	0.28	1.9
1768	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	353	TOR1AIP2:1:179820466:C	168	12	primary_SU_T1.R6	primary	0.2	2.0
1769	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	353	TOR1AIP2:1:179820466:C	247	14	primary_SU_T1.R7	primary	0.19	1.95
1770	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	354	EIF5A:17:7214744:G	371	30	LN_SU_FLN2	metastasis	0.28	1.75
1771	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	354	EIF5A:17:7214744:G	531	79	primary_SU_T1.R1	primary	0.23	2.0
1772	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	354	EIF5A:17:7214744:G	600	66	primary_SU_T1.R3	primary	0.28	1.9
