	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2461	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	351	NSUN6:10:18940185:-	137	3	primary_SU_T1.R4	primary	0.11	4.4
2462	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	351	NSUN6:10:18940185:-	200	1	primary_SU_T1.R5	primary	0.16	5.55
2463	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	351	NSUN6:10:18940185:-	171	3	primary_SU_T1.R6	primary	0.26	5.55
2464	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	352	LRP1B:2:141215156:A	425	28	LN_SU_FLN1	metastasis	0.15	5.35
2465	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	352	LRP1B:2:141215156:A	584	23	primary_SU_T1.R1	primary	0.13	5.35
2466	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	352	LRP1B:2:141215156:A	673	46	primary_SU_T1.R2	primary	0.13	4.25
2467	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	352	LRP1B:2:141215156:A	489	44	primary_SU_T1.R3	primary	0.22	4.6
2468	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	352	LRP1B:2:141215156:A	611	19	primary_SU_T1.R4	primary	0.11	4.4
2469	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	352	LRP1B:2:141215156:A	1390	175	primary_SU_T1.R5	primary	0.16	5.55
2470	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	352	LRP1B:2:141215156:A	1290	175	primary_SU_T1.R6	primary	0.26	5.55
2471	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	353	SSRP1:11:57097632:G	211	11	LN_SU_FLN1	metastasis	0.15	5.35
2472	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	353	SSRP1:11:57097632:G	351	24	primary_SU_T1.R1	primary	0.13	5.35
2473	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	353	SSRP1:11:57097632:G	346	19	primary_SU_T1.R2	primary	0.13	4.25
2474	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	353	SSRP1:11:57097632:G	304	41	primary_SU_T1.R3	primary	0.22	4.6
2475	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	353	SSRP1:11:57097632:G	377	16	primary_SU_T1.R4	primary	0.11	4.4
2476	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	353	SSRP1:11:57097632:G	769	35	primary_SU_T1.R5	primary	0.16	5.55
2477	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	353	SSRP1:11:57097632:G	552	63	primary_SU_T1.R6	primary	0.26	5.55
2478	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	354	HIPK1:1:114506069:C	318	0	LN_SU_FLN1	metastasis	0.15	5.35
2479	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	354	HIPK1:1:114506069:C	534	0	primary_SU_T1.R1	primary	0.13	5.35
2480	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	354	HIPK1:1:114506069:C	556	0	primary_SU_T1.R2	primary	0.13	4.25
2481	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	354	HIPK1:1:114506069:C	546	10	primary_SU_T1.R3	primary	0.22	4.6
2482	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	354	HIPK1:1:114506069:C	600	0	primary_SU_T1.R4	primary	0.11	4.4
2483	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	354	HIPK1:1:114506069:C	1118	0	primary_SU_T1.R5	primary	0.16	5.55
2484	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	354	HIPK1:1:114506069:C	832	111	primary_SU_T1.R6	primary	0.26	5.55
2485	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	355	A1CF:10:52610560:C	158	21	LN_SU_FLN1	metastasis	0.15	5.35
2486	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	355	A1CF:10:52610560:C	407	19	primary_SU_T1.R1	primary	0.13	5.35
2487	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	355	A1CF:10:52610560:C	406	40	primary_SU_T1.R2	primary	0.13	4.25
2488	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	355	A1CF:10:52610560:C	323	41	primary_SU_T1.R3	primary	0.22	4.6
2489	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	355	A1CF:10:52610560:C	439	17	primary_SU_T1.R4	primary	0.11	4.4
2490	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	355	A1CF:10:52610560:C	765	93	primary_SU_T1.R5	primary	0.16	5.55
2491	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	355	A1CF:10:52610560:C	617	59	primary_SU_T1.R6	primary	0.26	5.55
2492	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	356	PDE8A:15:85610207:-	76	10	LN_SU_FLN1	metastasis	0.15	5.35
2493	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	356	PDE8A:15:85610207:-	198	1	primary_SU_T1.R1	primary	0.13	5.35
2494	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	356	PDE8A:15:85610207:-	227	0	primary_SU_T1.R2	primary	0.13	4.25
2495	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	356	PDE8A:15:85610207:-	191	0	primary_SU_T1.R3	primary	0.22	4.6
2496	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	356	PDE8A:15:85610207:-	244	0	primary_SU_T1.R4	primary	0.11	4.4
2497	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	356	PDE8A:15:85610207:-	379	3	primary_SU_T1.R5	primary	0.16	5.55
2498	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	356	PDE8A:15:85610207:-	385	3	primary_SU_T1.R6	primary	0.26	5.55
2499	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	357	UROC1:3:126211412:G	257	6	LN_SU_FLN1	metastasis	0.15	5.35
2500	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	357	UROC1:3:126211412:G	470	21	primary_SU_T1.R1	primary	0.13	5.35
2501	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	357	UROC1:3:126211412:G	440	11	primary_SU_T1.R2	primary	0.13	4.25
2502	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	357	UROC1:3:126211412:G	446	32	primary_SU_T1.R3	primary	0.22	4.6
2503	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	357	UROC1:3:126211412:G	385	22	primary_SU_T1.R4	primary	0.11	4.4
2504	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	357	UROC1:3:126211412:G	1087	47	primary_SU_T1.R5	primary	0.16	5.55
2505	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	357	UROC1:3:126211412:G	1138	149	primary_SU_T1.R6	primary	0.26	5.55
2506	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	358	CTNND2:5:11159846:G	336	0	LN_SU_FLN1	metastasis	0.15	5.35
2507	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	358	CTNND2:5:11159846:G	527	69	primary_SU_T1.R1	primary	0.13	5.35
2508	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	358	CTNND2:5:11159846:G	675	1	primary_SU_T1.R2	primary	0.13	4.25
2509	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	358	CTNND2:5:11159846:G	506	4	primary_SU_T1.R3	primary	0.22	4.6
2510	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	358	CTNND2:5:11159846:G	637	0	primary_SU_T1.R4	primary	0.11	4.4
2511	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	358	CTNND2:5:11159846:G	1439	1	primary_SU_T1.R5	primary	0.16	5.55
2512	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	358	CTNND2:5:11159846:G	1497	0	primary_SU_T1.R6	primary	0.26	5.55
2513	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	359	TTN:2:179501355:A	489	25	LN_SU_FLN1	metastasis	0.15	5.35
2514	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	359	TTN:2:179501355:A	1079	40	primary_SU_T1.R1	primary	0.13	5.35
2515	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	359	TTN:2:179501355:A	1273	49	primary_SU_T1.R2	primary	0.13	4.25
2516	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	359	TTN:2:179501355:A	947	122	primary_SU_T1.R3	primary	0.22	4.6
2517	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	359	TTN:2:179501355:A	1099	83	primary_SU_T1.R4	primary	0.11	4.4
2518	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	359	TTN:2:179501355:A	2131	250	primary_SU_T1.R5	primary	0.16	5.55
2519	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	359	TTN:2:179501355:A	1979	181	primary_SU_T1.R6	primary	0.26	5.55
2520	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	360	SSRP1:11:57098233:G	107	0	LN_SU_FLN1	metastasis	0.15	5.35
2521	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	360	SSRP1:11:57098233:G	169	0	primary_SU_T1.R1	primary	0.13	5.35
2522	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	360	SSRP1:11:57098233:G	205	0	primary_SU_T1.R2	primary	0.13	4.25
2523	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	360	SSRP1:11:57098233:G	162	11	primary_SU_T1.R3	primary	0.22	4.6
2524	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	360	SSRP1:11:57098233:G	150	2	primary_SU_T1.R4	primary	0.11	4.4
2525	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	360	SSRP1:11:57098233:G	261	0	primary_SU_T1.R5	primary	0.16	5.55
2526	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	360	SSRP1:11:57098233:G	179	23	primary_SU_T1.R6	primary	0.26	5.55
2527	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	361	SHISA2:13:26620681:T	57	0	LN_SU_FLN1	metastasis	0.15	5.35
2528	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	361	SHISA2:13:26620681:T	205	0	primary_SU_T1.R1	primary	0.13	5.35
2529	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	361	SHISA2:13:26620681:T	232	1	primary_SU_T1.R2	primary	0.13	4.25
2530	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	361	SHISA2:13:26620681:T	163	5	primary_SU_T1.R3	primary	0.22	4.6
2531	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	361	SHISA2:13:26620681:T	203	7	primary_SU_T1.R4	primary	0.11	4.4
2532	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	361	SHISA2:13:26620681:T	465	1	primary_SU_T1.R5	primary	0.16	5.55
2533	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	361	SHISA2:13:26620681:T	382	49	primary_SU_T1.R6	primary	0.26	5.55
2534	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	362	PCDH15:10:55587071:C	152	0	LN_SU_FLN1	metastasis	0.15	5.35
2535	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	362	PCDH15:10:55587071:C	280	0	primary_SU_T1.R1	primary	0.13	5.35
2536	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	362	PCDH15:10:55587071:C	276	0	primary_SU_T1.R2	primary	0.13	4.25
2537	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	362	PCDH15:10:55587071:C	216	0	primary_SU_T1.R3	primary	0.22	4.6
2538	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	362	PCDH15:10:55587071:C	275	0	primary_SU_T1.R4	primary	0.11	4.4
2539	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	362	PCDH15:10:55587071:C	474	0	primary_SU_T1.R5	primary	0.16	5.55
2540	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	362	PCDH15:10:55587071:C	313	40	primary_SU_T1.R6	primary	0.26	5.55
2541	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	363	FRMPD2:10:49450206:C	372	47	LN_SU_FLN1	metastasis	0.15	5.35
2542	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	363	FRMPD2:10:49450206:C	416	28	primary_SU_T1.R1	primary	0.13	5.35
2543	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	363	FRMPD2:10:49450206:C	460	27	primary_SU_T1.R2	primary	0.13	4.25
2544	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	363	FRMPD2:10:49450206:C	387	46	primary_SU_T1.R3	primary	0.22	4.6
2545	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	363	FRMPD2:10:49450206:C	419	19	primary_SU_T1.R4	primary	0.11	4.4
2546	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	363	FRMPD2:10:49450206:C	873	107	primary_SU_T1.R5	primary	0.16	5.55
2547	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	363	FRMPD2:10:49450206:C	689	68	primary_SU_T1.R6	primary	0.26	5.55
2548	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	364	KCNJ3:2:155711358:G	484	38	LN_SU_FLN1	metastasis	0.15	5.35
2549	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	364	KCNJ3:2:155711358:G	787	33	primary_SU_T1.R1	primary	0.13	5.35
2550	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	364	KCNJ3:2:155711358:G	917	53	primary_SU_T1.R2	primary	0.13	4.25
2551	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	364	KCNJ3:2:155711358:G	727	89	primary_SU_T1.R3	primary	0.22	4.6
2552	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	364	KCNJ3:2:155711358:G	938	55	primary_SU_T1.R4	primary	0.11	4.4
2553	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	364	KCNJ3:2:155711358:G	1757	221	primary_SU_T1.R5	primary	0.16	5.55
2554	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	364	KCNJ3:2:155711358:G	1601	148	primary_SU_T1.R6	primary	0.26	5.55
2555	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	365	OR51Q1:11:5444124:A	255	1	LN_SU_FLN1	metastasis	0.15	5.35
2556	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	365	OR51Q1:11:5444124:A	523	24	primary_SU_T1.R1	primary	0.13	5.35
2557	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	365	OR51Q1:11:5444124:A	541	22	primary_SU_T1.R2	primary	0.13	4.25
2558	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	365	OR51Q1:11:5444124:A	383	48	primary_SU_T1.R3	primary	0.22	4.6
2559	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	365	OR51Q1:11:5444124:A	586	12	primary_SU_T1.R4	primary	0.11	4.4
2560	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	365	OR51Q1:11:5444124:A	1125	76	primary_SU_T1.R5	primary	0.16	5.55
2561	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	365	OR51Q1:11:5444124:A	947	107	primary_SU_T1.R6	primary	0.26	5.55
2562	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	366	LPPR4:1:99771300:C	113	1	LN_SU_FLN1	metastasis	0.15	5.35
2563	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	366	LPPR4:1:99771300:C	216	0	primary_SU_T1.R1	primary	0.13	5.35
2564	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	366	LPPR4:1:99771300:C	208	0	primary_SU_T1.R2	primary	0.13	4.25
2565	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	366	LPPR4:1:99771300:C	212	0	primary_SU_T1.R3	primary	0.22	4.6
2566	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	366	LPPR4:1:99771300:C	193	0	primary_SU_T1.R4	primary	0.11	4.4
2567	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	366	LPPR4:1:99771300:C	381	0	primary_SU_T1.R5	primary	0.16	5.55
2568	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	366	LPPR4:1:99771300:C	314	39	primary_SU_T1.R6	primary	0.26	5.55
2569	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	367	SH2D4A:8:19231126:G	195	0	LN_SU_FLN1	metastasis	0.15	5.35
2570	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	367	SH2D4A:8:19231126:G	357	0	primary_SU_T1.R1	primary	0.13	5.35
2571	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	367	SH2D4A:8:19231126:G	371	0	primary_SU_T1.R2	primary	0.13	4.25
2572	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	367	SH2D4A:8:19231126:G	309	0	primary_SU_T1.R3	primary	0.22	4.6
2573	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	367	SH2D4A:8:19231126:G	374	0	primary_SU_T1.R4	primary	0.11	4.4
2574	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	367	SH2D4A:8:19231126:G	716	0	primary_SU_T1.R5	primary	0.16	5.55
2575	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	367	SH2D4A:8:19231126:G	564	70	primary_SU_T1.R6	primary	0.26	5.55
2576	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	368	SPG20:13:36909189:G	367	4	LN_SU_FLN1	metastasis	0.15	5.35
2577	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	368	SPG20:13:36909189:G	509	0	primary_SU_T1.R1	primary	0.13	5.35
2578	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	368	SPG20:13:36909189:G	608	0	primary_SU_T1.R2	primary	0.13	4.25
2579	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	368	SPG20:13:36909189:G	426	18	primary_SU_T1.R3	primary	0.22	4.6
2580	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	368	SPG20:13:36909189:G	570	20	primary_SU_T1.R4	primary	0.11	4.4
2581	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	368	SPG20:13:36909189:G	1140	0	primary_SU_T1.R5	primary	0.16	5.55
2582	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	368	SPG20:13:36909189:G	784	97	primary_SU_T1.R6	primary	0.26	5.55
2583	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	369	ADCK2:7:140380795:C	73	6	LN_SU_FLN1	metastasis	0.15	5.35
2584	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	369	ADCK2:7:140380795:C	208	16	primary_SU_T1.R1	primary	0.13	5.35
2585	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	369	ADCK2:7:140380795:C	233	8	primary_SU_T1.R2	primary	0.13	4.25
2586	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	369	ADCK2:7:140380795:C	201	13	primary_SU_T1.R3	primary	0.22	4.6
2587	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	369	ADCK2:7:140380795:C	207	2	primary_SU_T1.R4	primary	0.11	4.4
2588	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	369	ADCK2:7:140380795:C	545	22	primary_SU_T1.R5	primary	0.16	5.55
2589	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	369	ADCK2:7:140380795:C	407	50	primary_SU_T1.R6	primary	0.26	5.55
2590	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	370	SPTBN5:15:42172325:C	237	0	LN_SU_FLN1	metastasis	0.15	5.35
2591	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	370	SPTBN5:15:42172325:C	392	0	primary_SU_T1.R1	primary	0.13	5.35
2592	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	370	SPTBN5:15:42172325:C	377	0	primary_SU_T1.R2	primary	0.13	4.25
2593	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	370	SPTBN5:15:42172325:C	347	4	primary_SU_T1.R3	primary	0.22	4.6
2594	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	370	SPTBN5:15:42172325:C	432	19	primary_SU_T1.R4	primary	0.11	4.4
2595	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	370	SPTBN5:15:42172325:C	973	0	primary_SU_T1.R5	primary	0.16	5.55
2596	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	370	SPTBN5:15:42172325:C	758	93	primary_SU_T1.R6	primary	0.26	5.55
2597	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	371	FRZB:2:183699674:G	199	12	LN_SU_FLN1	metastasis	0.15	5.35
2598	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	371	FRZB:2:183699674:G	354	14	primary_SU_T1.R1	primary	0.13	5.35
2599	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	371	FRZB:2:183699674:G	398	21	primary_SU_T1.R2	primary	0.13	4.25
2600	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	371	FRZB:2:183699674:G	274	29	primary_SU_T1.R3	primary	0.22	4.6
2601	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	371	FRZB:2:183699674:G	375	32	primary_SU_T1.R4	primary	0.11	4.4
2602	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	371	FRZB:2:183699674:G	654	80	primary_SU_T1.R5	primary	0.16	5.55
2603	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	371	FRZB:2:183699674:G	554	66	primary_SU_T1.R6	primary	0.26	5.55
2604	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	372	MCF2L2:3:182913105:C	49	4	LN_SU_FLN1	metastasis	0.15	5.35
2605	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	372	MCF2L2:3:182913105:C	137	7	primary_SU_T1.R1	primary	0.13	5.35
2606	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	372	MCF2L2:3:182913105:C	141	14	primary_SU_T1.R2	primary	0.13	4.25
2607	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	372	MCF2L2:3:182913105:C	136	15	primary_SU_T1.R3	primary	0.22	4.6
2608	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	372	MCF2L2:3:182913105:C	108	6	primary_SU_T1.R4	primary	0.11	4.4
2609	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	372	MCF2L2:3:182913105:C	200	18	primary_SU_T1.R5	primary	0.16	5.55
2610	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	372	MCF2L2:3:182913105:C	131	16	primary_SU_T1.R6	primary	0.26	5.55
2611	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	373	PAX4:7:127252182:G	62	7	LN_SU_FLN1	metastasis	0.15	5.35
2612	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	373	PAX4:7:127252182:G	93	9	primary_SU_T1.R1	primary	0.13	5.35
2613	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	373	PAX4:7:127252182:G	90	10	primary_SU_T1.R2	primary	0.13	4.25
2614	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	373	PAX4:7:127252182:G	94	11	primary_SU_T1.R3	primary	0.22	4.6
2615	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	373	PAX4:7:127252182:G	90	3	primary_SU_T1.R4	primary	0.11	4.4
2616	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	373	PAX4:7:127252182:G	198	24	primary_SU_T1.R5	primary	0.16	5.55
2617	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	373	PAX4:7:127252182:G	139	14	primary_SU_T1.R6	primary	0.26	5.55
2618	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	374	AQPEP:5:115298017:G	600	0	LN_SU_FLN1	metastasis	0.15	5.35
2619	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	374	AQPEP:5:115298017:G	726	0	primary_SU_T1.R1	primary	0.13	5.35
2620	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	374	AQPEP:5:115298017:G	767	0	primary_SU_T1.R2	primary	0.13	4.25
2621	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	374	AQPEP:5:115298017:G	613	0	primary_SU_T1.R3	primary	0.22	4.6
2622	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	374	AQPEP:5:115298017:G	781	0	primary_SU_T1.R4	primary	0.11	4.4
2623	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	374	AQPEP:5:115298017:G	1630	0	primary_SU_T1.R5	primary	0.16	5.55
2624	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	374	AQPEP:5:115298017:G	1306	158	primary_SU_T1.R6	primary	0.26	5.55
2625	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	375	ARHGAP31:3:119043748:C	465	0	LN_SU_FLN1	metastasis	0.15	5.35
2626	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	854	1	primary_SU_T1.R1	primary	0.13	5.35
2627	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	795	0	primary_SU_T1.R2	primary	0.13	4.25
2628	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	842	3	primary_SU_T1.R3	primary	0.22	4.6
2629	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	755	19	primary_SU_T1.R4	primary	0.11	4.4
2630	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	1964	2	primary_SU_T1.R5	primary	0.16	5.55
2631	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	375	ARHGAP31:3:119043748:C	1921	232	primary_SU_T1.R6	primary	0.26	5.55
2632	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	376	ANKRD52:12:56637539:G	213	0	LN_SU_FLN1	metastasis	0.15	5.35
2633	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	376	ANKRD52:12:56637539:G	235	0	primary_SU_T1.R1	primary	0.13	5.35
2634	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	376	ANKRD52:12:56637539:G	277	0	primary_SU_T1.R2	primary	0.13	4.25
2635	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	376	ANKRD52:12:56637539:G	226	0	primary_SU_T1.R3	primary	0.22	4.6
2636	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	376	ANKRD52:12:56637539:G	284	0	primary_SU_T1.R4	primary	0.11	4.4
2637	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	376	ANKRD52:12:56637539:G	472	0	primary_SU_T1.R5	primary	0.16	5.55
2638	6	CRUK0236_SU_T1.R6	1	primary_SU_T1	376	ANKRD52:12:56637539:G	390	47	primary_SU_T1.R6	primary	0.26	5.55
2639	0	CRUK0236_SU_FLN1	0	LN_SU_FLN1	377	GYS2:12:21721838:T	381	24	LN_SU_FLN1	metastasis	0.15	5.35
2640	1	CRUK0236_SU_T1.R1	1	primary_SU_T1	377	GYS2:12:21721838:T	642	21	primary_SU_T1.R1	primary	0.13	5.35
2641	2	CRUK0236_SU_T1.R2	1	primary_SU_T1	377	GYS2:12:21721838:T	822	29	primary_SU_T1.R2	primary	0.13	4.25
2642	3	CRUK0236_SU_T1.R3	1	primary_SU_T1	377	GYS2:12:21721838:T	595	50	primary_SU_T1.R3	primary	0.22	4.6
2643	4	CRUK0236_SU_T1.R4	1	primary_SU_T1	377	GYS2:12:21721838:T	778	0	primary_SU_T1.R4	primary	0.11	4.4
2644	5	CRUK0236_SU_T1.R5	1	primary_SU_T1	377	GYS2:12:21721838:T	1582	71	primary_SU_T1.R5	primary	0.16	5.55
