	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1027	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	513	USP31:16:23079861:C	292	29	primary_SU_T1.R2	primary	0.17	2.1
1028	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	514	OR10A3:11:7960835:G	624	48	LN_SU_FLN1	metastasis	0.2	1.7
1029	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	514	OR10A3:11:7960835:G	706	70	primary_SU_T1.R2	primary	0.17	2.1
1030	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	515	PARP3:3:51978080:G	222	22	LN_SU_FLN1	metastasis	0.2	1.7
1031	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	515	PARP3:3:51978080:G	158	13	primary_SU_T1.R2	primary	0.17	2.1
1032	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	516	PTGS2:1:186644597:T	131	11	LN_SU_FLN1	metastasis	0.2	1.7
1033	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	516	PTGS2:1:186644597:T	192	19	primary_SU_T1.R2	primary	0.17	2.1
1034	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	517	LRP1B:2:141643722:G	206	12	LN_SU_FLN1	metastasis	0.2	1.7
1035	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	517	LRP1B:2:141643722:G	192	19	primary_SU_T1.R2	primary	0.17	2.1
1036	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	518	SLCO5A1:8:70585238:G	849	72	LN_SU_FLN1	metastasis	0.2	1.7
1037	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	518	SLCO5A1:8:70585238:G	556	55	primary_SU_T1.R2	primary	0.17	2.1
1038	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	519	USH2A:1:216420140:C	1029	84	LN_SU_FLN1	metastasis	0.2	1.7
1039	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	519	USH2A:1:216420140:C	921	91	primary_SU_T1.R2	primary	0.17	2.1
1040	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	520	KNTC1:12:123046444:G	124	11	LN_SU_FLN1	metastasis	0.2	1.7
1041	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	520	KNTC1:12:123046444:G	172	17	primary_SU_T1.R2	primary	0.17	2.1
1042	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	521	ZFP36:19:39899458:C	547	54	LN_SU_FLN1	metastasis	0.2	1.7
1043	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	521	ZFP36:19:39899458:C	312	16	primary_SU_T1.R2	primary	0.17	2.1
1044	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	522	CEP97:3:101446205:A	371	24	LN_SU_FLN1	metastasis	0.2	1.7
1045	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	522	CEP97:3:101446205:A	395	39	primary_SU_T1.R2	primary	0.17	2.1
1046	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	523	MEF2B:19:19257435:T	475	34	LN_SU_FLN1	metastasis	0.2	1.7
1047	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	523	MEF2B:19:19257435:T	213	21	primary_SU_T1.R2	primary	0.17	2.1
1048	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	524	LRP1B:2:141108403:T	497	49	LN_SU_FLN1	metastasis	0.2	1.7
1049	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	524	LRP1B:2:141108403:T	422	34	primary_SU_T1.R2	primary	0.17	2.1
1050	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	525	KIAA1239:4:37440552:T	480	30	LN_SU_FLN1	metastasis	0.2	1.7
1051	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	525	KIAA1239:4:37440552:T	467	46	primary_SU_T1.R2	primary	0.17	2.1
1052	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	526	AIMP1:4:107252793:A	284	28	LN_SU_FLN1	metastasis	0.2	1.7
1053	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	526	AIMP1:4:107252793:A	284	22	primary_SU_T1.R2	primary	0.17	2.1
1054	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	527	SLC22A2:6:160670451:A	225	22	LN_SU_FLN1	metastasis	0.2	1.7
1055	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	527	SLC22A2:6:160670451:A	315	31	primary_SU_T1.R2	primary	0.17	2.1
1056	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	528	ANKRD35:1:145560187:T	753	74	LN_SU_FLN1	metastasis	0.2	1.7
1057	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	528	ANKRD35:1:145560187:T	360	33	primary_SU_T1.R2	primary	0.17	2.1
1058	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	529	CHD7:8:61707635:A	579	45	LN_SU_FLN1	metastasis	0.2	1.7
1059	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	529	CHD7:8:61707635:A	356	35	primary_SU_T1.R2	primary	0.17	2.1
1060	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	530	CDC20:1:43825560:C	163	16	LN_SU_FLN1	metastasis	0.2	1.7
1061	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	530	CDC20:1:43825560:C	297	14	primary_SU_T1.R2	primary	0.17	2.1
1062	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	531	AATK:17:79095567:G	265	26	LN_SU_FLN1	metastasis	0.2	1.7
1063	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	531	AATK:17:79095567:G	199	18	primary_SU_T1.R2	primary	0.17	2.1
1064	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	532	SLC24A3:20:19665763:G	158	14	LN_SU_FLN1	metastasis	0.2	1.7
1065	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	532	SLC24A3:20:19665763:G	153	15	primary_SU_T1.R2	primary	0.17	2.1
1066	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	533	GRM6:5:178417527:G	237	11	LN_SU_FLN1	metastasis	0.2	1.7
1067	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	533	GRM6:5:178417527:G	81	5	primary_SU_T1.R2	primary	0.17	2.1
1068	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	534	EPB41L2:6:131201543:A	164	15	LN_SU_FLN1	metastasis	0.2	1.7
1069	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	534	EPB41L2:6:131201543:A	204	20	primary_SU_T1.R2	primary	0.17	2.1
1070	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	535	PXDNL:8:52321189:G	961	90	LN_SU_FLN1	metastasis	0.2	1.7
1071	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	535	PXDNL:8:52321189:G	520	51	primary_SU_T1.R2	primary	0.17	2.1
1072	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	536	WDR90:16:699905:G	383	17	LN_SU_FLN1	metastasis	0.2	1.7
1073	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	536	WDR90:16:699905:G	194	19	primary_SU_T1.R2	primary	0.17	2.1
1074	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	537	GRIK4:11:120385786:G	255	12	LN_SU_FLN1	metastasis	0.2	1.7
1075	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	537	GRIK4:11:120385786:G	209	15	primary_SU_T1.R2	primary	0.17	2.1
1076	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	538	OR4E2:14:22471384:A	200	16	LN_SU_FLN1	metastasis	0.2	1.7
1077	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	538	OR4E2:14:22471384:A	302	27	primary_SU_T1.R2	primary	0.17	2.1
1078	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	539	TRAPPC6B:14:39639163:G	225	22	LN_SU_FLN1	metastasis	0.2	1.7
1079	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	539	TRAPPC6B:14:39639163:G	178	17	primary_SU_T1.R2	primary	0.17	2.1
1080	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	540	KANSL3:2:97267427:C	235	23	LN_SU_FLN1	metastasis	0.2	1.7
1081	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	540	KANSL3:2:97267427:C	165	10	primary_SU_T1.R2	primary	0.17	2.1
1082	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	541	PBRM1:3:52651586:T	208	17	LN_SU_FLN1	metastasis	0.2	1.7
1083	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	541	PBRM1:3:52651586:T	225	22	primary_SU_T1.R2	primary	0.17	2.1
1084	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	542	SNRNP40:1:31732736:G	348	34	LN_SU_FLN1	metastasis	0.2	1.7
1085	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	542	SNRNP40:1:31732736:G	387	33	primary_SU_T1.R2	primary	0.17	2.1
1086	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	543	CA8:8:61135400:A	176	16	LN_SU_FLN1	metastasis	0.2	1.7
1087	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	543	CA8:8:61135400:A	174	17	primary_SU_T1.R2	primary	0.17	2.1
1088	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	544	MUC19:12:40931569:C	461	45	LN_SU_FLN1	metastasis	0.2	1.7
1089	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	544	MUC19:12:40931569:C	386	32	primary_SU_T1.R2	primary	0.17	2.1
1090	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	545	TPX2:20:30354508:T	328	32	LN_SU_FLN1	metastasis	0.2	1.7
1091	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	545	TPX2:20:30354508:T	345	24	primary_SU_T1.R2	primary	0.17	2.1
1092	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	546	MAPKAPK5:12:112304080:A	156	11	LN_SU_FLN1	metastasis	0.2	1.7
1093	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	546	MAPKAPK5:12:112304080:A	154	15	primary_SU_T1.R2	primary	0.17	2.1
1094	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	547	COL6A5:3:130122445:C	318	31	LN_SU_FLN1	metastasis	0.2	1.7
1095	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	547	COL6A5:3:130122445:C	286	22	primary_SU_T1.R2	primary	0.17	2.1
1096	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	548	MYCT1:6:153042848:G	236	23	LN_SU_FLN1	metastasis	0.2	1.7
1097	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	548	MYCT1:6:153042848:G	339	32	primary_SU_T1.R2	primary	0.17	2.1
1098	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	549	RASSF1:3:50377983:T	1058	89	LN_SU_FLN1	metastasis	0.2	1.7
1099	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	549	RASSF1:3:50377983:T	370	36	primary_SU_T1.R2	primary	0.17	2.1
1100	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	550	PKHD1L1:8:110461673:A	222	16	LN_SU_FLN1	metastasis	0.2	1.7
1101	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	550	PKHD1L1:8:110461673:A	267	26	primary_SU_T1.R2	primary	0.17	2.1
1102	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	551	DOCK8:9:427011:G	226	22	LN_SU_FLN1	metastasis	0.2	1.7
1103	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	551	DOCK8:9:427011:G	351	32	primary_SU_T1.R2	primary	0.17	2.1
1104	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	552	EGLN2:19:41306837:A	547	45	LN_SU_FLN1	metastasis	0.2	1.7
1105	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	552	EGLN2:19:41306837:A	288	28	primary_SU_T1.R2	primary	0.17	2.1
1106	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	553	CHPF:2:220406384:C	602	48	LN_SU_FLN1	metastasis	0.2	1.7
1107	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	553	CHPF:2:220406384:C	329	32	primary_SU_T1.R2	primary	0.17	2.1
1108	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	554	CWH43:4:48994080:A	360	35	LN_SU_FLN1	metastasis	0.2	1.7
1109	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	554	CWH43:4:48994080:A	262	22	primary_SU_T1.R2	primary	0.17	2.1
1110	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	555	CCDC172:10:118084755:G	176	16	LN_SU_FLN1	metastasis	0.2	1.7
1111	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	555	CCDC172:10:118084755:G	206	20	primary_SU_T1.R2	primary	0.17	2.1
1112	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	556	NAV2:11:19864507:C	450	40	LN_SU_FLN1	metastasis	0.2	1.7
1113	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	556	NAV2:11:19864507:C	314	27	primary_SU_T1.R2	primary	0.17	2.1
1114	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	557	CLCN1:7:143029857:A	103	10	LN_SU_FLN1	metastasis	0.2	1.7
1115	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	557	CLCN1:7:143029857:A	266	23	primary_SU_T1.R2	primary	0.17	2.1
1116	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	558	PGK2:6:49753894:C	454	44	LN_SU_FLN1	metastasis	0.2	1.7
1117	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	558	PGK2:6:49753894:C	462	41	primary_SU_T1.R2	primary	0.17	2.1
1118	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	559	DRAXIN:1:11771880:C	351	34	LN_SU_FLN1	metastasis	0.2	1.7
1119	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	559	DRAXIN:1:11771880:C	274	25	primary_SU_T1.R2	primary	0.17	2.1
1120	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	560	NMUR1:2:232393381:C	881	70	LN_SU_FLN1	metastasis	0.2	1.7
1121	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	560	NMUR1:2:232393381:C	444	43	primary_SU_T1.R2	primary	0.17	2.1
1122	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	561	NELL1:11:20805394:G	395	28	LN_SU_FLN1	metastasis	0.2	1.7
1123	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	561	NELL1:11:20805394:G	434	42	primary_SU_T1.R2	primary	0.17	2.1
1124	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	562	DOCK10:2:225661693:C	455	44	LN_SU_FLN1	metastasis	0.2	1.7
1125	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	562	DOCK10:2:225661693:C	316	29	primary_SU_T1.R2	primary	0.17	2.1
1126	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	563	IGLL5:22:23256365:T	303	25	LN_SU_FLN1	metastasis	0.2	1.7
1127	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	563	IGLL5:22:23256365:T	248	24	primary_SU_T1.R2	primary	0.17	2.1
1128	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	564	CELSR1:22:46761551:C	310	30	LN_SU_FLN1	metastasis	0.2	1.7
1129	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	564	CELSR1:22:46761551:C	135	12	primary_SU_T1.R2	primary	0.17	2.1
1130	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	565	FILIP1:6:76124737:C	248	24	LN_SU_FLN1	metastasis	0.2	1.7
1131	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	565	FILIP1:6:76124737:C	258	19	primary_SU_T1.R2	primary	0.17	2.1
1132	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	566	ZMAT4:8:40683237:T	125	4	LN_SU_FLN1	metastasis	0.2	1.7
1133	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	566	ZMAT4:8:40683237:T	155	15	primary_SU_T1.R2	primary	0.17	2.1
1134	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	567	CPSF3L:1:1254880:C	203	15	LN_SU_FLN1	metastasis	0.2	1.7
1135	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	567	CPSF3L:1:1254880:C	178	11	primary_SU_T1.R2	primary	0.17	2.1
1136	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	568	CYP39A1:6:46554877:TC	419	35	LN_SU_FLN1	metastasis	0.2	1.7
1137	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	568	CYP39A1:6:46554877:TC	462	44	primary_SU_T1.R2	primary	0.17	2.1
1138	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	569	COL11A1:1:103412355:A	166	16	LN_SU_FLN1	metastasis	0.2	1.7
1139	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	569	COL11A1:1:103412355:A	192	15	primary_SU_T1.R2	primary	0.17	2.1
1140	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	570	COL4A1:13:110818651:C	444	14	LN_SU_FLN1	metastasis	0.2	1.7
1141	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	570	COL4A1:13:110818651:C	488	47	primary_SU_T1.R2	primary	0.17	2.1
1142	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	571	MMRN1:4:90857643:G	301	28	LN_SU_FLN1	metastasis	0.2	1.7
1143	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	571	MMRN1:4:90857643:G	384	37	primary_SU_T1.R2	primary	0.17	2.1
1144	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	572	FGF19:11:69518595:C	308	28	LN_SU_FLN1	metastasis	0.2	1.7
1145	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	572	FGF19:11:69518595:C	127	6	primary_SU_T1.R2	primary	0.17	2.1
1146	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	573	TMEM8B:9:35846992:G	530	51	LN_SU_FLN1	metastasis	0.2	1.7
1147	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	573	TMEM8B:9:35846992:G	396	38	primary_SU_T1.R2	primary	0.17	2.1
1148	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	574	SLC1A7:1:53600085:T	234	17	LN_SU_FLN1	metastasis	0.2	1.7
1149	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	574	SLC1A7:1:53600085:T	194	18	primary_SU_T1.R2	primary	0.17	2.1
1150	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	575	ABCA12:2:215851292:G	253	22	LN_SU_FLN1	metastasis	0.2	1.7
1151	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	575	ABCA12:2:215851292:G	260	25	primary_SU_T1.R2	primary	0.17	2.1
1152	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	576	COL19A1:6:70899957:T	74	5	LN_SU_FLN1	metastasis	0.2	1.7
1153	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	576	COL19A1:6:70899957:T	104	10	primary_SU_T1.R2	primary	0.17	2.1
1154	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	577	CSF2RB:22:37320039:T	177	17	LN_SU_FLN1	metastasis	0.2	1.7
1155	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	577	CSF2RB:22:37320039:T	138	9	primary_SU_T1.R2	primary	0.17	2.1
1156	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	578	TIGD2:4:90035489:A	404	19	LN_SU_FLN1	metastasis	0.2	1.7
1157	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	578	TIGD2:4:90035489:A	458	44	primary_SU_T1.R2	primary	0.17	2.1
1158	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	579	SSFA2:2:182784186:G	55	4	LN_SU_FLN1	metastasis	0.2	1.7
1159	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	579	SSFA2:2:182784186:G	146	14	primary_SU_T1.R2	primary	0.17	2.1
1160	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	580	RHPN1:8:144458808:C	511	49	LN_SU_FLN1	metastasis	0.2	1.7
1161	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	580	RHPN1:8:144458808:C	276	25	primary_SU_T1.R2	primary	0.17	2.1
1162	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	581	C19orf54:19:41248523:G	1104	104	LN_SU_FLN1	metastasis	0.2	1.7
1163	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	581	C19orf54:19:41248523:G	397	38	primary_SU_T1.R2	primary	0.17	2.1
1164	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	582	SLC22A6:11:62751234:G	85	4	LN_SU_FLN1	metastasis	0.2	1.7
1165	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	582	SLC22A6:11:62751234:G	115	11	primary_SU_T1.R2	primary	0.17	2.1
1166	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	583	KMT2B:19:36223505:G	695	61	LN_SU_FLN1	metastasis	0.2	1.7
1167	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	583	KMT2B:19:36223505:G	345	33	primary_SU_T1.R2	primary	0.17	2.1
1168	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	584	RAB11FIP1:8:37734705:C	626	37	LN_SU_FLN1	metastasis	0.2	1.7
1169	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	584	RAB11FIP1:8:37734705:C	554	53	primary_SU_T1.R2	primary	0.17	2.1
1170	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	585	MAN1B1-AS1:9:139980955:C	146	10	LN_SU_FLN1	metastasis	0.2	1.7
1171	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	585	MAN1B1-AS1:9:139980955:C	115	11	primary_SU_T1.R2	primary	0.17	2.1
1172	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	586	GDF2:10:48416480:G	858	82	LN_SU_FLN1	metastasis	0.2	1.7
1173	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	586	GDF2:10:48416480:G	516	42	primary_SU_T1.R2	primary	0.17	2.1
1174	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	587	KCNK3:2:26950855:T	1482	116	LN_SU_FLN1	metastasis	0.2	1.7
1175	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	587	KCNK3:2:26950855:T	566	54	primary_SU_T1.R2	primary	0.17	2.1
1176	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	588	AGTRAP:1:11825966:C	789	52	LN_SU_FLN1	metastasis	0.2	1.7
1177	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	588	AGTRAP:1:11825966:C	451	43	primary_SU_T1.R2	primary	0.17	2.1
1178	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	589	AFF3:2:100722252:C	608	56	LN_SU_FLN1	metastasis	0.2	1.7
1179	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	589	AFF3:2:100722252:C	504	48	primary_SU_T1.R2	primary	0.17	2.1
1180	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	590	ROS1:6:117641107:G	440	31	LN_SU_FLN1	metastasis	0.2	1.7
1181	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	590	ROS1:6:117641107:G	473	45	primary_SU_T1.R2	primary	0.17	2.1
1182	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	591	CCDC88C:14:91757253:T	184	14	LN_SU_FLN1	metastasis	0.2	1.7
1183	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	591	CCDC88C:14:91757253:T	200	19	primary_SU_T1.R2	primary	0.17	2.1
1184	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	592	SRCAP:16:30727763:C	263	25	LN_SU_FLN1	metastasis	0.2	1.7
1185	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	592	SRCAP:16:30727763:C	347	31	primary_SU_T1.R2	primary	0.17	2.1
1186	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	593	ZNF439:19:11978885:C	642	61	LN_SU_FLN1	metastasis	0.2	1.7
1187	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	593	ZNF439:19:11978885:C	730	67	primary_SU_T1.R2	primary	0.17	2.1
1188	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	594	PKD2L1:10:102052776:C	250	22	LN_SU_FLN1	metastasis	0.2	1.7
1189	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	594	PKD2L1:10:102052776:C	253	18	primary_SU_T1.R2	primary	0.17	2.1
1190	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	595	CSMD3:8:114186117:A	379	36	LN_SU_FLN1	metastasis	0.2	1.7
1191	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	595	CSMD3:8:114186117:A	402	28	primary_SU_T1.R2	primary	0.17	2.1
1192	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	596	FKBP3:14:45590804:T	306	29	LN_SU_FLN1	metastasis	0.2	1.7
1193	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	596	FKBP3:14:45590804:T	195	15	primary_SU_T1.R2	primary	0.17	2.1
1194	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	597	KIAA1211:4:57180620:G	116	11	LN_SU_FLN1	metastasis	0.2	1.7
1195	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	597	KIAA1211:4:57180620:G	82	6	primary_SU_T1.R2	primary	0.17	2.1
1196	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	598	PKHD1L1:8:110497300:A	232	22	LN_SU_FLN1	metastasis	0.2	1.7
1197	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	598	PKHD1L1:8:110497300:A	167	14	primary_SU_T1.R2	primary	0.17	2.1
1198	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	599	MRGPRG-AS1:11:3240065:T	525	30	LN_SU_FLN1	metastasis	0.2	1.7
1199	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	599	MRGPRG-AS1:11:3240065:T	285	27	primary_SU_T1.R2	primary	0.17	2.1
1200	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	600	IGSF22:11:18736023:C	1120	106	LN_SU_FLN1	metastasis	0.2	1.7
1201	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	600	IGSF22:11:18736023:C	580	51	primary_SU_T1.R2	primary	0.17	2.1
1202	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	601	IL22:12:68647144:G	169	16	LN_SU_FLN1	metastasis	0.2	1.7
1203	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	601	IL22:12:68647144:G	160	15	primary_SU_T1.R2	primary	0.17	2.1
1204	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	602	KCNC2:12:75436193:C	317	30	LN_SU_FLN1	metastasis	0.2	1.7
1205	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	602	KCNC2:12:75436193:C	456	40	primary_SU_T1.R2	primary	0.17	2.1
1206	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	603	COX7A2L:2:42588422:C	1537	97	LN_SU_FLN1	metastasis	0.2	1.7
1207	1	CRUK0089_SU_T1.R2	1	primary_SU_T1	603	COX7A2L:2:42588422:C	581	55	primary_SU_T1.R2	primary	0.17	2.1
1208	0	CRUK0089_SU_FLN1	0	LN_SU_FLN1	604	PLCH1:3:155200262:C	442	21	LN_SU_FLN1	metastasis	0.2	1.7
