	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
375	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	53	DCLK1:13:36445448:T	312	203	primary_SU_T1.R1	primary	0.49	2.85
376	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	53	DCLK1:13:36445448:T	371	93	primary_SU_T1.R2	primary	0.33	3.35
377	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	53	DCLK1:13:36445448:T	488	116	primary_SU_T1.R3	primary	0.51	3.05
378	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	54	RIMBP2:12:130926393:C	63	18	LN_SU_FLN1	metastasis	0.61	3.0
379	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	54	RIMBP2:12:130926393:C	60	32	LN_SU_FLN2	metastasis	0.66	3.05
380	2	CRUK0013_SU_LN1	2	LN_SU_LN1	54	RIMBP2:12:130926393:C	111	72	LN_SU_LN1	metastasis	0.58	3.05
381	3	CRUK0013_SU_LN2	3	LN_SU_LN2	54	RIMBP2:12:130926393:C	125	78	LN_SU_LN2	metastasis	0.68	3.05
382	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	54	RIMBP2:12:130926393:C	114	40	primary_SU_T1.R1	primary	0.49	2.85
383	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	54	RIMBP2:12:130926393:C	123	42	primary_SU_T1.R2	primary	0.33	3.35
384	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	54	RIMBP2:12:130926393:C	135	62	primary_SU_T1.R3	primary	0.51	3.05
385	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	55	TMEM258:11:61560044:G	468	303	LN_SU_FLN1	metastasis	0.61	3.0
386	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	55	TMEM258:11:61560044:G	511	309	LN_SU_FLN2	metastasis	0.66	3.05
387	2	CRUK0013_SU_LN1	2	LN_SU_LN1	55	TMEM258:11:61560044:G	497	286	LN_SU_LN1	metastasis	0.58	3.05
388	3	CRUK0013_SU_LN2	3	LN_SU_LN2	55	TMEM258:11:61560044:G	477	280	LN_SU_LN2	metastasis	0.68	3.05
389	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	55	TMEM258:11:61560044:G	458	213	primary_SU_T1.R1	primary	0.49	2.85
390	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	55	TMEM258:11:61560044:G	491	177	primary_SU_T1.R2	primary	0.33	3.35
391	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	55	TMEM258:11:61560044:G	559	265	primary_SU_T1.R3	primary	0.51	3.05
392	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	56	RUNX1T1:8:92998492:C	157	93	LN_SU_FLN1	metastasis	0.61	3.0
393	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	56	RUNX1T1:8:92998492:C	158	102	LN_SU_FLN2	metastasis	0.66	3.05
394	2	CRUK0013_SU_LN1	2	LN_SU_LN1	56	RUNX1T1:8:92998492:C	157	62	LN_SU_LN1	metastasis	0.58	3.05
395	3	CRUK0013_SU_LN2	3	LN_SU_LN2	56	RUNX1T1:8:92998492:C	142	72	LN_SU_LN2	metastasis	0.68	3.05
396	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	56	RUNX1T1:8:92998492:C	151	47	primary_SU_T1.R1	primary	0.49	2.85
397	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	56	RUNX1T1:8:92998492:C	132	46	primary_SU_T1.R2	primary	0.33	3.35
398	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	56	RUNX1T1:8:92998492:C	183	77	primary_SU_T1.R3	primary	0.51	3.05
399	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	57	OR6F1:1:247875253:C	405	228	LN_SU_FLN1	metastasis	0.61	3.0
400	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	57	OR6F1:1:247875253:C	468	228	LN_SU_FLN2	metastasis	0.66	3.05
401	2	CRUK0013_SU_LN1	2	LN_SU_LN1	57	OR6F1:1:247875253:C	437	282	LN_SU_LN1	metastasis	0.58	3.05
402	3	CRUK0013_SU_LN2	3	LN_SU_LN2	57	OR6F1:1:247875253:C	457	294	LN_SU_LN2	metastasis	0.68	3.05
403	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	57	OR6F1:1:247875253:C	377	208	primary_SU_T1.R1	primary	0.49	2.85
404	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	57	OR6F1:1:247875253:C	418	148	primary_SU_T1.R2	primary	0.33	3.35
405	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	57	OR6F1:1:247875253:C	404	248	primary_SU_T1.R3	primary	0.51	3.05
406	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	58	SYNJ2:6:158499322:C	42	26	LN_SU_FLN1	metastasis	0.61	3.0
407	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	58	SYNJ2:6:158499322:C	70	44	LN_SU_FLN2	metastasis	0.66	3.05
408	2	CRUK0013_SU_LN1	2	LN_SU_LN1	58	SYNJ2:6:158499322:C	84	36	LN_SU_LN1	metastasis	0.58	3.05
409	3	CRUK0013_SU_LN2	3	LN_SU_LN2	58	SYNJ2:6:158499322:C	72	46	LN_SU_LN2	metastasis	0.68	3.05
410	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	58	SYNJ2:6:158499322:C	57	33	primary_SU_T1.R1	primary	0.49	2.85
411	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	58	SYNJ2:6:158499322:C	102	21	primary_SU_T1.R2	primary	0.33	3.35
412	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	58	SYNJ2:6:158499322:C	103	29	primary_SU_T1.R3	primary	0.51	3.05
413	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	59	CAV1:7:116166816:A	288	143	LN_SU_FLN1	metastasis	0.61	3.0
414	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	59	CAV1:7:116166816:A	302	160	LN_SU_FLN2	metastasis	0.66	3.05
415	2	CRUK0013_SU_LN1	2	LN_SU_LN1	59	CAV1:7:116166816:A	260	166	LN_SU_LN1	metastasis	0.58	3.05
416	3	CRUK0013_SU_LN2	3	LN_SU_LN2	59	CAV1:7:116166816:A	260	162	LN_SU_LN2	metastasis	0.68	3.05
417	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	59	CAV1:7:116166816:A	221	48	primary_SU_T1.R1	primary	0.49	2.85
418	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	59	CAV1:7:116166816:A	224	91	primary_SU_T1.R2	primary	0.33	3.35
419	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	59	CAV1:7:116166816:A	243	148	primary_SU_T1.R3	primary	0.51	3.05
420	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	60	RYR2:1:237947346:G	347	182	LN_SU_FLN1	metastasis	0.61	3.0
421	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	60	RYR2:1:237947346:G	367	212	LN_SU_FLN2	metastasis	0.66	3.05
422	2	CRUK0013_SU_LN1	2	LN_SU_LN1	60	RYR2:1:237947346:G	489	239	LN_SU_LN1	metastasis	0.58	3.05
423	3	CRUK0013_SU_LN2	3	LN_SU_LN2	60	RYR2:1:237947346:G	436	274	LN_SU_LN2	metastasis	0.68	3.05
424	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	60	RYR2:1:237947346:G	375	155	primary_SU_T1.R1	primary	0.49	2.85
425	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	60	RYR2:1:237947346:G	463	153	primary_SU_T1.R2	primary	0.33	3.35
426	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	60	RYR2:1:237947346:G	544	214	primary_SU_T1.R3	primary	0.51	3.05
427	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	61	AREL1:14:75134297:C	337	176	LN_SU_FLN1	metastasis	0.61	3.0
428	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	61	AREL1:14:75134297:C	330	203	LN_SU_FLN2	metastasis	0.66	3.05
429	2	CRUK0013_SU_LN1	2	LN_SU_LN1	61	AREL1:14:75134297:C	267	139	LN_SU_LN1	metastasis	0.58	3.05
430	3	CRUK0013_SU_LN2	3	LN_SU_LN2	61	AREL1:14:75134297:C	276	147	LN_SU_LN2	metastasis	0.68	3.05
431	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	61	AREL1:14:75134297:C	156	92	primary_SU_T1.R1	primary	0.49	2.85
432	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	61	AREL1:14:75134297:C	260	43	primary_SU_T1.R2	primary	0.33	3.35
433	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	61	AREL1:14:75134297:C	207	103	primary_SU_T1.R3	primary	0.51	3.05
434	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	62	CLVS1:8:62200601:C	83	29	LN_SU_FLN1	metastasis	0.61	3.0
435	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	62	CLVS1:8:62200601:C	82	47	LN_SU_FLN2	metastasis	0.66	3.05
436	2	CRUK0013_SU_LN1	2	LN_SU_LN1	62	CLVS1:8:62200601:C	123	75	LN_SU_LN1	metastasis	0.58	3.05
437	3	CRUK0013_SU_LN2	3	LN_SU_LN2	62	CLVS1:8:62200601:C	153	77	LN_SU_LN2	metastasis	0.68	3.05
438	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	62	CLVS1:8:62200601:C	143	50	primary_SU_T1.R1	primary	0.49	2.85
439	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	62	CLVS1:8:62200601:C	122	42	primary_SU_T1.R2	primary	0.33	3.35
440	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	62	CLVS1:8:62200601:C	164	67	primary_SU_T1.R3	primary	0.51	3.05
441	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	63	GABRR2:6:89981610:T	40	24	LN_SU_FLN1	metastasis	0.61	3.0
442	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	63	GABRR2:6:89981610:T	38	20	LN_SU_FLN2	metastasis	0.66	3.05
443	2	CRUK0013_SU_LN1	2	LN_SU_LN1	63	GABRR2:6:89981610:T	74	24	LN_SU_LN1	metastasis	0.58	3.05
444	3	CRUK0013_SU_LN2	3	LN_SU_LN2	63	GABRR2:6:89981610:T	63	24	LN_SU_LN2	metastasis	0.68	3.05
445	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	63	GABRR2:6:89981610:T	58	16	primary_SU_T1.R1	primary	0.49	2.85
446	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	63	GABRR2:6:89981610:T	75	17	primary_SU_T1.R2	primary	0.33	3.35
447	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	63	GABRR2:6:89981610:T	73	21	primary_SU_T1.R3	primary	0.51	3.05
448	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	64	ADAMTS8:11:130289086:T	227	127	LN_SU_FLN1	metastasis	0.61	3.0
449	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	64	ADAMTS8:11:130289086:T	248	109	LN_SU_FLN2	metastasis	0.66	3.05
450	2	CRUK0013_SU_LN1	2	LN_SU_LN1	64	ADAMTS8:11:130289086:T	254	98	LN_SU_LN1	metastasis	0.58	3.05
451	3	CRUK0013_SU_LN2	3	LN_SU_LN2	64	ADAMTS8:11:130289086:T	205	121	LN_SU_LN2	metastasis	0.68	3.05
452	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	64	ADAMTS8:11:130289086:T	336	3	primary_SU_T1.R1	primary	0.49	2.85
453	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	64	ADAMTS8:11:130289086:T	348	23	primary_SU_T1.R2	primary	0.33	3.35
454	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	64	ADAMTS8:11:130289086:T	298	87	primary_SU_T1.R3	primary	0.51	3.05
455	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	65	COL5A1:9:137716497:C	188	88	LN_SU_FLN1	metastasis	0.61	3.0
456	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	65	COL5A1:9:137716497:C	203	119	LN_SU_FLN2	metastasis	0.66	3.05
457	2	CRUK0013_SU_LN1	2	LN_SU_LN1	65	COL5A1:9:137716497:C	233	87	LN_SU_LN1	metastasis	0.58	3.05
458	3	CRUK0013_SU_LN2	3	LN_SU_LN2	65	COL5A1:9:137716497:C	218	125	LN_SU_LN2	metastasis	0.68	3.05
459	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	65	COL5A1:9:137716497:C	263	79	primary_SU_T1.R1	primary	0.49	2.85
460	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	65	COL5A1:9:137716497:C	301	39	primary_SU_T1.R2	primary	0.33	3.35
461	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	65	COL5A1:9:137716497:C	300	102	primary_SU_T1.R3	primary	0.51	3.05
462	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	66	GREB1:2:11733171:G	519	230	LN_SU_FLN1	metastasis	0.61	3.0
463	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	66	GREB1:2:11733171:G	579	269	LN_SU_FLN2	metastasis	0.66	3.05
464	2	CRUK0013_SU_LN1	2	LN_SU_LN1	66	GREB1:2:11733171:G	554	320	LN_SU_LN1	metastasis	0.58	3.05
465	3	CRUK0013_SU_LN2	3	LN_SU_LN2	66	GREB1:2:11733171:G	629	327	LN_SU_LN2	metastasis	0.68	3.05
466	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	66	GREB1:2:11733171:G	564	226	primary_SU_T1.R1	primary	0.49	2.85
467	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	66	GREB1:2:11733171:G	552	165	primary_SU_T1.R2	primary	0.33	3.35
468	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	66	GREB1:2:11733171:G	608	242	primary_SU_T1.R3	primary	0.51	3.05
469	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	67	ADGB:6:147006931:G	83	29	LN_SU_FLN1	metastasis	0.61	3.0
470	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	67	ADGB:6:147006931:G	85	49	LN_SU_FLN2	metastasis	0.66	3.05
471	2	CRUK0013_SU_LN1	2	LN_SU_LN1	67	ADGB:6:147006931:G	55	22	LN_SU_LN1	metastasis	0.58	3.05
472	3	CRUK0013_SU_LN2	3	LN_SU_LN2	67	ADGB:6:147006931:G	71	30	LN_SU_LN2	metastasis	0.68	3.05
473	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	67	ADGB:6:147006931:G	46	9	primary_SU_T1.R1	primary	0.49	2.85
474	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	67	ADGB:6:147006931:G	60	14	primary_SU_T1.R2	primary	0.33	3.35
475	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	67	ADGB:6:147006931:G	60	17	primary_SU_T1.R3	primary	0.51	3.05
476	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	68	SETBP1:18:42618382:A	224	78	LN_SU_FLN1	metastasis	0.61	3.0
477	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	68	SETBP1:18:42618382:A	194	62	LN_SU_FLN2	metastasis	0.66	3.05
478	2	CRUK0013_SU_LN1	2	LN_SU_LN1	68	SETBP1:18:42618382:A	185	50	LN_SU_LN1	metastasis	0.58	3.05
479	3	CRUK0013_SU_LN2	3	LN_SU_LN2	68	SETBP1:18:42618382:A	142	68	LN_SU_LN2	metastasis	0.68	3.05
480	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	68	SETBP1:18:42618382:A	127	73	primary_SU_T1.R1	primary	0.49	2.85
481	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	68	SETBP1:18:42618382:A	146	47	primary_SU_T1.R2	primary	0.33	3.35
482	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	68	SETBP1:18:42618382:A	195	49	primary_SU_T1.R3	primary	0.51	3.05
483	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	69	IPO5:13:98649778:A	169	61	LN_SU_FLN1	metastasis	0.61	3.0
484	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	69	IPO5:13:98649778:A	222	57	LN_SU_FLN2	metastasis	0.66	3.05
485	2	CRUK0013_SU_LN1	2	LN_SU_LN1	69	IPO5:13:98649778:A	201	57	LN_SU_LN1	metastasis	0.58	3.05
486	3	CRUK0013_SU_LN2	3	LN_SU_LN2	69	IPO5:13:98649778:A	189	54	LN_SU_LN2	metastasis	0.68	3.05
487	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	69	IPO5:13:98649778:A	117	67	primary_SU_T1.R1	primary	0.49	2.85
488	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	69	IPO5:13:98649778:A	122	28	primary_SU_T1.R2	primary	0.33	3.35
489	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	69	IPO5:13:98649778:A	158	31	primary_SU_T1.R3	primary	0.51	3.05
490	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	70	PRUNE2:9:79322670:G	181	103	LN_SU_FLN1	metastasis	0.61	3.0
491	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	70	PRUNE2:9:79322670:G	189	67	LN_SU_FLN2	metastasis	0.66	3.05
492	2	CRUK0013_SU_LN1	2	LN_SU_LN1	70	PRUNE2:9:79322670:G	245	109	LN_SU_LN1	metastasis	0.58	3.05
493	3	CRUK0013_SU_LN2	3	LN_SU_LN2	70	PRUNE2:9:79322670:G	245	137	LN_SU_LN2	metastasis	0.68	3.05
494	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	70	PRUNE2:9:79322670:G	256	29	primary_SU_T1.R1	primary	0.49	2.85
495	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	70	PRUNE2:9:79322670:G	334	41	primary_SU_T1.R2	primary	0.33	3.35
496	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	70	PRUNE2:9:79322670:G	268	120	primary_SU_T1.R3	primary	0.51	3.05
497	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	71	ABCA2:9:139903896:C	185	65	LN_SU_FLN1	metastasis	0.61	3.0
498	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	71	ABCA2:9:139903896:C	202	80	LN_SU_FLN2	metastasis	0.66	3.05
499	2	CRUK0013_SU_LN1	2	LN_SU_LN1	71	ABCA2:9:139903896:C	98	41	LN_SU_LN1	metastasis	0.58	3.05
500	3	CRUK0013_SU_LN2	3	LN_SU_LN2	71	ABCA2:9:139903896:C	108	61	LN_SU_LN2	metastasis	0.68	3.05
501	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	71	ABCA2:9:139903896:C	125	57	primary_SU_T1.R1	primary	0.49	2.85
502	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	71	ABCA2:9:139903896:C	173	32	primary_SU_T1.R2	primary	0.33	3.35
503	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	71	ABCA2:9:139903896:C	133	60	primary_SU_T1.R3	primary	0.51	3.05
504	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	72	MBNL2:13:98043699:G	215	66	LN_SU_FLN1	metastasis	0.61	3.0
505	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	72	MBNL2:13:98043699:G	262	72	LN_SU_FLN2	metastasis	0.66	3.05
506	2	CRUK0013_SU_LN1	2	LN_SU_LN1	72	MBNL2:13:98043699:G	165	46	LN_SU_LN1	metastasis	0.58	3.05
507	3	CRUK0013_SU_LN2	3	LN_SU_LN2	72	MBNL2:13:98043699:G	180	56	LN_SU_LN2	metastasis	0.68	3.05
508	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	72	MBNL2:13:98043699:G	104	57	primary_SU_T1.R1	primary	0.49	2.85
509	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	72	MBNL2:13:98043699:G	136	19	primary_SU_T1.R2	primary	0.33	3.35
510	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	72	MBNL2:13:98043699:G	149	42	primary_SU_T1.R3	primary	0.51	3.05
511	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	73	TMTC1:12:29721762:G	62	22	LN_SU_FLN1	metastasis	0.61	3.0
512	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	73	TMTC1:12:29721762:G	61	23	LN_SU_FLN2	metastasis	0.66	3.05
513	2	CRUK0013_SU_LN1	2	LN_SU_LN1	73	TMTC1:12:29721762:G	48	26	LN_SU_LN1	metastasis	0.58	3.05
514	3	CRUK0013_SU_LN2	3	LN_SU_LN2	73	TMTC1:12:29721762:G	63	15	LN_SU_LN2	metastasis	0.68	3.05
515	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	73	TMTC1:12:29721762:G	40	11	primary_SU_T1.R1	primary	0.49	2.85
516	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	73	TMTC1:12:29721762:G	49	5	primary_SU_T1.R2	primary	0.33	3.35
517	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	73	TMTC1:12:29721762:G	42	14	primary_SU_T1.R3	primary	0.51	3.05
518	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	74	LOC152586:4:141372605:C	114	0	LN_SU_FLN1	metastasis	0.61	3.0
519	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	74	LOC152586:4:141372605:C	95	0	LN_SU_FLN2	metastasis	0.66	3.05
520	2	CRUK0013_SU_LN1	2	LN_SU_LN1	74	LOC152586:4:141372605:C	74	0	LN_SU_LN1	metastasis	0.58	3.05
521	3	CRUK0013_SU_LN2	3	LN_SU_LN2	74	LOC152586:4:141372605:C	78	0	LN_SU_LN2	metastasis	0.68	3.05
522	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	74	LOC152586:4:141372605:C	28	15	primary_SU_T1.R1	primary	0.49	2.85
523	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	74	LOC152586:4:141372605:C	62	1	primary_SU_T1.R2	primary	0.33	3.35
524	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	74	LOC152586:4:141372605:C	70	0	primary_SU_T1.R3	primary	0.51	3.05
525	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	75	FHL5:6:97063606:C	106	39	LN_SU_FLN1	metastasis	0.61	3.0
526	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	75	FHL5:6:97063606:C	79	42	LN_SU_FLN2	metastasis	0.66	3.05
527	2	CRUK0013_SU_LN1	2	LN_SU_LN1	75	FHL5:6:97063606:C	120	59	LN_SU_LN1	metastasis	0.58	3.05
528	3	CRUK0013_SU_LN2	3	LN_SU_LN2	75	FHL5:6:97063606:C	111	49	LN_SU_LN2	metastasis	0.68	3.05
529	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	75	FHL5:6:97063606:C	80	30	primary_SU_T1.R1	primary	0.49	2.85
530	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	75	FHL5:6:97063606:C	102	16	primary_SU_T1.R2	primary	0.33	3.35
531	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	75	FHL5:6:97063606:C	122	40	primary_SU_T1.R3	primary	0.51	3.05
532	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	76	LMAN1L:15:75115092:C	272	89	LN_SU_FLN1	metastasis	0.61	3.0
533	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	76	LMAN1L:15:75115092:C	346	116	LN_SU_FLN2	metastasis	0.66	3.05
534	2	CRUK0013_SU_LN1	2	LN_SU_LN1	76	LMAN1L:15:75115092:C	207	108	LN_SU_LN1	metastasis	0.58	3.05
535	3	CRUK0013_SU_LN2	3	LN_SU_LN2	76	LMAN1L:15:75115092:C	215	113	LN_SU_LN2	metastasis	0.68	3.05
536	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	76	LMAN1L:15:75115092:C	244	48	primary_SU_T1.R1	primary	0.49	2.85
537	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	76	LMAN1L:15:75115092:C	265	72	primary_SU_T1.R2	primary	0.33	3.35
538	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	76	LMAN1L:15:75115092:C	267	82	primary_SU_T1.R3	primary	0.51	3.05
539	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	77	PTPRD:9:8492768:A	46	23	LN_SU_FLN1	metastasis	0.61	3.0
540	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	77	PTPRD:9:8492768:A	65	22	LN_SU_FLN2	metastasis	0.66	3.05
541	2	CRUK0013_SU_LN1	2	LN_SU_LN1	77	PTPRD:9:8492768:A	68	25	LN_SU_LN1	metastasis	0.58	3.05
542	3	CRUK0013_SU_LN2	3	LN_SU_LN2	77	PTPRD:9:8492768:A	50	26	LN_SU_LN2	metastasis	0.68	3.05
543	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	77	PTPRD:9:8492768:A	82	0	primary_SU_T1.R1	primary	0.49	2.85
544	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	77	PTPRD:9:8492768:A	91	0	primary_SU_T1.R2	primary	0.33	3.35
545	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	77	PTPRD:9:8492768:A	79	22	primary_SU_T1.R3	primary	0.51	3.05
546	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	78	MBD1:18:47803153:C	732	187	LN_SU_FLN1	metastasis	0.61	3.0
547	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	78	MBD1:18:47803153:C	705	218	LN_SU_FLN2	metastasis	0.66	3.05
548	2	CRUK0013_SU_LN1	2	LN_SU_LN1	78	MBD1:18:47803153:C	511	150	LN_SU_LN1	metastasis	0.58	3.05
549	3	CRUK0013_SU_LN2	3	LN_SU_LN2	78	MBD1:18:47803153:C	474	215	LN_SU_LN2	metastasis	0.68	3.05
550	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	78	MBD1:18:47803153:C	416	213	primary_SU_T1.R1	primary	0.49	2.85
551	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	78	MBD1:18:47803153:C	450	133	primary_SU_T1.R2	primary	0.33	3.35
552	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	78	MBD1:18:47803153:C	524	172	primary_SU_T1.R3	primary	0.51	3.05
553	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	79	ADAT2:6:143771577:CC	210	98	LN_SU_FLN1	metastasis	0.61	3.0
554	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	79	ADAT2:6:143771577:CC	223	107	LN_SU_FLN2	metastasis	0.66	3.05
555	2	CRUK0013_SU_LN1	2	LN_SU_LN1	79	ADAT2:6:143771577:CC	113	45	LN_SU_LN1	metastasis	0.58	3.05
556	3	CRUK0013_SU_LN2	3	LN_SU_LN2	79	ADAT2:6:143771577:CC	125	55	LN_SU_LN2	metastasis	0.68	3.05
557	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	79	ADAT2:6:143771577:CC	109	37	primary_SU_T1.R1	primary	0.49	2.85
558	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	79	ADAT2:6:143771577:CC	132	28	primary_SU_T1.R2	primary	0.33	3.35
559	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	79	ADAT2:6:143771577:CC	118	60	primary_SU_T1.R3	primary	0.51	3.05
560	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	80	IQCH:15:67652269:A	128	49	LN_SU_FLN1	metastasis	0.61	3.0
561	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	80	IQCH:15:67652269:A	103	34	LN_SU_FLN2	metastasis	0.66	3.05
