	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
3982	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1327	TNN:1:175116136:C	348	98	primary_SU_T1.R1	primary	0.47	3.3
3983	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1327	TNN:1:175116136:C	389	30	primary_SU_T1.R2	primary	0.18	3.3
3984	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1328	PTCHD2:1:11561531:T	257	70	LN_SU_FLN2	metastasis	0.41	3.8
3985	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1328	PTCHD2:1:11561531:T	444	125	primary_SU_T1.R1	primary	0.47	3.3
3986	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1328	PTCHD2:1:11561531:T	474	52	primary_SU_T1.R2	primary	0.18	3.3
3987	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1329	MDM4:1:204516003:G	475	110	LN_SU_FLN2	metastasis	0.41	3.8
3988	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1329	MDM4:1:204516003:G	732	206	primary_SU_T1.R1	primary	0.47	3.3
3989	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1329	MDM4:1:204516003:G	789	62	primary_SU_T1.R2	primary	0.18	3.3
3990	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1330	C16orf45:16:15677875:C	89	25	LN_SU_FLN2	metastasis	0.41	3.8
3991	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1330	C16orf45:16:15677875:C	208	33	primary_SU_T1.R1	primary	0.47	3.3
3992	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1330	C16orf45:16:15677875:C	260	15	primary_SU_T1.R2	primary	0.18	3.3
3993	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1331	MKL2:16:14312719:C	139	39	LN_SU_FLN2	metastasis	0.41	3.8
3994	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1331	MKL2:16:14312719:C	225	32	primary_SU_T1.R1	primary	0.47	3.3
3995	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1331	MKL2:16:14312719:C	261	24	primary_SU_T1.R2	primary	0.18	3.3
3996	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1332	LIME1:20:62369886:G	207	58	LN_SU_FLN2	metastasis	0.41	3.8
3997	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1332	LIME1:20:62369886:G	341	80	primary_SU_T1.R1	primary	0.47	3.3
3998	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1332	LIME1:20:62369886:G	344	38	primary_SU_T1.R2	primary	0.18	3.3
3999	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1333	MMD:17:53471824:C	215	50	LN_SU_FLN2	metastasis	0.41	3.8
4000	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1333	MMD:17:53471824:C	282	79	primary_SU_T1.R1	primary	0.47	3.3
4001	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1333	MMD:17:53471824:C	389	42	primary_SU_T1.R2	primary	0.18	3.3
4002	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1334	EEF2:19:3980472:C	75	21	LN_SU_FLN2	metastasis	0.41	3.8
4003	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1334	EEF2:19:3980472:C	204	47	primary_SU_T1.R1	primary	0.47	3.3
4004	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1334	EEF2:19:3980472:C	211	23	primary_SU_T1.R2	primary	0.18	3.3
4005	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1335	SEZ6L:22:26747148:G	191	41	LN_SU_FLN2	metastasis	0.41	3.8
4006	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1335	SEZ6L:22:26747148:G	332	93	primary_SU_T1.R1	primary	0.47	3.3
4007	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1335	SEZ6L:22:26747148:G	404	23	primary_SU_T1.R2	primary	0.18	3.3
4008	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1336	TBC1D9:4:141548550:C	53	13	LN_SU_FLN2	metastasis	0.41	3.8
4009	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1336	TBC1D9:4:141548550:C	150	42	primary_SU_T1.R1	primary	0.47	3.3
4010	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1336	TBC1D9:4:141548550:C	182	11	primary_SU_T1.R2	primary	0.18	3.3
4011	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1337	NSUN2:5:6616864:C	275	77	LN_SU_FLN2	metastasis	0.41	3.8
4012	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1337	NSUN2:5:6616864:C	470	55	primary_SU_T1.R1	primary	0.47	3.3
4013	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1337	NSUN2:5:6616864:C	348	23	primary_SU_T1.R2	primary	0.18	3.3
4014	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1338	MMP16:8:89180198:T	387	106	LN_SU_FLN2	metastasis	0.41	3.8
4015	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1338	MMP16:8:89180198:T	750	210	primary_SU_T1.R1	primary	0.47	3.3
4016	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1338	MMP16:8:89180198:T	623	80	primary_SU_T1.R2	primary	0.18	3.3
4017	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1339	PNPLA6:19:7616353:G	272	66	LN_SU_FLN2	metastasis	0.41	3.8
4018	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1339	PNPLA6:19:7616353:G	368	103	primary_SU_T1.R1	primary	0.47	3.3
4019	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1339	PNPLA6:19:7616353:G	442	35	primary_SU_T1.R2	primary	0.18	3.3
4020	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1340	GNG4:1:235715326:C	102	22	LN_SU_FLN2	metastasis	0.41	3.8
4021	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1340	GNG4:1:235715326:C	204	57	primary_SU_T1.R1	primary	0.47	3.3
4022	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1340	GNG4:1:235715326:C	236	34	primary_SU_T1.R2	primary	0.18	3.3
4023	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1341	COL5A2:2:189969038:G	68	19	LN_SU_FLN2	metastasis	0.41	3.8
4024	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1341	COL5A2:2:189969038:G	145	0	primary_SU_T1.R1	primary	0.47	3.3
4025	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1341	COL5A2:2:189969038:G	146	1	primary_SU_T1.R2	primary	0.18	3.3
4026	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1342	LHFPL3:7:104110516:-	314	72	LN_SU_FLN2	metastasis	0.41	3.8
4027	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1342	LHFPL3:7:104110516:-	677	189	primary_SU_T1.R1	primary	0.47	3.3
4028	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1342	LHFPL3:7:104110516:-	586	78	primary_SU_T1.R2	primary	0.18	3.3
4029	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1343	MIF:22:24236721:C	447	102	LN_SU_FLN2	metastasis	0.41	3.8
4030	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1343	MIF:22:24236721:C	344	96	primary_SU_T1.R1	primary	0.47	3.3
4031	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1343	MIF:22:24236721:C	434	32	primary_SU_T1.R2	primary	0.18	3.3
4032	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1344	HEATR6:17:58151078:C	50	7	LN_SU_FLN2	metastasis	0.41	3.8
4033	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1344	HEATR6:17:58151078:C	165	46	primary_SU_T1.R1	primary	0.47	3.3
4034	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1344	HEATR6:17:58151078:C	186	17	primary_SU_T1.R2	primary	0.18	3.3
4035	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1345	CES3:16:67006404:C	40	6	LN_SU_FLN2	metastasis	0.41	3.8
4036	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1345	CES3:16:67006404:C	158	44	primary_SU_T1.R1	primary	0.47	3.3
4037	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1345	CES3:16:67006404:C	169	17	primary_SU_T1.R2	primary	0.18	3.3
4038	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1346	SLAMF8:1:159802933:C	350	51	LN_SU_FLN2	metastasis	0.41	3.8
4039	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1346	SLAMF8:1:159802933:C	662	184	primary_SU_T1.R1	primary	0.47	3.3
4040	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1346	SLAMF8:1:159802933:C	783	62	primary_SU_T1.R2	primary	0.18	3.3
4041	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1347	HBD:11:5255153:T	131	19	LN_SU_FLN2	metastasis	0.41	3.8
4042	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1347	HBD:11:5255153:T	144	40	primary_SU_T1.R1	primary	0.47	3.3
4043	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1347	HBD:11:5255153:T	252	18	primary_SU_T1.R2	primary	0.18	3.3
4044	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1348	TUB:11:8123013:G	426	113	LN_SU_FLN2	metastasis	0.41	3.8
4045	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1348	TUB:11:8123013:G	468	130	primary_SU_T1.R1	primary	0.47	3.3
4046	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1348	TUB:11:8123013:G	666	46	primary_SU_T1.R2	primary	0.18	3.3
4047	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1349	MGRN1:16:4723613:G	356	74	LN_SU_FLN2	metastasis	0.41	3.8
4048	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1349	MGRN1:16:4723613:G	486	135	primary_SU_T1.R1	primary	0.47	3.3
4049	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1349	MGRN1:16:4723613:G	572	39	primary_SU_T1.R2	primary	0.18	3.3
4050	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1350	HPN:19:35532718:G	244	58	LN_SU_FLN2	metastasis	0.41	3.8
4051	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1350	HPN:19:35532718:G	162	45	primary_SU_T1.R1	primary	0.47	3.3
4052	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1350	HPN:19:35532718:G	190	34	primary_SU_T1.R2	primary	0.18	3.3
4053	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1351	RNF34:12:121855559:G	335	93	LN_SU_FLN2	metastasis	0.41	3.8
4054	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1351	RNF34:12:121855559:G	611	158	primary_SU_T1.R1	primary	0.47	3.3
4055	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1351	RNF34:12:121855559:G	722	53	primary_SU_T1.R2	primary	0.18	3.3
4056	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1352	SNAP29:22:21242168:G	37	5	LN_SU_FLN2	metastasis	0.41	3.8
4057	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1352	SNAP29:22:21242168:G	101	28	primary_SU_T1.R1	primary	0.47	3.3
4058	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1352	SNAP29:22:21242168:G	119	12	primary_SU_T1.R2	primary	0.18	3.3
4059	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1353	NUDT5:10:12211194:T	184	51	LN_SU_FLN2	metastasis	0.41	3.8
4060	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1353	NUDT5:10:12211194:T	204	33	primary_SU_T1.R1	primary	0.47	3.3
4061	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1353	NUDT5:10:12211194:T	283	47	primary_SU_T1.R2	primary	0.18	3.3
4062	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1354	ZFYVE26:14:68264935:C	394	53	LN_SU_FLN2	metastasis	0.41	3.8
4063	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1354	ZFYVE26:14:68264935:C	635	176	primary_SU_T1.R1	primary	0.47	3.3
4064	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1354	ZFYVE26:14:68264935:C	805	52	primary_SU_T1.R2	primary	0.18	3.3
4065	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1355	PES1:22:30976009:G	361	75	LN_SU_FLN2	metastasis	0.41	3.8
4066	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1355	PES1:22:30976009:G	719	199	primary_SU_T1.R1	primary	0.47	3.3
4067	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1355	PES1:22:30976009:G	867	77	primary_SU_T1.R2	primary	0.18	3.3
4068	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1356	EGR1:5:137803673:G	501	76	LN_SU_FLN2	metastasis	0.41	3.8
4069	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1356	EGR1:5:137803673:G	640	177	primary_SU_T1.R1	primary	0.47	3.3
4070	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1356	EGR1:5:137803673:G	568	78	primary_SU_T1.R2	primary	0.18	3.3
4071	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1357	ARHGEF19:1:16532669:C	250	59	LN_SU_FLN2	metastasis	0.41	3.8
4072	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1357	ARHGEF19:1:16532669:C	279	77	primary_SU_T1.R1	primary	0.47	3.3
4073	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1357	ARHGEF19:1:16532669:C	396	20	primary_SU_T1.R2	primary	0.18	3.3
4074	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1358	ECM1:1:150484143:G	648	96	LN_SU_FLN2	metastasis	0.41	3.8
4075	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1358	ECM1:1:150484143:G	707	195	primary_SU_T1.R1	primary	0.47	3.3
4076	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1358	ECM1:1:150484143:G	864	49	primary_SU_T1.R2	primary	0.18	3.3
4077	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1359	TSNAX-DISC1:1:231664483:C	29	8	LN_SU_FLN2	metastasis	0.41	3.8
4078	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1359	TSNAX-DISC1:1:231664483:C	90	14	primary_SU_T1.R1	primary	0.47	3.3
4079	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1359	TSNAX-DISC1:1:231664483:C	105	9	primary_SU_T1.R2	primary	0.18	3.3
4080	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1360	C17orf104:17:42743878:C	572	100	LN_SU_FLN2	metastasis	0.41	3.8
4081	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1360	C17orf104:17:42743878:C	722	199	primary_SU_T1.R1	primary	0.47	3.3
4082	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1360	C17orf104:17:42743878:C	844	84	primary_SU_T1.R2	primary	0.18	3.3
4083	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1361	NAGPA:16:5081711:C	296	50	LN_SU_FLN2	metastasis	0.41	3.8
4084	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1361	NAGPA:16:5081711:C	374	103	primary_SU_T1.R1	primary	0.47	3.3
4085	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1361	NAGPA:16:5081711:C	463	45	primary_SU_T1.R2	primary	0.18	3.3
4086	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1362	ECEL1:2:233345532:A	425	117	LN_SU_FLN2	metastasis	0.41	3.8
4087	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1362	ECEL1:2:233345532:A	733	191	primary_SU_T1.R1	primary	0.47	3.3
4088	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1362	ECEL1:2:233345532:A	785	97	primary_SU_T1.R2	primary	0.18	3.3
4089	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1363	PTPLA:10:17632449:C	162	34	LN_SU_FLN2	metastasis	0.41	3.8
4090	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1363	PTPLA:10:17632449:C	189	52	primary_SU_T1.R1	primary	0.47	3.3
4091	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1363	PTPLA:10:17632449:C	281	29	primary_SU_T1.R2	primary	0.18	3.3
4092	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1364	VPS16:20:2844558:G	78	14	LN_SU_FLN2	metastasis	0.41	3.8
4093	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1364	VPS16:20:2844558:G	149	41	primary_SU_T1.R1	primary	0.47	3.3
4094	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1364	VPS16:20:2844558:G	181	18	primary_SU_T1.R2	primary	0.18	3.3
4095	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1365	MIR337:14:101341504:C	427	55	LN_SU_FLN2	metastasis	0.41	3.8
4096	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1365	MIR337:14:101341504:C	549	151	primary_SU_T1.R1	primary	0.47	3.3
4097	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1365	MIR337:14:101341504:C	642	42	primary_SU_T1.R2	primary	0.18	3.3
4098	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1366	GIPC1:19:14589550:C	309	85	LN_SU_FLN2	metastasis	0.41	3.8
4099	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1366	GIPC1:19:14589550:C	405	71	primary_SU_T1.R1	primary	0.47	3.3
4100	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1366	GIPC1:19:14589550:C	421	38	primary_SU_T1.R2	primary	0.18	3.3
4101	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1367	KCNK9:8:140630665:T	520	143	LN_SU_FLN2	metastasis	0.41	3.8
4102	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1367	KCNK9:8:140630665:T	780	168	primary_SU_T1.R1	primary	0.47	3.3
4103	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1367	KCNK9:8:140630665:T	578	79	primary_SU_T1.R2	primary	0.18	3.3
4104	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1368	WNK2:9:96081359:G	40	11	LN_SU_FLN2	metastasis	0.41	3.8
4105	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1368	WNK2:9:96081359:G	131	32	primary_SU_T1.R1	primary	0.47	3.3
4106	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1368	WNK2:9:96081359:G	203	13	primary_SU_T1.R2	primary	0.18	3.3
4107	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1369	ZNF558:19:8922707:T	290	46	LN_SU_FLN2	metastasis	0.41	3.8
4108	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1369	ZNF558:19:8922707:T	302	83	primary_SU_T1.R1	primary	0.47	3.3
4109	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1369	ZNF558:19:8922707:T	354	47	primary_SU_T1.R2	primary	0.18	3.3
4110	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1370	FAT1:4:187557906:C	375	71	LN_SU_FLN2	metastasis	0.41	3.8
4111	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1370	FAT1:4:187557906:C	684	188	primary_SU_T1.R1	primary	0.47	3.3
4112	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1370	FAT1:4:187557906:C	797	71	primary_SU_T1.R2	primary	0.18	3.3
4113	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1371	NFATC3:16:68225510:A	363	66	LN_SU_FLN2	metastasis	0.41	3.8
4114	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1371	NFATC3:16:68225510:A	717	197	primary_SU_T1.R1	primary	0.47	3.3
4115	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1371	NFATC3:16:68225510:A	820	57	primary_SU_T1.R2	primary	0.18	3.3
4116	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1372	CPNE7:16:89650143:C	538	131	LN_SU_FLN2	metastasis	0.41	3.8
4117	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1372	CPNE7:16:89650143:C	437	120	primary_SU_T1.R1	primary	0.47	3.3
4118	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1372	CPNE7:16:89650143:C	556	54	primary_SU_T1.R2	primary	0.18	3.3
4119	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1373	OR2M2:1:248343448:A	116	23	LN_SU_FLN2	metastasis	0.41	3.8
4120	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1373	OR2M2:1:248343448:A	321	88	primary_SU_T1.R1	primary	0.47	3.3
4121	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1373	OR2M2:1:248343448:A	431	27	primary_SU_T1.R2	primary	0.18	3.3
4122	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1374	OSBPL3:7:24903263:G	92	15	LN_SU_FLN2	metastasis	0.41	3.8
4123	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1374	OSBPL3:7:24903263:G	208	57	primary_SU_T1.R1	primary	0.47	3.3
4124	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1374	OSBPL3:7:24903263:G	204	27	primary_SU_T1.R2	primary	0.18	3.3
4125	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1375	FAM19A5:22:48972471:C	431	118	LN_SU_FLN2	metastasis	0.41	3.8
4126	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1375	FAM19A5:22:48972471:C	333	67	primary_SU_T1.R1	primary	0.47	3.3
4127	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1375	FAM19A5:22:48972471:C	533	42	primary_SU_T1.R2	primary	0.18	3.3
4128	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1376	CABS1:4:71200947:C	207	48	LN_SU_FLN2	metastasis	0.41	3.8
4129	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1376	CABS1:4:71200947:C	479	131	primary_SU_T1.R1	primary	0.47	3.3
4130	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1376	CABS1:4:71200947:C	590	64	primary_SU_T1.R2	primary	0.18	3.3
4131	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1377	HSPA4L:4:128722935:T	106	29	LN_SU_FLN2	metastasis	0.41	3.8
4132	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1377	HSPA4L:4:128722935:T	186	34	primary_SU_T1.R1	primary	0.47	3.3
4133	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1377	HSPA4L:4:128722935:T	204	18	primary_SU_T1.R2	primary	0.18	3.3
4134	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1378	KIAA1875:8:145169139:G	359	92	LN_SU_FLN2	metastasis	0.41	3.8
4135	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1378	KIAA1875:8:145169139:G	571	156	primary_SU_T1.R1	primary	0.47	3.3
4136	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1378	KIAA1875:8:145169139:G	423	45	primary_SU_T1.R2	primary	0.18	3.3
4137	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1379	TRPC1:3:142513209:G	178	35	LN_SU_FLN2	metastasis	0.41	3.8
4138	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1379	TRPC1:3:142513209:G	216	59	primary_SU_T1.R1	primary	0.47	3.3
4139	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1379	TRPC1:3:142513209:G	287	19	primary_SU_T1.R2	primary	0.18	3.3
4140	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1380	PRKG2:4:82092804:G	130	29	LN_SU_FLN2	metastasis	0.41	3.8
4141	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1380	PRKG2:4:82092804:G	282	77	primary_SU_T1.R1	primary	0.47	3.3
4142	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1380	PRKG2:4:82092804:G	356	32	primary_SU_T1.R2	primary	0.18	3.3
4143	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1381	ABCA8:17:66936975:A	379	63	LN_SU_FLN2	metastasis	0.41	3.8
4144	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1381	ABCA8:17:66936975:A	341	93	primary_SU_T1.R1	primary	0.47	3.3
4145	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1381	ABCA8:17:66936975:A	469	42	primary_SU_T1.R2	primary	0.18	3.3
4146	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1382	CSN1S1:4:70806607:C	55	15	LN_SU_FLN2	metastasis	0.41	3.8
4147	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1382	CSN1S1:4:70806607:C	117	21	primary_SU_T1.R1	primary	0.47	3.3
4148	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1382	CSN1S1:4:70806607:C	149	4	primary_SU_T1.R2	primary	0.18	3.3
4149	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1383	CDR2:16:22385701:C	435	94	LN_SU_FLN2	metastasis	0.41	3.8
4150	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1383	CDR2:16:22385701:C	378	103	primary_SU_T1.R1	primary	0.47	3.3
4151	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1383	CDR2:16:22385701:C	408	36	primary_SU_T1.R2	primary	0.18	3.3
4152	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1384	NOTCH3:19:15311609:C	147	40	LN_SU_FLN2	metastasis	0.41	3.8
4153	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1384	NOTCH3:19:15311609:C	30	5	primary_SU_T1.R1	primary	0.47	3.3
4154	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1384	NOTCH3:19:15311609:C	47	1	primary_SU_T1.R2	primary	0.18	3.3
4155	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1385	ANGEL1:14:77273676:G	114	31	LN_SU_FLN2	metastasis	0.41	3.8
4156	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1385	ANGEL1:14:77273676:G	158	29	primary_SU_T1.R1	primary	0.47	3.3
4157	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1385	ANGEL1:14:77273676:G	162	7	primary_SU_T1.R2	primary	0.18	3.3
4158	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1386	KLK7:19:51487109:C	249	32	LN_SU_FLN2	metastasis	0.41	3.8
4159	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1386	KLK7:19:51487109:C	250	68	primary_SU_T1.R1	primary	0.47	3.3
4160	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1386	KLK7:19:51487109:C	294	26	primary_SU_T1.R2	primary	0.18	3.3
4161	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	1387	EVC:4:5754732:C	74	13	LN_SU_FLN2	metastasis	0.41	3.8
4162	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	1387	EVC:4:5754732:C	239	65	primary_SU_T1.R1	primary	0.47	3.3
4163	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	1387	EVC:4:5754732:C	309	21	primary_SU_T1.R2	primary	0.18	3.3
