	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
11155	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1394	TMEM161A:19:19243939:C	436	0	primary_SU_T1.R3	primary	0.59	3.15
11156	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1394	TMEM161A:19:19243939:C	581	0	primary_SU_T1.R4	primary	0.16	3.7
11157	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1394	TMEM161A:19:19243939:C	421	0	primary_SU_T1.R5	primary	0.45	2.95
11158	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1394	TMEM161A:19:19243939:C	495	0	primary_SU_T1.R6	primary	0.25	3.15
11159	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1394	TMEM161A:19:19243939:C	452	0	primary_SU_T1.R7	primary	0.31	3.7
11160	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1395	ANKS1B:12:99166910:C	247	39	LN_SU_FLN1	metastasis	0.32	3.05
11161	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	350	0	primary_SU_T1.R1	primary	0.71	3.15
11162	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	400	0	primary_SU_T1.R2	primary	0.58	3.05
11163	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	405	0	primary_SU_T1.R3	primary	0.59	3.15
11164	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	562	99	primary_SU_T1.R4	primary	0.16	3.7
11165	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	475	114	primary_SU_T1.R5	primary	0.45	2.95
11166	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	576	83	primary_SU_T1.R6	primary	0.25	3.15
11167	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1395	ANKS1B:12:99166910:C	486	146	primary_SU_T1.R7	primary	0.31	3.7
11168	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1396	COL5A1:9:137646223:G	441	0	LN_SU_FLN1	metastasis	0.32	3.05
11169	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1396	COL5A1:9:137646223:G	233	70	primary_SU_T1.R1	primary	0.71	3.15
11170	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1396	COL5A1:9:137646223:G	304	74	primary_SU_T1.R2	primary	0.58	3.05
11171	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1396	COL5A1:9:137646223:G	303	78	primary_SU_T1.R3	primary	0.59	3.15
11172	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1396	COL5A1:9:137646223:G	357	0	primary_SU_T1.R4	primary	0.16	3.7
11173	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1396	COL5A1:9:137646223:G	286	7	primary_SU_T1.R5	primary	0.45	2.95
11174	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1396	COL5A1:9:137646223:G	286	0	primary_SU_T1.R6	primary	0.25	3.15
11175	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1396	COL5A1:9:137646223:G	252	2	primary_SU_T1.R7	primary	0.31	3.7
11176	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1397	HEATR1:1:236761126:A	148	26	LN_SU_FLN1	metastasis	0.32	3.05
11177	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1397	HEATR1:1:236761126:A	182	0	primary_SU_T1.R1	primary	0.71	3.15
11178	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1397	HEATR1:1:236761126:A	179	1	primary_SU_T1.R2	primary	0.58	3.05
11179	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1397	HEATR1:1:236761126:A	239	0	primary_SU_T1.R3	primary	0.59	3.15
11180	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1397	HEATR1:1:236761126:A	192	26	primary_SU_T1.R4	primary	0.16	3.7
11181	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1397	HEATR1:1:236761126:A	120	30	primary_SU_T1.R5	primary	0.45	2.95
11182	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1397	HEATR1:1:236761126:A	171	24	primary_SU_T1.R6	primary	0.25	3.15
11183	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1397	HEATR1:1:236761126:A	120	36	primary_SU_T1.R7	primary	0.31	3.7
11184	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1398	ALDH1A3:15:101440978:T	305	0	LN_SU_FLN1	metastasis	0.32	3.05
11185	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	150	45	primary_SU_T1.R1	primary	0.71	3.15
11186	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	197	46	primary_SU_T1.R2	primary	0.58	3.05
11187	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	233	39	primary_SU_T1.R3	primary	0.59	3.15
11188	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	213	0	primary_SU_T1.R4	primary	0.16	3.7
11189	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	171	6	primary_SU_T1.R5	primary	0.45	2.95
11190	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	194	0	primary_SU_T1.R6	primary	0.25	3.15
11191	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1398	ALDH1A3:15:101440978:T	179	3	primary_SU_T1.R7	primary	0.31	3.7
11192	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1399	COPE:19:19030259:G	360	37	LN_SU_FLN1	metastasis	0.32	3.05
11193	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1399	COPE:19:19030259:G	170	11	primary_SU_T1.R1	primary	0.71	3.15
11194	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1399	COPE:19:19030259:G	186	47	primary_SU_T1.R2	primary	0.58	3.05
11195	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1399	COPE:19:19030259:G	213	14	primary_SU_T1.R3	primary	0.59	3.15
11196	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1399	COPE:19:19030259:G	249	35	primary_SU_T1.R4	primary	0.16	3.7
11197	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1399	COPE:19:19030259:G	210	38	primary_SU_T1.R5	primary	0.45	2.95
11198	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1399	COPE:19:19030259:G	233	34	primary_SU_T1.R6	primary	0.25	3.15
11199	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1399	COPE:19:19030259:G	187	56	primary_SU_T1.R7	primary	0.31	3.7
11200	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1400	ZBTB16:11:114027005:C	99	14	LN_SU_FLN1	metastasis	0.32	3.05
11201	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	137	0	primary_SU_T1.R1	primary	0.71	3.15
11202	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	163	0	primary_SU_T1.R2	primary	0.58	3.05
11203	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	175	0	primary_SU_T1.R3	primary	0.59	3.15
11204	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	179	9	primary_SU_T1.R4	primary	0.16	3.7
11205	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	137	41	primary_SU_T1.R5	primary	0.45	2.95
11206	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	169	11	primary_SU_T1.R6	primary	0.25	3.15
11207	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1400	ZBTB16:11:114027005:C	161	25	primary_SU_T1.R7	primary	0.31	3.7
11208	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1401	PEPD:19:33969077:A	156	0	LN_SU_FLN1	metastasis	0.32	3.05
11209	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1401	PEPD:19:33969077:A	315	16	primary_SU_T1.R1	primary	0.71	3.15
11210	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1401	PEPD:19:33969077:A	224	67	primary_SU_T1.R2	primary	0.58	3.05
11211	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1401	PEPD:19:33969077:A	394	0	primary_SU_T1.R3	primary	0.59	3.15
11212	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1401	PEPD:19:33969077:A	378	0	primary_SU_T1.R4	primary	0.16	3.7
11213	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1401	PEPD:19:33969077:A	321	0	primary_SU_T1.R5	primary	0.45	2.95
11214	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1401	PEPD:19:33969077:A	336	0	primary_SU_T1.R6	primary	0.25	3.15
11215	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1401	PEPD:19:33969077:A	277	0	primary_SU_T1.R7	primary	0.31	3.7
11216	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1402	SLC35F4:14:58332391:C	523	60	LN_SU_FLN1	metastasis	0.32	3.05
11217	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	221	0	primary_SU_T1.R1	primary	0.71	3.15
11218	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	249	0	primary_SU_T1.R2	primary	0.58	3.05
11219	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	264	0	primary_SU_T1.R3	primary	0.59	3.15
11220	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	281	31	primary_SU_T1.R4	primary	0.16	3.7
11221	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	201	60	primary_SU_T1.R5	primary	0.45	2.95
11222	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	233	21	primary_SU_T1.R6	primary	0.25	3.15
11223	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1402	SLC35F4:14:58332391:C	281	45	primary_SU_T1.R7	primary	0.31	3.7
11224	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1403	HUNK:21:33370916:C	982	116	LN_SU_FLN1	metastasis	0.32	3.05
11225	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1403	HUNK:21:33370916:C	642	0	primary_SU_T1.R1	primary	0.71	3.15
11226	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1403	HUNK:21:33370916:C	731	0	primary_SU_T1.R2	primary	0.58	3.05
11227	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1403	HUNK:21:33370916:C	782	1	primary_SU_T1.R3	primary	0.59	3.15
11228	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1403	HUNK:21:33370916:C	858	199	primary_SU_T1.R4	primary	0.16	3.7
11229	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1403	HUNK:21:33370916:C	577	163	primary_SU_T1.R5	primary	0.45	2.95
11230	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1403	HUNK:21:33370916:C	841	69	primary_SU_T1.R6	primary	0.25	3.15
11231	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1403	HUNK:21:33370916:C	630	188	primary_SU_T1.R7	primary	0.31	3.7
11232	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1404	DRD3:3:113847595:G	81	18	LN_SU_FLN1	metastasis	0.32	3.05
11233	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1404	DRD3:3:113847595:G	219	0	primary_SU_T1.R1	primary	0.71	3.15
11234	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1404	DRD3:3:113847595:G	237	0	primary_SU_T1.R2	primary	0.58	3.05
11235	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1404	DRD3:3:113847595:G	287	0	primary_SU_T1.R3	primary	0.59	3.15
11236	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1404	DRD3:3:113847595:G	276	46	primary_SU_T1.R4	primary	0.16	3.7
11237	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1404	DRD3:3:113847595:G	215	47	primary_SU_T1.R5	primary	0.45	2.95
11238	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1404	DRD3:3:113847595:G	281	19	primary_SU_T1.R6	primary	0.25	3.15
11239	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1404	DRD3:3:113847595:G	248	74	primary_SU_T1.R7	primary	0.31	3.7
11240	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1405	DGKZ:11:46387983:C	288	0	LN_SU_FLN1	metastasis	0.32	3.05
11241	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1405	DGKZ:11:46387983:C	129	35	primary_SU_T1.R1	primary	0.71	3.15
11242	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1405	DGKZ:11:46387983:C	131	39	primary_SU_T1.R2	primary	0.58	3.05
11243	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1405	DGKZ:11:46387983:C	133	34	primary_SU_T1.R3	primary	0.59	3.15
11244	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1405	DGKZ:11:46387983:C	230	0	primary_SU_T1.R4	primary	0.16	3.7
11245	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1405	DGKZ:11:46387983:C	141	3	primary_SU_T1.R5	primary	0.45	2.95
11246	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1405	DGKZ:11:46387983:C	188	0	primary_SU_T1.R6	primary	0.25	3.15
11247	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1405	DGKZ:11:46387983:C	199	3	primary_SU_T1.R7	primary	0.31	3.7
11248	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1406	OR5M10:11:56344312:C	451	51	LN_SU_FLN1	metastasis	0.32	3.05
11249	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1406	OR5M10:11:56344312:C	701	0	primary_SU_T1.R1	primary	0.71	3.15
11250	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1406	OR5M10:11:56344312:C	846	0	primary_SU_T1.R2	primary	0.58	3.05
11251	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1406	OR5M10:11:56344312:C	1014	2	primary_SU_T1.R3	primary	0.59	3.15
11252	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1406	OR5M10:11:56344312:C	1020	139	primary_SU_T1.R4	primary	0.16	3.7
11253	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1406	OR5M10:11:56344312:C	726	155	primary_SU_T1.R5	primary	0.45	2.95
11254	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1406	OR5M10:11:56344312:C	982	58	primary_SU_T1.R6	primary	0.25	3.15
11255	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1406	OR5M10:11:56344312:C	813	242	primary_SU_T1.R7	primary	0.31	3.7
11256	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1407	ABCB11:2:169874404:G	435	0	LN_SU_FLN1	metastasis	0.32	3.05
11257	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1407	ABCB11:2:169874404:G	457	136	primary_SU_T1.R1	primary	0.71	3.15
11258	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1407	ABCB11:2:169874404:G	582	122	primary_SU_T1.R2	primary	0.58	3.05
11259	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1407	ABCB11:2:169874404:G	588	142	primary_SU_T1.R3	primary	0.59	3.15
11260	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1407	ABCB11:2:169874404:G	814	0	primary_SU_T1.R4	primary	0.16	3.7
11261	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1407	ABCB11:2:169874404:G	647	14	primary_SU_T1.R5	primary	0.45	2.95
11262	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1407	ABCB11:2:169874404:G	777	2	primary_SU_T1.R6	primary	0.25	3.15
11263	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1407	ABCB11:2:169874404:G	717	3	primary_SU_T1.R7	primary	0.31	3.7
11264	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1408	RGS22:8:101074853:G	187	0	LN_SU_FLN1	metastasis	0.32	3.05
11265	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1408	RGS22:8:101074853:G	129	25	primary_SU_T1.R1	primary	0.71	3.15
11266	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1408	RGS22:8:101074853:G	111	33	primary_SU_T1.R2	primary	0.58	3.05
11267	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1408	RGS22:8:101074853:G	150	34	primary_SU_T1.R3	primary	0.59	3.15
11268	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1408	RGS22:8:101074853:G	168	0	primary_SU_T1.R4	primary	0.16	3.7
11269	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1408	RGS22:8:101074853:G	165	2	primary_SU_T1.R5	primary	0.45	2.95
11270	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1408	RGS22:8:101074853:G	197	0	primary_SU_T1.R6	primary	0.25	3.15
11271	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1408	RGS22:8:101074853:G	197	1	primary_SU_T1.R7	primary	0.31	3.7
11272	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1409	U2SURP:3:142741513:A	288	76	LN_SU_FLN1	metastasis	0.32	3.05
11273	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1409	U2SURP:3:142741513:A	158	0	primary_SU_T1.R1	primary	0.71	3.15
11274	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1409	U2SURP:3:142741513:A	173	0	primary_SU_T1.R2	primary	0.58	3.05
11275	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1409	U2SURP:3:142741513:A	244	1	primary_SU_T1.R3	primary	0.59	3.15
11276	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1409	U2SURP:3:142741513:A	226	21	primary_SU_T1.R4	primary	0.16	3.7
11277	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1409	U2SURP:3:142741513:A	139	31	primary_SU_T1.R5	primary	0.45	2.95
11278	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1409	U2SURP:3:142741513:A	236	16	primary_SU_T1.R6	primary	0.25	3.15
11279	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1409	U2SURP:3:142741513:A	165	49	primary_SU_T1.R7	primary	0.31	3.7
11280	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1410	SARDH:9:136594911:G	547	89	LN_SU_FLN1	metastasis	0.32	3.05
11281	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1410	SARDH:9:136594911:G	627	0	primary_SU_T1.R1	primary	0.71	3.15
11282	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1410	SARDH:9:136594911:G	705	0	primary_SU_T1.R2	primary	0.58	3.05
11283	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1410	SARDH:9:136594911:G	616	1	primary_SU_T1.R3	primary	0.59	3.15
11284	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1410	SARDH:9:136594911:G	492	68	primary_SU_T1.R4	primary	0.16	3.7
11285	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1410	SARDH:9:136594911:G	465	111	primary_SU_T1.R5	primary	0.45	2.95
11286	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1410	SARDH:9:136594911:G	577	86	primary_SU_T1.R6	primary	0.25	3.15
11287	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1410	SARDH:9:136594911:G	431	128	primary_SU_T1.R7	primary	0.31	3.7
11288	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1411	PALM2:9:112705481:G	643	74	LN_SU_FLN1	metastasis	0.32	3.05
11289	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1411	PALM2:9:112705481:G	805	0	primary_SU_T1.R1	primary	0.71	3.15
11290	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1411	PALM2:9:112705481:G	832	0	primary_SU_T1.R2	primary	0.58	3.05
11291	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1411	PALM2:9:112705481:G	964	0	primary_SU_T1.R3	primary	0.59	3.15
11292	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1411	PALM2:9:112705481:G	911	126	primary_SU_T1.R4	primary	0.16	3.7
11293	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1411	PALM2:9:112705481:G	734	168	primary_SU_T1.R5	primary	0.45	2.95
11294	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1411	PALM2:9:112705481:G	931	103	primary_SU_T1.R6	primary	0.25	3.15
11295	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1411	PALM2:9:112705481:G	650	193	primary_SU_T1.R7	primary	0.31	3.7
11296	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1412	C1orf95:1:226784755:C	161	0	LN_SU_FLN1	metastasis	0.32	3.05
11297	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1412	C1orf95:1:226784755:C	249	72	primary_SU_T1.R1	primary	0.71	3.15
11298	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1412	C1orf95:1:226784755:C	236	70	primary_SU_T1.R2	primary	0.58	3.05
11299	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1412	C1orf95:1:226784755:C	355	77	primary_SU_T1.R3	primary	0.59	3.15
11300	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1412	C1orf95:1:226784755:C	421	1	primary_SU_T1.R4	primary	0.16	3.7
11301	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1412	C1orf95:1:226784755:C	348	7	primary_SU_T1.R5	primary	0.45	2.95
11302	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1412	C1orf95:1:226784755:C	362	0	primary_SU_T1.R6	primary	0.25	3.15
11303	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1412	C1orf95:1:226784755:C	341	5	primary_SU_T1.R7	primary	0.31	3.7
11304	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1413	FRMD6:14:52182194:T	290	38	LN_SU_FLN1	metastasis	0.32	3.05
11305	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1413	FRMD6:14:52182194:T	325	0	primary_SU_T1.R1	primary	0.71	3.15
11306	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1413	FRMD6:14:52182194:T	336	0	primary_SU_T1.R2	primary	0.58	3.05
11307	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1413	FRMD6:14:52182194:T	391	0	primary_SU_T1.R3	primary	0.59	3.15
11308	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1413	FRMD6:14:52182194:T	444	23	primary_SU_T1.R4	primary	0.16	3.7
11309	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1413	FRMD6:14:52182194:T	263	78	primary_SU_T1.R5	primary	0.45	2.95
11310	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1413	FRMD6:14:52182194:T	367	20	primary_SU_T1.R6	primary	0.25	3.15
11311	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1413	FRMD6:14:52182194:T	298	56	primary_SU_T1.R7	primary	0.31	3.7
11312	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1414	ROS1:6:117643638:T	1090	0	LN_SU_FLN1	metastasis	0.32	3.05
11313	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1414	ROS1:6:117643638:T	1067	60	primary_SU_T1.R1	primary	0.71	3.15
11314	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1414	ROS1:6:117643638:T	1150	341	primary_SU_T1.R2	primary	0.58	3.05
11315	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1414	ROS1:6:117643638:T	1501	0	primary_SU_T1.R3	primary	0.59	3.15
11316	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1414	ROS1:6:117643638:T	1749	0	primary_SU_T1.R4	primary	0.16	3.7
11317	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1414	ROS1:6:117643638:T	1575	0	primary_SU_T1.R5	primary	0.45	2.95
11318	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1414	ROS1:6:117643638:T	1852	0	primary_SU_T1.R6	primary	0.25	3.15
11319	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1414	ROS1:6:117643638:T	1622	1	primary_SU_T1.R7	primary	0.31	3.7
11320	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1415	EPHA4:2:222294733:C	394	0	LN_SU_FLN1	metastasis	0.32	3.05
11321	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1415	EPHA4:2:222294733:C	379	111	primary_SU_T1.R1	primary	0.71	3.15
11322	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1415	EPHA4:2:222294733:C	505	102	primary_SU_T1.R2	primary	0.58	3.05
11323	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1415	EPHA4:2:222294733:C	449	133	primary_SU_T1.R3	primary	0.59	3.15
11324	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1415	EPHA4:2:222294733:C	681	0	primary_SU_T1.R4	primary	0.16	3.7
11325	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1415	EPHA4:2:222294733:C	566	15	primary_SU_T1.R5	primary	0.45	2.95
11326	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1415	EPHA4:2:222294733:C	691	1	primary_SU_T1.R6	primary	0.25	3.15
11327	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1415	EPHA4:2:222294733:C	633	0	primary_SU_T1.R7	primary	0.31	3.7
11328	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1416	ASPM:1:197113162:C	557	0	LN_SU_FLN1	metastasis	0.32	3.05
11329	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1416	ASPM:1:197113162:C	186	30	primary_SU_T1.R1	primary	0.71	3.15
11330	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1416	ASPM:1:197113162:C	142	42	primary_SU_T1.R2	primary	0.58	3.05
11331	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1416	ASPM:1:197113162:C	239	43	primary_SU_T1.R3	primary	0.59	3.15
11332	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1416	ASPM:1:197113162:C	278	0	primary_SU_T1.R4	primary	0.16	3.7
11333	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1416	ASPM:1:197113162:C	286	0	primary_SU_T1.R5	primary	0.45	2.95
11334	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1416	ASPM:1:197113162:C	277	0	primary_SU_T1.R6	primary	0.25	3.15
11335	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1416	ASPM:1:197113162:C	296	0	primary_SU_T1.R7	primary	0.31	3.7
11336	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1417	MMP16:8:89053997:C	98	29	LN_SU_FLN1	metastasis	0.32	3.05
11337	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1417	MMP16:8:89053997:C	181	1	primary_SU_T1.R1	primary	0.71	3.15
