	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2151	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	537	PHACTR3:20:58416679:G	49	28	primary_SU_T1.R3	primary	0.74	2.25
2152	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	538	LOC728819:2:43902650:A	186	73	LN_SU_FLN1	metastasis	0.59	2.35
2153	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	538	LOC728819:2:43902650:A	336	128	primary_SU_T1.R1	primary	0.57	2.3
2154	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	538	LOC728819:2:43902650:A	295	118	primary_SU_T1.R2	primary	0.58	2.25
2155	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	538	LOC728819:2:43902650:A	249	144	primary_SU_T1.R3	primary	0.74	2.25
2156	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	539	CALB1:8:91094256:A	381	132	LN_SU_FLN1	metastasis	0.59	2.35
2157	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	539	CALB1:8:91094256:A	450	193	primary_SU_T1.R1	primary	0.57	2.3
2158	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	539	CALB1:8:91094256:A	485	145	primary_SU_T1.R2	primary	0.58	2.25
2159	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	539	CALB1:8:91094256:A	377	218	primary_SU_T1.R3	primary	0.74	2.25
2160	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	540	DNAH3:16:20975329:C	176	50	LN_SU_FLN1	metastasis	0.59	2.35
2161	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	540	DNAH3:16:20975329:C	322	118	primary_SU_T1.R1	primary	0.57	2.3
2162	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	540	DNAH3:16:20975329:C	298	101	primary_SU_T1.R2	primary	0.58	2.25
2163	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	540	DNAH3:16:20975329:C	232	134	primary_SU_T1.R3	primary	0.74	2.25
2164	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	541	SPACA6P:19:52207352:C	629	222	LN_SU_FLN1	metastasis	0.59	2.35
2165	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	541	SPACA6P:19:52207352:C	443	141	primary_SU_T1.R1	primary	0.57	2.3
2166	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	541	SPACA6P:19:52207352:C	361	179	primary_SU_T1.R2	primary	0.58	2.25
2167	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	541	SPACA6P:19:52207352:C	269	155	primary_SU_T1.R3	primary	0.74	2.25
2168	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	542	TTC40:10:134671241:C	330	92	LN_SU_FLN1	metastasis	0.59	2.35
2169	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	542	TTC40:10:134671241:C	313	118	primary_SU_T1.R1	primary	0.57	2.3
2170	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	542	TTC40:10:134671241:C	255	109	primary_SU_T1.R2	primary	0.58	2.25
2171	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	542	TTC40:10:134671241:C	257	148	primary_SU_T1.R3	primary	0.74	2.25
2172	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	543	USP34:2:61597499:C	302	114	LN_SU_FLN1	metastasis	0.59	2.35
2173	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	543	USP34:2:61597499:C	353	121	primary_SU_T1.R1	primary	0.57	2.3
2174	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	543	USP34:2:61597499:C	305	103	primary_SU_T1.R2	primary	0.58	2.25
2175	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	543	USP34:2:61597499:C	285	164	primary_SU_T1.R3	primary	0.74	2.25
2176	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	544	GTF2A1L:2:48845185:C	105	47	LN_SU_FLN1	metastasis	0.59	2.35
2177	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	544	GTF2A1L:2:48845185:C	124	51	primary_SU_T1.R1	primary	0.57	2.3
2178	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	544	GTF2A1L:2:48845185:C	108	29	primary_SU_T1.R2	primary	0.58	2.25
2179	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	544	GTF2A1L:2:48845185:C	80	46	primary_SU_T1.R3	primary	0.74	2.25
2180	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	545	GRID1:10:87373459:C	143	64	LN_SU_FLN1	metastasis	0.59	2.35
2181	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	545	GRID1:10:87373459:C	133	60	primary_SU_T1.R1	primary	0.57	2.3
2182	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	545	GRID1:10:87373459:C	118	54	primary_SU_T1.R2	primary	0.58	2.25
2183	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	545	GRID1:10:87373459:C	82	47	primary_SU_T1.R3	primary	0.74	2.25
2184	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	546	TGM2:20:36766591:G	134	58	LN_SU_FLN1	metastasis	0.59	2.35
2185	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	546	TGM2:20:36766591:G	237	87	primary_SU_T1.R1	primary	0.57	2.3
2186	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	546	TGM2:20:36766591:G	164	64	primary_SU_T1.R2	primary	0.58	2.25
2187	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	546	TGM2:20:36766591:G	131	75	primary_SU_T1.R3	primary	0.74	2.25
2188	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	547	RRS1:8:67342373:G	173	62	LN_SU_FLN1	metastasis	0.59	2.35
2189	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	547	RRS1:8:67342373:G	169	45	primary_SU_T1.R1	primary	0.57	2.3
2190	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	547	RRS1:8:67342373:G	140	61	primary_SU_T1.R2	primary	0.58	2.25
2191	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	547	RRS1:8:67342373:G	121	69	primary_SU_T1.R3	primary	0.74	2.25
2192	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	548	NAPG:18:10539961:G	53	18	LN_SU_FLN1	metastasis	0.59	2.35
2193	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	548	NAPG:18:10539961:G	98	48	primary_SU_T1.R1	primary	0.57	2.3
2194	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	548	NAPG:18:10539961:G	84	29	primary_SU_T1.R2	primary	0.58	2.25
2195	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	548	NAPG:18:10539961:G	107	61	primary_SU_T1.R3	primary	0.74	2.25
2196	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	549	TMEM132E:17:32956058:G	432	183	LN_SU_FLN1	metastasis	0.59	2.35
2197	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	549	TMEM132E:17:32956058:G	542	211	primary_SU_T1.R1	primary	0.57	2.3
2198	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	549	TMEM132E:17:32956058:G	446	184	primary_SU_T1.R2	primary	0.58	2.25
2199	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	549	TMEM132E:17:32956058:G	381	217	primary_SU_T1.R3	primary	0.74	2.25
2200	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	550	CCDC39:3:180369193:A	208	80	LN_SU_FLN1	metastasis	0.59	2.35
2201	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	550	CCDC39:3:180369193:A	162	92	primary_SU_T1.R1	primary	0.57	2.3
2202	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	550	CCDC39:3:180369193:A	184	69	primary_SU_T1.R2	primary	0.58	2.25
2203	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	550	CCDC39:3:180369193:A	227	101	primary_SU_T1.R3	primary	0.74	2.25
2204	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	551	CREBBP:16:3817871:C	104	48	LN_SU_FLN1	metastasis	0.59	2.35
2205	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	551	CREBBP:16:3817871:C	197	101	primary_SU_T1.R1	primary	0.57	2.3
2206	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	551	CREBBP:16:3817871:C	176	70	primary_SU_T1.R2	primary	0.58	2.25
2207	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	551	CREBBP:16:3817871:C	175	99	primary_SU_T1.R3	primary	0.74	2.25
2208	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	552	TRIO:5:14462871:G	196	64	LN_SU_FLN1	metastasis	0.59	2.35
2209	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	552	TRIO:5:14462871:G	213	72	primary_SU_T1.R1	primary	0.57	2.3
2210	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	552	TRIO:5:14462871:G	217	74	primary_SU_T1.R2	primary	0.58	2.25
2211	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	552	TRIO:5:14462871:G	179	101	primary_SU_T1.R3	primary	0.74	2.25
2212	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	553	CDHR2:5:176011371:G	88	48	LN_SU_FLN1	metastasis	0.59	2.35
2213	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	553	CDHR2:5:176011371:G	244	101	primary_SU_T1.R1	primary	0.57	2.3
2214	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	553	CDHR2:5:176011371:G	163	83	primary_SU_T1.R2	primary	0.58	2.25
2215	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	553	CDHR2:5:176011371:G	133	75	primary_SU_T1.R3	primary	0.74	2.25
2216	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	554	EDN3:20:57876814:G	359	144	LN_SU_FLN1	metastasis	0.59	2.35
2217	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	554	EDN3:20:57876814:G	266	116	primary_SU_T1.R1	primary	0.57	2.3
2218	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	554	EDN3:20:57876814:G	225	81	primary_SU_T1.R2	primary	0.58	2.25
2219	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	554	EDN3:20:57876814:G	206	116	primary_SU_T1.R3	primary	0.74	2.25
2220	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	555	DDX41:5:176941164:C	313	116	LN_SU_FLN1	metastasis	0.59	2.35
2221	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	555	DDX41:5:176941164:C	438	177	primary_SU_T1.R1	primary	0.57	2.3
2222	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	555	DDX41:5:176941164:C	399	155	primary_SU_T1.R2	primary	0.58	2.25
2223	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	555	DDX41:5:176941164:C	322	181	primary_SU_T1.R3	primary	0.74	2.25
2224	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	556	LINC00273:16:34274563:A	567	188	LN_SU_FLN1	metastasis	0.59	2.35
2225	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	556	LINC00273:16:34274563:A	575	205	primary_SU_T1.R1	primary	0.57	2.3
2226	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	556	LINC00273:16:34274563:A	505	199	primary_SU_T1.R2	primary	0.58	2.25
2227	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	556	LINC00273:16:34274563:A	495	278	primary_SU_T1.R3	primary	0.74	2.25
2228	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	557	ARHGAP28:18:6868317:A	114	56	LN_SU_FLN1	metastasis	0.59	2.35
2229	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	557	ARHGAP28:18:6868317:A	243	95	primary_SU_T1.R1	primary	0.57	2.3
2230	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	557	ARHGAP28:18:6868317:A	227	90	primary_SU_T1.R2	primary	0.58	2.25
2231	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	557	ARHGAP28:18:6868317:A	212	119	primary_SU_T1.R3	primary	0.74	2.25
2232	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	558	DARS:2:136673905:G	239	83	LN_SU_FLN1	metastasis	0.59	2.35
2233	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	558	DARS:2:136673905:G	305	107	primary_SU_T1.R1	primary	0.57	2.3
2234	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	558	DARS:2:136673905:G	277	99	primary_SU_T1.R2	primary	0.58	2.25
2235	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	558	DARS:2:136673905:G	287	161	primary_SU_T1.R3	primary	0.74	2.25
2236	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	559	HELLS:10:96336571:G	189	106	LN_SU_FLN1	metastasis	0.59	2.35
2237	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	559	HELLS:10:96336571:G	266	105	primary_SU_T1.R1	primary	0.57	2.3
2238	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	559	HELLS:10:96336571:G	288	113	primary_SU_T1.R2	primary	0.58	2.25
2239	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	559	HELLS:10:96336571:G	306	156	primary_SU_T1.R3	primary	0.74	2.25
2240	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	560	NEK3:13:52726763:T	104	36	LN_SU_FLN1	metastasis	0.59	2.35
2241	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	560	NEK3:13:52726763:T	160	62	primary_SU_T1.R1	primary	0.57	2.3
2242	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	560	NEK3:13:52726763:T	160	63	primary_SU_T1.R2	primary	0.58	2.25
2243	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	560	NEK3:13:52726763:T	148	83	primary_SU_T1.R3	primary	0.74	2.25
2244	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	561	FRMD4A:10:13702374:A	245	74	LN_SU_FLN1	metastasis	0.59	2.35
2245	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	561	FRMD4A:10:13702374:A	238	100	primary_SU_T1.R1	primary	0.57	2.3
2246	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	561	FRMD4A:10:13702374:A	246	80	primary_SU_T1.R2	primary	0.58	2.25
2247	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	561	FRMD4A:10:13702374:A	179	100	primary_SU_T1.R3	primary	0.74	2.25
2248	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	562	LRFN5:14:42360717:C	197	90	LN_SU_FLN1	metastasis	0.59	2.35
2249	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	562	LRFN5:14:42360717:C	402	133	primary_SU_T1.R1	primary	0.57	2.3
2250	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	562	LRFN5:14:42360717:C	372	143	primary_SU_T1.R2	primary	0.58	2.25
2251	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	562	LRFN5:14:42360717:C	337	188	primary_SU_T1.R3	primary	0.74	2.25
2252	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	563	DPYSL5:2:27121557:G	543	214	LN_SU_FLN1	metastasis	0.59	2.35
2253	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	563	DPYSL5:2:27121557:G	571	168	primary_SU_T1.R1	primary	0.57	2.3
2254	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	563	DPYSL5:2:27121557:G	436	151	primary_SU_T1.R2	primary	0.58	2.25
2255	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	563	DPYSL5:2:27121557:G	391	218	primary_SU_T1.R3	primary	0.74	2.25
2256	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	564	SFT2D3:2:128459083:C	131	50	LN_SU_FLN1	metastasis	0.59	2.35
2257	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	564	SFT2D3:2:128459083:C	87	38	primary_SU_T1.R1	primary	0.57	2.3
2258	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	564	SFT2D3:2:128459083:C	61	29	primary_SU_T1.R2	primary	0.58	2.25
2259	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	564	SFT2D3:2:128459083:C	61	34	primary_SU_T1.R3	primary	0.74	2.25
2260	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	565	PLXND1:3:129284695:C	57	26	LN_SU_FLN1	metastasis	0.59	2.35
2261	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	565	PLXND1:3:129284695:C	122	37	primary_SU_T1.R1	primary	0.57	2.3
2262	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	565	PLXND1:3:129284695:C	100	31	primary_SU_T1.R2	primary	0.58	2.25
2263	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	565	PLXND1:3:129284695:C	88	49	primary_SU_T1.R3	primary	0.74	2.25
2264	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	566	ADAM2:8:39695691:A	248	98	LN_SU_FLN1	metastasis	0.59	2.35
2265	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	566	ADAM2:8:39695691:A	314	115	primary_SU_T1.R1	primary	0.57	2.3
2266	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	566	ADAM2:8:39695691:A	289	100	primary_SU_T1.R2	primary	0.58	2.25
2267	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	566	ADAM2:8:39695691:A	216	120	primary_SU_T1.R3	primary	0.74	2.25
2268	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	567	JAG2:14:105612286:G	228	77	LN_SU_FLN1	metastasis	0.59	2.35
2269	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	567	JAG2:14:105612286:G	161	81	primary_SU_T1.R1	primary	0.57	2.3
2270	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	567	JAG2:14:105612286:G	135	54	primary_SU_T1.R2	primary	0.58	2.25
2271	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	567	JAG2:14:105612286:G	110	61	primary_SU_T1.R3	primary	0.74	2.25
2272	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	568	SEZ6L2:16:29899796:G	107	48	LN_SU_FLN1	metastasis	0.59	2.35
2273	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	568	SEZ6L2:16:29899796:G	180	67	primary_SU_T1.R1	primary	0.57	2.3
2274	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	568	SEZ6L2:16:29899796:G	143	54	primary_SU_T1.R2	primary	0.58	2.25
2275	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	568	SEZ6L2:16:29899796:G	110	61	primary_SU_T1.R3	primary	0.74	2.25
2276	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	569	AURKA:20:54961580:G	296	110	LN_SU_FLN1	metastasis	0.59	2.35
2277	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	569	AURKA:20:54961580:G	474	197	primary_SU_T1.R1	primary	0.57	2.3
2278	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	569	AURKA:20:54961580:G	396	144	primary_SU_T1.R2	primary	0.58	2.25
2279	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	569	AURKA:20:54961580:G	415	230	primary_SU_T1.R3	primary	0.74	2.25
2280	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	570	KCNN2:5:113831814:C	265	100	LN_SU_FLN1	metastasis	0.59	2.35
2281	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	570	KCNN2:5:113831814:C	365	138	primary_SU_T1.R1	primary	0.57	2.3
2282	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	570	KCNN2:5:113831814:C	365	104	primary_SU_T1.R2	primary	0.58	2.25
2283	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	570	KCNN2:5:113831814:C	264	146	primary_SU_T1.R3	primary	0.74	2.25
2284	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	571	AMER3:2:131519733:G	162	75	LN_SU_FLN1	metastasis	0.59	2.35
2285	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	571	AMER3:2:131519733:G	287	107	primary_SU_T1.R1	primary	0.57	2.3
2286	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	571	AMER3:2:131519733:G	209	80	primary_SU_T1.R2	primary	0.58	2.25
2287	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	571	AMER3:2:131519733:G	174	96	primary_SU_T1.R3	primary	0.74	2.25
2288	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	572	GALNT16:14:69814728:C	153	68	LN_SU_FLN1	metastasis	0.59	2.35
2289	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	572	GALNT16:14:69814728:C	182	67	primary_SU_T1.R1	primary	0.57	2.3
2290	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	572	GALNT16:14:69814728:C	161	51	primary_SU_T1.R2	primary	0.58	2.25
2291	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	572	GALNT16:14:69814728:C	136	75	primary_SU_T1.R3	primary	0.74	2.25
2292	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	573	GREB1:2:11702628:G	239	85	LN_SU_FLN1	metastasis	0.59	2.35
2293	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	573	GREB1:2:11702628:G	245	92	primary_SU_T1.R1	primary	0.57	2.3
2294	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	573	GREB1:2:11702628:G	205	80	primary_SU_T1.R2	primary	0.58	2.25
2295	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	573	GREB1:2:11702628:G	185	102	primary_SU_T1.R3	primary	0.74	2.25
2296	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	574	LAMA2:6:129724969:C	431	115	LN_SU_FLN1	metastasis	0.59	2.35
2297	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	574	LAMA2:6:129724969:C	543	186	primary_SU_T1.R1	primary	0.57	2.3
2298	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	574	LAMA2:6:129724969:C	464	161	primary_SU_T1.R2	primary	0.58	2.25
2299	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	574	LAMA2:6:129724969:C	463	255	primary_SU_T1.R3	primary	0.74	2.25
2300	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	575	PNLIPRP1:10:118359745:G	46	17	LN_SU_FLN1	metastasis	0.59	2.35
2301	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	575	PNLIPRP1:10:118359745:G	120	37	primary_SU_T1.R1	primary	0.57	2.3
2302	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	575	PNLIPRP1:10:118359745:G	106	39	primary_SU_T1.R2	primary	0.58	2.25
2303	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	575	PNLIPRP1:10:118359745:G	89	49	primary_SU_T1.R3	primary	0.74	2.25
2304	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	576	EYA1:8:72156921:G	173	44	LN_SU_FLN1	metastasis	0.59	2.35
2305	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	576	EYA1:8:72156921:G	211	79	primary_SU_T1.R1	primary	0.57	2.3
2306	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	576	EYA1:8:72156921:G	180	72	primary_SU_T1.R2	primary	0.58	2.25
2307	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	576	EYA1:8:72156921:G	209	115	primary_SU_T1.R3	primary	0.74	2.25
2308	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	577	DYNLRB2:16:80574740:G	397	143	LN_SU_FLN1	metastasis	0.59	2.35
2309	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	577	DYNLRB2:16:80574740:G	481	188	primary_SU_T1.R1	primary	0.57	2.3
2310	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	577	DYNLRB2:16:80574740:G	419	168	primary_SU_T1.R2	primary	0.58	2.25
2311	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	577	DYNLRB2:16:80574740:G	357	195	primary_SU_T1.R3	primary	0.74	2.25
2312	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	578	IDO1:8:39785691:T	51	27	LN_SU_FLN1	metastasis	0.59	2.35
2313	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	578	IDO1:8:39785691:T	168	68	primary_SU_T1.R1	primary	0.57	2.3
2314	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	578	IDO1:8:39785691:T	154	57	primary_SU_T1.R2	primary	0.58	2.25
2315	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	578	IDO1:8:39785691:T	130	71	primary_SU_T1.R3	primary	0.74	2.25
2316	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	579	ADK:10:75910976:G	91	30	LN_SU_FLN1	metastasis	0.59	2.35
2317	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	579	ADK:10:75910976:G	48	15	primary_SU_T1.R1	primary	0.57	2.3
2318	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	579	ADK:10:75910976:G	49	17	primary_SU_T1.R2	primary	0.58	2.25
2319	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	579	ADK:10:75910976:G	44	24	primary_SU_T1.R3	primary	0.74	2.25
2320	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	580	FMNL2:2:153493114:G	29	9	LN_SU_FLN1	metastasis	0.59	2.35
2321	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	580	FMNL2:2:153493114:G	87	43	primary_SU_T1.R1	primary	0.57	2.3
2322	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	580	FMNL2:2:153493114:G	66	36	primary_SU_T1.R2	primary	0.58	2.25
2323	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	580	FMNL2:2:153493114:G	91	12	primary_SU_T1.R3	primary	0.74	2.25
2324	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	581	SCN3A:2:165969373:A	33	18	LN_SU_FLN1	metastasis	0.59	2.35
2325	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	581	SCN3A:2:165969373:A	115	53	primary_SU_T1.R1	primary	0.57	2.3
2326	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	581	SCN3A:2:165969373:A	86	40	primary_SU_T1.R2	primary	0.58	2.25
2327	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	581	SCN3A:2:165969373:A	117	55	primary_SU_T1.R3	primary	0.74	2.25
2328	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	582	MARCH3:5:126213884:C	131	39	LN_SU_FLN1	metastasis	0.59	2.35
2329	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	582	MARCH3:5:126213884:C	162	71	primary_SU_T1.R1	primary	0.57	2.3
2330	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	582	MARCH3:5:126213884:C	114	35	primary_SU_T1.R2	primary	0.58	2.25
2331	3	CRUK0528_SU_T1.R3	1	primary_SU_T1	582	MARCH3:5:126213884:C	136	74	primary_SU_T1.R3	primary	0.74	2.25
2332	0	CRUK0528_SU_FLN1	0	LN_SU_FLN1	583	JAG2:14:105615356:G	285	155	LN_SU_FLN1	metastasis	0.59	2.35
2333	1	CRUK0528_SU_T1.R1	1	primary_SU_T1	583	JAG2:14:105615356:G	206	108	primary_SU_T1.R1	primary	0.57	2.3
2334	2	CRUK0528_SU_T1.R2	1	primary_SU_T1	583	JAG2:14:105615356:G	202	92	primary_SU_T1.R2	primary	0.58	2.25
