	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
989	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	329	WDR45B:17:80585217:G	186	46	primary_SU_T1.R3	primary	0.31	2.95
990	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	330	CACNA1I:22:40060836:C	1226	341	LN_SU_FLN1	metastasis	0.29	3.55
991	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	330	CACNA1I:22:40060836:C	703	215	primary_SU_T1.R2	primary	0.36	3.25
992	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	330	CACNA1I:22:40060836:C	579	161	primary_SU_T1.R3	primary	0.31	2.95
993	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	331	OVCH1-AS1:12:29598173:C	179	54	LN_SU_FLN1	metastasis	0.29	3.55
994	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	331	OVCH1-AS1:12:29598173:C	304	82	primary_SU_T1.R2	primary	0.36	3.25
995	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	331	OVCH1-AS1:12:29598173:C	353	107	primary_SU_T1.R3	primary	0.31	2.95
996	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	332	ZNF451:6:57018731:G	178	39	LN_SU_FLN1	metastasis	0.29	3.55
997	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	332	ZNF451:6:57018731:G	274	83	primary_SU_T1.R2	primary	0.36	3.25
998	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	332	ZNF451:6:57018731:G	271	48	primary_SU_T1.R3	primary	0.31	2.95
999	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	333	DOCK1:10:129160428:C	289	86	LN_SU_FLN1	metastasis	0.29	3.55
1000	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	333	DOCK1:10:129160428:C	364	110	primary_SU_T1.R2	primary	0.36	3.25
1001	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	333	DOCK1:10:129160428:C	391	51	primary_SU_T1.R3	primary	0.31	2.95
1002	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	334	KIAA1432:9:5757533:G	43	13	LN_SU_FLN1	metastasis	0.29	3.55
1003	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	334	KIAA1432:9:5757533:G	107	27	primary_SU_T1.R2	primary	0.36	3.25
1004	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	334	KIAA1432:9:5757533:G	117	12	primary_SU_T1.R3	primary	0.31	2.95
1005	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	335	MS4A1:11:60235805:C	308	93	LN_SU_FLN1	metastasis	0.29	3.55
1006	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	335	MS4A1:11:60235805:C	437	117	primary_SU_T1.R2	primary	0.36	3.25
1007	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	335	MS4A1:11:60235805:C	449	108	primary_SU_T1.R3	primary	0.31	2.95
1008	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	336	LRPPRC:2:44209379:G	169	45	LN_SU_FLN1	metastasis	0.29	3.55
1009	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	336	LRPPRC:2:44209379:G	236	71	primary_SU_T1.R2	primary	0.36	3.25
1010	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	336	LRPPRC:2:44209379:G	214	48	primary_SU_T1.R3	primary	0.31	2.95
1011	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	337	GTPBP4:10:1058432:G	197	29	LN_SU_FLN1	metastasis	0.29	3.55
1012	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	337	GTPBP4:10:1058432:G	253	76	primary_SU_T1.R2	primary	0.36	3.25
1013	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	337	GTPBP4:10:1058432:G	298	32	primary_SU_T1.R3	primary	0.31	2.95
1014	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	338	APLP2:11:130005549:G	334	52	LN_SU_FLN1	metastasis	0.29	3.55
1015	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	338	APLP2:11:130005549:G	313	94	primary_SU_T1.R2	primary	0.36	3.25
1016	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	338	APLP2:11:130005549:G	325	25	primary_SU_T1.R3	primary	0.31	2.95
1017	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	339	GALNT2:1:230398812:G	50	15	LN_SU_FLN1	metastasis	0.29	3.55
1018	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	339	GALNT2:1:230398812:G	108	9	primary_SU_T1.R2	primary	0.36	3.25
1019	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	339	GALNT2:1:230398812:G	110	15	primary_SU_T1.R3	primary	0.31	2.95
1020	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	340	CMAHP:6:25108865:C	602	174	LN_SU_FLN1	metastasis	0.29	3.55
1021	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	340	CMAHP:6:25108865:C	716	214	primary_SU_T1.R2	primary	0.36	3.25
1022	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	340	CMAHP:6:25108865:C	683	115	primary_SU_T1.R3	primary	0.31	2.95
1023	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	341	CSMD3:8:113347696:G	496	129	LN_SU_FLN1	metastasis	0.29	3.55
1024	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	341	CSMD3:8:113347696:G	486	145	primary_SU_T1.R2	primary	0.36	3.25
1025	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	341	CSMD3:8:113347696:G	450	124	primary_SU_T1.R3	primary	0.31	2.95
1026	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	342	MAP3K3:17:61768617:G	557	124	LN_SU_FLN1	metastasis	0.29	3.55
1027	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	342	MAP3K3:17:61768617:G	745	222	primary_SU_T1.R2	primary	0.36	3.25
1028	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	342	MAP3K3:17:61768617:G	781	143	primary_SU_T1.R3	primary	0.31	2.95
1029	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	343	FTSJ3:17:61897222:C	540	154	LN_SU_FLN1	metastasis	0.29	3.55
1030	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	343	FTSJ3:17:61897222:C	366	109	primary_SU_T1.R2	primary	0.36	3.25
1031	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	343	FTSJ3:17:61897222:C	357	75	primary_SU_T1.R3	primary	0.31	2.95
1032	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	344	ERO1LB:1:236413150:G	81	18	LN_SU_FLN1	metastasis	0.29	3.55
1033	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	344	ERO1LB:1:236413150:G	153	45	primary_SU_T1.R2	primary	0.36	3.25
1034	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	344	ERO1LB:1:236413150:G	154	28	primary_SU_T1.R3	primary	0.31	2.95
1035	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	345	GCSAML:1:247737663:T	548	117	LN_SU_FLN1	metastasis	0.29	3.55
1036	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	345	GCSAML:1:247737663:T	723	113	primary_SU_T1.R2	primary	0.36	3.25
1037	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	345	GCSAML:1:247737663:T	693	130	primary_SU_T1.R3	primary	0.31	2.95
1038	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	346	LGR6:1:202287918:C	967	217	LN_SU_FLN1	metastasis	0.29	3.55
1039	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	346	LGR6:1:202287918:C	624	183	primary_SU_T1.R2	primary	0.36	3.25
1040	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	346	LGR6:1:202287918:C	595	114	primary_SU_T1.R3	primary	0.31	2.95
1041	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	347	COL7A1:3:48616317:G	75	22	LN_SU_FLN1	metastasis	0.29	3.55
1042	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	347	COL7A1:3:48616317:G	117	0	primary_SU_T1.R2	primary	0.36	3.25
1043	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	347	COL7A1:3:48616317:G	98	0	primary_SU_T1.R3	primary	0.31	2.95
1044	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	348	MAN1A1:6:119670231:C	173	48	LN_SU_FLN1	metastasis	0.29	3.55
1045	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	348	MAN1A1:6:119670231:C	82	24	primary_SU_T1.R2	primary	0.36	3.25
1046	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	348	MAN1A1:6:119670231:C	83	15	primary_SU_T1.R3	primary	0.31	2.95
1047	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	349	KIAA1841:2:61335289:G	48	14	LN_SU_FLN1	metastasis	0.29	3.55
1048	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	349	KIAA1841:2:61335289:G	74	0	primary_SU_T1.R2	primary	0.36	3.25
1049	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	349	KIAA1841:2:61335289:G	98	0	primary_SU_T1.R3	primary	0.31	2.95
1050	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	350	EID3:12:104697811:C	271	79	LN_SU_FLN1	metastasis	0.29	3.55
1051	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	350	EID3:12:104697811:C	310	76	primary_SU_T1.R2	primary	0.36	3.25
1052	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	350	EID3:12:104697811:C	322	38	primary_SU_T1.R3	primary	0.31	2.95
1053	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	351	ZNF501:3:44775970:G	300	82	LN_SU_FLN1	metastasis	0.29	3.55
1054	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	351	ZNF501:3:44775970:G	313	91	primary_SU_T1.R2	primary	0.36	3.25
1055	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	351	ZNF501:3:44775970:G	355	89	primary_SU_T1.R3	primary	0.31	2.95
1056	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	352	OR6K3:1:158687561:C	220	60	LN_SU_FLN1	metastasis	0.29	3.55
1057	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	352	OR6K3:1:158687561:C	291	84	primary_SU_T1.R2	primary	0.36	3.25
1058	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	352	OR6K3:1:158687561:C	327	73	primary_SU_T1.R3	primary	0.31	2.95
1059	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	353	RNF146:6:127607825:G	853	228	LN_SU_FLN1	metastasis	0.29	3.55
1060	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	353	RNF146:6:127607825:G	1007	289	primary_SU_T1.R2	primary	0.36	3.25
1061	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	353	RNF146:6:127607825:G	1062	186	primary_SU_T1.R3	primary	0.31	2.95
1062	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	354	PKLR:1:155269841:G	241	69	LN_SU_FLN1	metastasis	0.29	3.55
1063	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	354	PKLR:1:155269841:G	344	35	primary_SU_T1.R2	primary	0.36	3.25
1064	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	354	PKLR:1:155269841:G	296	74	primary_SU_T1.R3	primary	0.31	2.95
1065	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	355	F5:1:169512303:C	628	158	LN_SU_FLN1	metastasis	0.29	3.55
1066	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	355	F5:1:169512303:C	721	206	primary_SU_T1.R2	primary	0.36	3.25
1067	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	355	F5:1:169512303:C	702	174	primary_SU_T1.R3	primary	0.31	2.95
1068	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	356	CHODL:21:19629342:C	380	108	LN_SU_FLN1	metastasis	0.29	3.55
1069	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	356	CHODL:21:19629342:C	414	114	primary_SU_T1.R2	primary	0.36	3.25
1070	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	356	CHODL:21:19629342:C	410	74	primary_SU_T1.R3	primary	0.31	2.95
1071	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	357	MUC2:11:1097909:C	1056	274	LN_SU_FLN1	metastasis	0.29	3.55
1072	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	357	MUC2:11:1097909:C	627	178	primary_SU_T1.R2	primary	0.36	3.25
1073	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	357	MUC2:11:1097909:C	545	106	primary_SU_T1.R3	primary	0.31	2.95
1074	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	358	PCGF2:17:36891732:C	582	165	LN_SU_FLN1	metastasis	0.29	3.55
1075	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	358	PCGF2:17:36891732:C	400	101	primary_SU_T1.R2	primary	0.36	3.25
1076	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	358	PCGF2:17:36891732:C	345	83	primary_SU_T1.R3	primary	0.31	2.95
1077	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	359	TTYH2:17:72218704:A	340	96	LN_SU_FLN1	metastasis	0.29	3.55
1078	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	359	TTYH2:17:72218704:A	413	116	primary_SU_T1.R2	primary	0.36	3.25
1079	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	359	TTYH2:17:72218704:A	401	79	primary_SU_T1.R3	primary	0.31	2.95
1080	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	360	USP47:11:11952388:G	54	15	LN_SU_FLN1	metastasis	0.29	3.55
1081	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	360	USP47:11:11952388:G	82	23	primary_SU_T1.R2	primary	0.36	3.25
1082	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	360	USP47:11:11952388:G	93	22	primary_SU_T1.R3	primary	0.31	2.95
1083	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	361	SF1:11:64537872:G	175	46	LN_SU_FLN1	metastasis	0.29	3.55
1084	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	361	SF1:11:64537872:G	150	42	primary_SU_T1.R2	primary	0.36	3.25
1085	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	361	SF1:11:64537872:G	146	25	primary_SU_T1.R3	primary	0.31	2.95
1086	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	362	DUSP13:10:76861768:C	258	72	LN_SU_FLN1	metastasis	0.29	3.55
1087	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	362	DUSP13:10:76861768:C	225	52	primary_SU_T1.R2	primary	0.36	3.25
1088	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	362	DUSP13:10:76861768:C	187	36	primary_SU_T1.R3	primary	0.31	2.95
1089	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	363	PNLIPRP2:10:118383590:G	215	60	LN_SU_FLN1	metastasis	0.29	3.55
1090	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	363	PNLIPRP2:10:118383590:G	239	62	primary_SU_T1.R2	primary	0.36	3.25
1091	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	363	PNLIPRP2:10:118383590:G	235	25	primary_SU_T1.R3	primary	0.31	2.95
1092	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	364	TNC:9:117848888:C	818	226	LN_SU_FLN1	metastasis	0.29	3.55
1093	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	364	TNC:9:117848888:C	923	254	primary_SU_T1.R2	primary	0.36	3.25
1094	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	364	TNC:9:117848888:C	880	155	primary_SU_T1.R3	primary	0.31	2.95
1095	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	365	CACNA1B:9:140970329:G	360	96	LN_SU_FLN1	metastasis	0.29	3.55
1096	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	365	CACNA1B:9:140970329:G	326	90	primary_SU_T1.R2	primary	0.36	3.25
1097	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	365	CACNA1B:9:140970329:G	370	59	primary_SU_T1.R3	primary	0.31	2.95
1098	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	366	PZP:12:9321515:G	912	235	LN_SU_FLN1	metastasis	0.29	3.55
1099	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	366	PZP:12:9321515:G	823	227	primary_SU_T1.R2	primary	0.36	3.25
1100	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	366	PZP:12:9321515:G	825	189	primary_SU_T1.R3	primary	0.31	2.95
1101	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	367	ALDH7A1:5:125918628:C	124	10	LN_SU_FLN1	metastasis	0.29	3.55
1102	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	367	ALDH7A1:5:125918628:C	89	19	primary_SU_T1.R2	primary	0.36	3.25
1103	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	367	ALDH7A1:5:125918628:C	76	18	primary_SU_T1.R3	primary	0.31	2.95
1104	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	368	CHP2:16:23768990:G	141	18	LN_SU_FLN1	metastasis	0.29	3.55
1105	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	368	CHP2:16:23768990:G	207	31	primary_SU_T1.R2	primary	0.36	3.25
1106	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	368	CHP2:16:23768990:G	171	47	primary_SU_T1.R3	primary	0.31	2.95
1107	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	369	PLIN1:15:90208939:G	364	100	LN_SU_FLN1	metastasis	0.29	3.55
1108	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	369	PLIN1:15:90208939:G	91	21	primary_SU_T1.R2	primary	0.36	3.25
1109	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	369	PLIN1:15:90208939:G	131	13	primary_SU_T1.R3	primary	0.31	2.95
1110	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	370	HNRNPM:19:8510012:C	616	169	LN_SU_FLN1	metastasis	0.29	3.55
1111	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	370	HNRNPM:19:8510012:C	216	53	primary_SU_T1.R2	primary	0.36	3.25
1112	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	370	HNRNPM:19:8510012:C	247	59	primary_SU_T1.R3	primary	0.31	2.95
1113	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	371	BRINP2:1:177199191:C	687	154	LN_SU_FLN1	metastasis	0.29	3.55
1114	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	371	BRINP2:1:177199191:C	522	89	primary_SU_T1.R2	primary	0.36	3.25
1115	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	371	BRINP2:1:177199191:C	457	120	primary_SU_T1.R3	primary	0.31	2.95
1116	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	372	B4GALT3:1:161146957:C	103	21	LN_SU_FLN1	metastasis	0.29	3.55
1117	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	372	B4GALT3:1:161146957:C	124	33	primary_SU_T1.R2	primary	0.36	3.25
1118	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	372	B4GALT3:1:161146957:C	141	28	primary_SU_T1.R3	primary	0.31	2.95
1119	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	373	PARP8:5:50111284:G	744	198	LN_SU_FLN1	metastasis	0.29	3.55
1120	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	373	PARP8:5:50111284:G	658	149	primary_SU_T1.R2	primary	0.36	3.25
1121	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	373	PARP8:5:50111284:G	636	107	primary_SU_T1.R3	primary	0.31	2.95
1122	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	374	MSLN:16:815703:G	1263	161	LN_SU_FLN1	metastasis	0.29	3.55
1123	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	374	MSLN:16:815703:G	389	69	primary_SU_T1.R2	primary	0.36	3.25
1124	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	374	MSLN:16:815703:G	418	53	primary_SU_T1.R3	primary	0.31	2.95
1125	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	375	INF2:14:105176093:G	115	28	LN_SU_FLN1	metastasis	0.29	3.55
1126	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	375	INF2:14:105176093:G	214	44	primary_SU_T1.R2	primary	0.36	3.25
1127	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	375	INF2:14:105176093:G	188	49	primary_SU_T1.R3	primary	0.31	2.95
1128	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	376	NES:1:156641304:C	411	107	LN_SU_FLN1	metastasis	0.29	3.55
1129	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	376	NES:1:156641304:C	571	80	primary_SU_T1.R2	primary	0.36	3.25
1130	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	376	NES:1:156641304:C	539	101	primary_SU_T1.R3	primary	0.31	2.95
1131	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	377	TDRD3:13:61058947:C	124	30	LN_SU_FLN1	metastasis	0.29	3.55
1132	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	377	TDRD3:13:61058947:C	124	32	primary_SU_T1.R2	primary	0.36	3.25
1133	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	377	TDRD3:13:61058947:C	130	30	primary_SU_T1.R3	primary	0.31	2.95
1134	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	378	BRINP2:1:177199053:C	429	84	LN_SU_FLN1	metastasis	0.29	3.55
1135	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	378	BRINP2:1:177199053:C	294	45	primary_SU_T1.R2	primary	0.36	3.25
1136	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	378	BRINP2:1:177199053:C	254	64	primary_SU_T1.R3	primary	0.31	2.95
1137	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	379	IL15RA:10:6005927:C	52	7	LN_SU_FLN1	metastasis	0.29	3.55
1138	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	379	IL15RA:10:6005927:C	94	24	primary_SU_T1.R2	primary	0.36	3.25
1139	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	379	IL15RA:10:6005927:C	74	16	primary_SU_T1.R3	primary	0.31	2.95
1140	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	380	SLC22A25:11:62996872:G	683	165	LN_SU_FLN1	metastasis	0.29	3.55
1141	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	380	SLC22A25:11:62996872:G	639	163	primary_SU_T1.R2	primary	0.36	3.25
1142	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	380	SLC22A25:11:62996872:G	683	86	primary_SU_T1.R3	primary	0.31	2.95
1143	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	381	PCDHGA4:5:140736990:G	201	24	LN_SU_FLN1	metastasis	0.29	3.55
1144	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	381	PCDHGA4:5:140736990:G	367	73	primary_SU_T1.R2	primary	0.36	3.25
1145	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	381	PCDHGA4:5:140736990:G	312	79	primary_SU_T1.R3	primary	0.31	2.95
1146	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	382	NDUFA9:12:4771850:G	375	94	LN_SU_FLN1	metastasis	0.29	3.55
1147	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	382	NDUFA9:12:4771850:G	377	67	primary_SU_T1.R2	primary	0.36	3.25
1148	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	382	NDUFA9:12:4771850:G	363	67	primary_SU_T1.R3	primary	0.31	2.95
1149	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	383	KPNA5:6:117013474:G	157	39	LN_SU_FLN1	metastasis	0.29	3.55
1150	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	383	KPNA5:6:117013474:G	185	34	primary_SU_T1.R2	primary	0.36	3.25
1151	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	383	KPNA5:6:117013474:G	203	19	primary_SU_T1.R3	primary	0.31	2.95
1152	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	384	ANKRD11:16:89352012:G	946	197	LN_SU_FLN1	metastasis	0.29	3.55
1153	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	384	ANKRD11:16:89352012:G	1007	248	primary_SU_T1.R2	primary	0.36	3.25
1154	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	384	ANKRD11:16:89352012:G	934	127	primary_SU_T1.R3	primary	0.31	2.95
1155	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	385	ST6GAL2:2:107429740:C	62	7	LN_SU_FLN1	metastasis	0.29	3.55
1156	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	385	ST6GAL2:2:107429740:C	75	5	primary_SU_T1.R2	primary	0.36	3.25
1157	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	385	ST6GAL2:2:107429740:C	54	13	primary_SU_T1.R3	primary	0.31	2.95
1158	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	386	ASTN1:1:177030268:T	223	33	LN_SU_FLN1	metastasis	0.29	3.55
1159	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	386	ASTN1:1:177030268:T	225	37	primary_SU_T1.R2	primary	0.36	3.25
1160	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	386	ASTN1:1:177030268:T	247	19	primary_SU_T1.R3	primary	0.31	2.95
1161	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	387	PCDHGA11:5:140803296:G	209	33	LN_SU_FLN1	metastasis	0.29	3.55
1162	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	387	PCDHGA11:5:140803296:G	246	34	primary_SU_T1.R2	primary	0.36	3.25
1163	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	387	PCDHGA11:5:140803296:G	183	43	primary_SU_T1.R3	primary	0.31	2.95
1164	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	388	LCORL:4:17876364:T	195	45	LN_SU_FLN1	metastasis	0.29	3.55
1165	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	388	LCORL:4:17876364:T	263	36	primary_SU_T1.R2	primary	0.36	3.25
1166	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	388	LCORL:4:17876364:T	278	48	primary_SU_T1.R3	primary	0.31	2.95
1167	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	389	ERN2:16:23717709:G	248	41	LN_SU_FLN1	metastasis	0.29	3.55
1168	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	389	ERN2:16:23717709:G	393	60	primary_SU_T1.R2	primary	0.36	3.25
1169	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	389	ERN2:16:23717709:G	318	73	primary_SU_T1.R3	primary	0.31	2.95
1170	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	390	ANKS1B:12:99166993:C	88	20	LN_SU_FLN1	metastasis	0.29	3.55
1171	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	390	ANKS1B:12:99166993:C	178	31	primary_SU_T1.R2	primary	0.36	3.25
1172	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	390	ANKS1B:12:99166993:C	163	23	primary_SU_T1.R3	primary	0.31	2.95
