	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
371	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	123	ABCG4:11:119031611:T	499	54	primary_SU_T1.R2	primary	0.11	2.1
372	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	124	KPNA1:3:122186119:A	142	57	LN_SU_FLN1	metastasis	0.52	2.6
373	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	124	KPNA1:3:122186119:A	268	52	primary_SU_T1.R1	primary	0.19	3.4
374	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	124	KPNA1:3:122186119:A	427	36	primary_SU_T1.R2	primary	0.11	2.1
375	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	125	GRID2IP:7:6542540:C	282	112	LN_SU_FLN1	metastasis	0.52	2.6
376	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	125	GRID2IP:7:6542540:C	265	90	primary_SU_T1.R1	primary	0.19	3.4
377	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	125	GRID2IP:7:6542540:C	404	27	primary_SU_T1.R2	primary	0.11	2.1
378	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	126	KCNH3:12:49951623:G	161	63	LN_SU_FLN1	metastasis	0.52	2.6
379	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	126	KCNH3:12:49951623:G	196	37	primary_SU_T1.R1	primary	0.19	3.4
380	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	126	KCNH3:12:49951623:G	208	12	primary_SU_T1.R2	primary	0.11	2.1
381	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	127	TBX18:6:85470132:G	351	137	LN_SU_FLN1	metastasis	0.52	2.6
382	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	127	TBX18:6:85470132:G	236	46	primary_SU_T1.R1	primary	0.19	3.4
383	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	127	TBX18:6:85470132:G	447	30	primary_SU_T1.R2	primary	0.11	2.1
384	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	128	LAMC2:1:183190025:A	303	118	LN_SU_FLN1	metastasis	0.52	2.6
385	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	128	LAMC2:1:183190025:A	389	42	primary_SU_T1.R1	primary	0.19	3.4
386	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	128	LAMC2:1:183190025:A	549	13	primary_SU_T1.R2	primary	0.11	2.1
387	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	129	TSPAN15:10:71255474:C	169	65	LN_SU_FLN1	metastasis	0.52	2.6
388	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	129	TSPAN15:10:71255474:C	306	44	primary_SU_T1.R1	primary	0.19	3.4
389	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	129	TSPAN15:10:71255474:C	478	12	primary_SU_T1.R2	primary	0.11	2.1
390	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	130	IGF2:11:2154255:C	246	94	LN_SU_FLN1	metastasis	0.52	2.6
391	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	130	IGF2:11:2154255:C	384	76	primary_SU_T1.R1	primary	0.19	3.4
392	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	130	IGF2:11:2154255:C	479	31	primary_SU_T1.R2	primary	0.11	2.1
393	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	131	CCDC155:19:49894148:T	249	95	LN_SU_FLN1	metastasis	0.52	2.6
394	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	131	CCDC155:19:49894148:T	353	5	primary_SU_T1.R1	primary	0.19	3.4
395	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	131	CCDC155:19:49894148:T	355	0	primary_SU_T1.R2	primary	0.11	2.1
396	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	132	OR5AC2:3:97806875:C	365	137	LN_SU_FLN1	metastasis	0.52	2.6
397	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	132	OR5AC2:3:97806875:C	643	140	primary_SU_T1.R1	primary	0.19	3.4
398	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	132	OR5AC2:3:97806875:C	1023	80	primary_SU_T1.R2	primary	0.11	2.1
399	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	133	MOGAT2:11:75428944:T	272	102	LN_SU_FLN1	metastasis	0.52	2.6
400	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	133	MOGAT2:11:75428944:T	285	37	primary_SU_T1.R1	primary	0.19	3.4
401	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	133	MOGAT2:11:75428944:T	384	26	primary_SU_T1.R2	primary	0.11	2.1
402	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	134	ARMC5:16:31475726:T	489	182	LN_SU_FLN1	metastasis	0.52	2.6
403	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	134	ARMC5:16:31475726:T	376	39	primary_SU_T1.R1	primary	0.19	3.4
404	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	134	ARMC5:16:31475726:T	321	12	primary_SU_T1.R2	primary	0.11	2.1
405	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	135	ACTA2:10:90708581:A	206	75	LN_SU_FLN1	metastasis	0.52	2.6
406	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	135	ACTA2:10:90708581:A	293	38	primary_SU_T1.R1	primary	0.19	3.4
407	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	135	ACTA2:10:90708581:A	397	9	primary_SU_T1.R2	primary	0.11	2.1
408	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	136	GJA10:6:90605195:C	319	115	LN_SU_FLN1	metastasis	0.52	2.6
409	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	136	GJA10:6:90605195:C	595	119	primary_SU_T1.R1	primary	0.19	3.4
410	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	136	GJA10:6:90605195:C	981	38	primary_SU_T1.R2	primary	0.11	2.1
411	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	137	GCN1L1:12:120574365:T	500	180	LN_SU_FLN1	metastasis	0.52	2.6
412	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	137	GCN1L1:12:120574365:T	378	58	primary_SU_T1.R1	primary	0.19	3.4
413	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	137	GCN1L1:12:120574365:T	502	31	primary_SU_T1.R2	primary	0.11	2.1
414	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	138	USP42:7:6199083:G	276	97	LN_SU_FLN1	metastasis	0.52	2.6
415	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	138	USP42:7:6199083:G	311	61	primary_SU_T1.R1	primary	0.19	3.4
416	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	138	USP42:7:6199083:G	413	19	primary_SU_T1.R2	primary	0.11	2.1
417	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	139	DCUN1D2:13:114117044:C	240	84	LN_SU_FLN1	metastasis	0.52	2.6
418	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	139	DCUN1D2:13:114117044:C	231	18	primary_SU_T1.R1	primary	0.19	3.4
419	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	139	DCUN1D2:13:114117044:C	320	7	primary_SU_T1.R2	primary	0.11	2.1
420	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	140	TRIM58:1:248020899:G	155	54	LN_SU_FLN1	metastasis	0.52	2.6
421	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	140	TRIM58:1:248020899:G	140	16	primary_SU_T1.R1	primary	0.19	3.4
422	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	140	TRIM58:1:248020899:G	95	6	primary_SU_T1.R2	primary	0.11	2.1
423	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	141	OR10G4:11:123887031:C	311	108	LN_SU_FLN1	metastasis	0.52	2.6
424	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	141	OR10G4:11:123887031:C	640	121	primary_SU_T1.R1	primary	0.19	3.4
425	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	141	OR10G4:11:123887031:C	932	28	primary_SU_T1.R2	primary	0.11	2.1
426	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	142	ASTN1:1:176905454:C	55	19	LN_SU_FLN1	metastasis	0.52	2.6
427	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	142	ASTN1:1:176905454:C	142	13	primary_SU_T1.R1	primary	0.19	3.4
428	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	142	ASTN1:1:176905454:C	215	5	primary_SU_T1.R2	primary	0.11	2.1
429	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	143	MAP3K2:2:128100725:A	241	83	LN_SU_FLN1	metastasis	0.52	2.6
430	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	143	MAP3K2:2:128100725:A	320	58	primary_SU_T1.R1	primary	0.19	3.4
431	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	143	MAP3K2:2:128100725:A	424	28	primary_SU_T1.R2	primary	0.11	2.1
432	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	144	CSNK1E:22:38696774:T	384	132	LN_SU_FLN1	metastasis	0.52	2.6
433	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	144	CSNK1E:22:38696774:T	467	73	primary_SU_T1.R1	primary	0.19	3.4
434	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	144	CSNK1E:22:38696774:T	478	23	primary_SU_T1.R2	primary	0.11	2.1
435	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	145	SNX13:7:17836484:T	507	174	LN_SU_FLN1	metastasis	0.52	2.6
436	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	145	SNX13:7:17836484:T	683	61	primary_SU_T1.R1	primary	0.19	3.4
437	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	145	SNX13:7:17836484:T	989	60	primary_SU_T1.R2	primary	0.11	2.1
438	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	146	OR2D2:11:6913208:G	263	90	LN_SU_FLN1	metastasis	0.52	2.6
439	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	146	OR2D2:11:6913208:G	393	82	primary_SU_T1.R1	primary	0.19	3.4
440	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	146	OR2D2:11:6913208:G	676	27	primary_SU_T1.R2	primary	0.11	2.1
441	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	147	LOC286186:8:66443770:G	91	31	LN_SU_FLN1	metastasis	0.52	2.6
442	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	147	LOC286186:8:66443770:G	351	58	primary_SU_T1.R1	primary	0.19	3.4
443	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	147	LOC286186:8:66443770:G	482	16	primary_SU_T1.R2	primary	0.11	2.1
444	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	148	YLPM1:14:75282888:T	92	31	LN_SU_FLN1	metastasis	0.52	2.6
445	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	148	YLPM1:14:75282888:T	238	45	primary_SU_T1.R1	primary	0.19	3.4
446	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	148	YLPM1:14:75282888:T	310	2	primary_SU_T1.R2	primary	0.11	2.1
447	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	149	DCHS2:4:155156362:C	629	211	LN_SU_FLN1	metastasis	0.52	2.6
448	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	149	DCHS2:4:155156362:C	753	134	primary_SU_T1.R1	primary	0.19	3.4
449	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	149	DCHS2:4:155156362:C	1026	50	primary_SU_T1.R2	primary	0.11	2.1
450	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	150	PLET1:11:112119655:G	54	18	LN_SU_FLN1	metastasis	0.52	2.6
451	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	150	PLET1:11:112119655:G	117	16	primary_SU_T1.R1	primary	0.19	3.4
452	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	150	PLET1:11:112119655:G	125	11	primary_SU_T1.R2	primary	0.11	2.1
453	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	151	PRSS41:16:2854430:C	174	58	LN_SU_FLN1	metastasis	0.52	2.6
454	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	151	PRSS41:16:2854430:C	180	40	primary_SU_T1.R1	primary	0.19	3.4
455	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	151	PRSS41:16:2854430:C	230	8	primary_SU_T1.R2	primary	0.11	2.1
456	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	152	ITSN1:21:35237456:G	462	154	LN_SU_FLN1	metastasis	0.52	2.6
457	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	152	ITSN1:21:35237456:G	673	59	primary_SU_T1.R1	primary	0.19	3.4
458	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	152	ITSN1:21:35237456:G	968	35	primary_SU_T1.R2	primary	0.11	2.1
459	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	153	ROS1:6:117646003:T	345	115	LN_SU_FLN1	metastasis	0.52	2.6
460	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	153	ROS1:6:117646003:T	724	70	primary_SU_T1.R1	primary	0.19	3.4
461	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	153	ROS1:6:117646003:T	1229	70	primary_SU_T1.R2	primary	0.11	2.1
462	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	154	GPNMB:7:23293035:A	528	176	LN_SU_FLN1	metastasis	0.52	2.6
463	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	154	GPNMB:7:23293035:A	583	66	primary_SU_T1.R1	primary	0.19	3.4
464	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	154	GPNMB:7:23293035:A	872	64	primary_SU_T1.R2	primary	0.11	2.1
465	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	155	C10orf90:10:128147831:C	395	131	LN_SU_FLN1	metastasis	0.52	2.6
466	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	155	C10orf90:10:128147831:C	604	78	primary_SU_T1.R1	primary	0.19	3.4
467	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	155	C10orf90:10:128147831:C	727	28	primary_SU_T1.R2	primary	0.11	2.1
468	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	156	SPATA21:1:16736157:A	91	30	LN_SU_FLN1	metastasis	0.52	2.6
469	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	156	SPATA21:1:16736157:A	156	11	primary_SU_T1.R1	primary	0.19	3.4
470	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	156	SPATA21:1:16736157:A	174	7	primary_SU_T1.R2	primary	0.11	2.1
471	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	157	EPHA6:3:97464307:C	128	42	LN_SU_FLN1	metastasis	0.52	2.6
472	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	157	EPHA6:3:97464307:C	180	16	primary_SU_T1.R1	primary	0.19	3.4
473	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	157	EPHA6:3:97464307:C	245	8	primary_SU_T1.R2	primary	0.11	2.1
474	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	158	SV2B:15:91801612:C	147	47	LN_SU_FLN1	metastasis	0.52	2.6
475	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	158	SV2B:15:91801612:C	183	46	primary_SU_T1.R1	primary	0.19	3.4
476	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	158	SV2B:15:91801612:C	234	20	primary_SU_T1.R2	primary	0.11	2.1
477	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	159	UGT2B4:4:70346634:C	191	60	LN_SU_FLN1	metastasis	0.52	2.6
478	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	159	UGT2B4:4:70346634:C	353	42	primary_SU_T1.R1	primary	0.19	3.4
479	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	159	UGT2B4:4:70346634:C	480	19	primary_SU_T1.R2	primary	0.11	2.1
480	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	160	CRYBG3:3:97598625:T	201	63	LN_SU_FLN1	metastasis	0.52	2.6
481	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	160	CRYBG3:3:97598625:T	195	27	primary_SU_T1.R1	primary	0.19	3.4
482	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	160	CRYBG3:3:97598625:T	278	21	primary_SU_T1.R2	primary	0.11	2.1
483	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	161	KIF13A:6:17794616:C	163	51	LN_SU_FLN1	metastasis	0.52	2.6
484	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	161	KIF13A:6:17794616:C	281	29	primary_SU_T1.R1	primary	0.19	3.4
485	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	161	KIF13A:6:17794616:C	326	18	primary_SU_T1.R2	primary	0.11	2.1
486	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	162	ZNF319:16:58031964:T	469	146	LN_SU_FLN1	metastasis	0.52	2.6
487	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	162	ZNF319:16:58031964:T	485	62	primary_SU_T1.R1	primary	0.19	3.4
488	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	162	ZNF319:16:58031964:T	561	34	primary_SU_T1.R2	primary	0.11	2.1
489	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	163	LRRTM3:10:68687286:G	354	109	LN_SU_FLN1	metastasis	0.52	2.6
490	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	163	LRRTM3:10:68687286:G	606	90	primary_SU_T1.R1	primary	0.19	3.4
491	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	163	LRRTM3:10:68687286:G	837	26	primary_SU_T1.R2	primary	0.11	2.1
492	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	164	FAM65B:6:24839371:C	360	109	LN_SU_FLN1	metastasis	0.52	2.6
493	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	164	FAM65B:6:24839371:C	461	43	primary_SU_T1.R1	primary	0.19	3.4
494	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	164	FAM65B:6:24839371:C	568	33	primary_SU_T1.R2	primary	0.11	2.1
495	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	165	MORF4L1:15:79165367:C	466	139	LN_SU_FLN1	metastasis	0.52	2.6
496	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	165	MORF4L1:15:79165367:C	261	45	primary_SU_T1.R1	primary	0.19	3.4
497	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	165	MORF4L1:15:79165367:C	284	17	primary_SU_T1.R2	primary	0.11	2.1
498	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	166	CCNT2:2:135694431:A	415	122	LN_SU_FLN1	metastasis	0.52	2.6
499	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	166	CCNT2:2:135694431:A	449	50	primary_SU_T1.R1	primary	0.19	3.4
500	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	166	CCNT2:2:135694431:A	673	20	primary_SU_T1.R2	primary	0.11	2.1
501	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	167	BFAR:16:14743770:A	518	151	LN_SU_FLN1	metastasis	0.52	2.6
502	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	167	BFAR:16:14743770:A	508	51	primary_SU_T1.R1	primary	0.19	3.4
503	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	167	BFAR:16:14743770:A	660	37	primary_SU_T1.R2	primary	0.11	2.1
504	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	168	GPRC5B:16:19883694:CG	491	142	LN_SU_FLN1	metastasis	0.52	2.6
505	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	168	GPRC5B:16:19883694:CG	628	52	primary_SU_T1.R1	primary	0.19	3.4
506	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	168	GPRC5B:16:19883694:CG	734	32	primary_SU_T1.R2	primary	0.11	2.1
507	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	169	ITGAV:2:187529840:T	248	72	LN_SU_FLN1	metastasis	0.52	2.6
508	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	169	ITGAV:2:187529840:T	431	49	primary_SU_T1.R1	primary	0.19	3.4
509	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	169	ITGAV:2:187529840:T	590	1	primary_SU_T1.R2	primary	0.11	2.1
510	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	170	ZNF536:19:31025928:A	101	29	LN_SU_FLN1	metastasis	0.52	2.6
511	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	170	ZNF536:19:31025928:A	180	26	primary_SU_T1.R1	primary	0.19	3.4
512	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	170	ZNF536:19:31025928:A	241	13	primary_SU_T1.R2	primary	0.11	2.1
513	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	171	FRMPD2:10:49446027:T	216	62	LN_SU_FLN1	metastasis	0.52	2.6
514	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	171	FRMPD2:10:49446027:T	296	35	primary_SU_T1.R1	primary	0.19	3.4
515	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	171	FRMPD2:10:49446027:T	313	16	primary_SU_T1.R2	primary	0.11	2.1
516	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	172	MARCKSL1:1:32800475:G	242	69	LN_SU_FLN1	metastasis	0.52	2.6
517	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	172	MARCKSL1:1:32800475:G	244	16	primary_SU_T1.R1	primary	0.19	3.4
518	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	172	MARCKSL1:1:32800475:G	317	14	primary_SU_T1.R2	primary	0.11	2.1
519	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	173	ZNF638:2:71650597:A	256	73	LN_SU_FLN1	metastasis	0.52	2.6
520	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	173	ZNF638:2:71650597:A	606	54	primary_SU_T1.R1	primary	0.19	3.4
521	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	173	ZNF638:2:71650597:A	921	42	primary_SU_T1.R2	primary	0.11	2.1
522	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	174	TARSL2:15:102277622:C	127	36	LN_SU_FLN1	metastasis	0.52	2.6
523	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	174	TARSL2:15:102277622:C	243	37	primary_SU_T1.R1	primary	0.19	3.4
524	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	174	TARSL2:15:102277622:C	386	24	primary_SU_T1.R2	primary	0.11	2.1
525	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	175	TTN:2:179584001:A	379	107	LN_SU_FLN1	metastasis	0.52	2.6
526	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	175	TTN:2:179584001:A	564	46	primary_SU_T1.R1	primary	0.19	3.4
527	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	175	TTN:2:179584001:A	788	24	primary_SU_T1.R2	primary	0.11	2.1
528	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	176	SLC22A6:11:62751604:T	114	32	LN_SU_FLN1	metastasis	0.52	2.6
529	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	176	SLC22A6:11:62751604:T	187	34	primary_SU_T1.R1	primary	0.19	3.4
530	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	176	SLC22A6:11:62751604:T	200	12	primary_SU_T1.R2	primary	0.11	2.1
531	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	177	EPHA1:7:143093514:G	101	28	LN_SU_FLN1	metastasis	0.52	2.6
532	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	177	EPHA1:7:143093514:G	152	13	primary_SU_T1.R1	primary	0.19	3.4
533	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	177	EPHA1:7:143093514:G	224	20	primary_SU_T1.R2	primary	0.11	2.1
534	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	178	TCTE1:6:44254109:G	300	83	LN_SU_FLN1	metastasis	0.52	2.6
535	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	178	TCTE1:6:44254109:G	683	52	primary_SU_T1.R1	primary	0.19	3.4
536	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	178	TCTE1:6:44254109:G	778	46	primary_SU_T1.R2	primary	0.11	2.1
537	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	179	FHAD1:1:15709510:A	69	19	LN_SU_FLN1	metastasis	0.52	2.6
538	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	179	FHAD1:1:15709510:A	87	14	primary_SU_T1.R1	primary	0.19	3.4
539	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	179	FHAD1:1:15709510:A	104	5	primary_SU_T1.R2	primary	0.11	2.1
540	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	180	DNAJA2:16:47007494:C	636	175	LN_SU_FLN1	metastasis	0.52	2.6
541	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	180	DNAJA2:16:47007494:C	548	48	primary_SU_T1.R1	primary	0.19	3.4
542	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	180	DNAJA2:16:47007494:C	535	25	primary_SU_T1.R2	primary	0.11	2.1
543	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	181	TTN:2:179445235:G	263	72	LN_SU_FLN1	metastasis	0.52	2.6
544	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	181	TTN:2:179445235:G	455	36	primary_SU_T1.R1	primary	0.19	3.4
545	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	181	TTN:2:179445235:G	622	27	primary_SU_T1.R2	primary	0.11	2.1
546	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	182	PDYN:20:1961561:-	144	39	LN_SU_FLN1	metastasis	0.52	2.6
547	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	182	PDYN:20:1961561:-	191	33	primary_SU_T1.R1	primary	0.19	3.4
548	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	182	PDYN:20:1961561:-	210	9	primary_SU_T1.R2	primary	0.11	2.1
549	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	183	CCDC40:17:78073558:C	416	111	LN_SU_FLN1	metastasis	0.52	2.6
550	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	183	CCDC40:17:78073558:C	377	91	primary_SU_T1.R1	primary	0.19	3.4
551	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	183	CCDC40:17:78073558:C	510	28	primary_SU_T1.R2	primary	0.11	2.1
552	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	184	CPS1:2:211521242:T	169	45	LN_SU_FLN1	metastasis	0.52	2.6
553	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	184	CPS1:2:211521242:T	167	21	primary_SU_T1.R1	primary	0.19	3.4
554	2	CRUK0092_SU_T1.R2	1	primary_SU_T1	184	CPS1:2:211521242:T	224	3	primary_SU_T1.R2	primary	0.11	2.1
555	0	CRUK0092_SU_FLN1	0	LN_SU_FLN1	185	GBE1:3:81584282:T	68	18	LN_SU_FLN1	metastasis	0.52	2.6
556	1	CRUK0092_SU_T1.R1	1	primary_SU_T1	185	GBE1:3:81584282:T	252	46	primary_SU_T1.R1	primary	0.19	3.4
