	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1463	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	162	GHDC:17:40344418:G	757	1	primary_SU_T1.R5	primary	0.86	1.8
1464	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	162	GHDC:17:40344418:G	524	0	primary_SU_T1.R6	primary	0.74	1.9
1465	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	162	GHDC:17:40344418:G	553	0	primary_SU_T1.R7	primary	0.39	1.85
1466	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	162	GHDC:17:40344418:G	630	0	primary_SU_T1.R8	primary	0.62	1.85
1467	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	163	FAM90A27P:19:53788134:C	91	0	LN_SU_FLN1	metastasis	0.33	1.8
1468	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	161	1	primary_SU_T1.R1	primary	0.91	1.8
1469	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	113	0	primary_SU_T1.R2	primary	0.88	1.8
1470	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	177	0	primary_SU_T1.R3	primary	0.29	1.8
1471	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	153	0	primary_SU_T1.R4	primary	0.87	1.8
1472	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	182	0	primary_SU_T1.R5	primary	0.86	1.8
1473	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	115	31	primary_SU_T1.R6	primary	0.74	1.9
1474	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	184	0	primary_SU_T1.R7	primary	0.39	1.85
1475	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	163	FAM90A27P:19:53788134:C	184	0	primary_SU_T1.R8	primary	0.62	1.85
1476	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	164	HECW2:2:197084761:A	261	0	LN_SU_FLN1	metastasis	0.33	1.8
1477	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	164	HECW2:2:197084761:A	341	0	primary_SU_T1.R1	primary	0.91	1.8
1478	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	164	HECW2:2:197084761:A	272	0	primary_SU_T1.R2	primary	0.88	1.8
1479	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	164	HECW2:2:197084761:A	353	5	primary_SU_T1.R3	primary	0.29	1.8
1480	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	164	HECW2:2:197084761:A	359	1	primary_SU_T1.R4	primary	0.87	1.8
1481	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	164	HECW2:2:197084761:A	384	5	primary_SU_T1.R5	primary	0.86	1.8
1482	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	164	HECW2:2:197084761:A	256	69	primary_SU_T1.R6	primary	0.74	1.9
1483	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	164	HECW2:2:197084761:A	349	0	primary_SU_T1.R7	primary	0.39	1.85
1484	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	164	HECW2:2:197084761:A	344	0	primary_SU_T1.R8	primary	0.62	1.85
1485	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	165	C2CD2L:11:118982091:G	202	0	LN_SU_FLN1	metastasis	0.33	1.8
1486	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	165	C2CD2L:11:118982091:G	527	0	primary_SU_T1.R1	primary	0.91	1.8
1487	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	165	C2CD2L:11:118982091:G	345	0	primary_SU_T1.R2	primary	0.88	1.8
1488	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	165	C2CD2L:11:118982091:G	475	0	primary_SU_T1.R3	primary	0.29	1.8
1489	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	165	C2CD2L:11:118982091:G	475	0	primary_SU_T1.R4	primary	0.87	1.8
1490	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	165	C2CD2L:11:118982091:G	517	0	primary_SU_T1.R5	primary	0.86	1.8
1491	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	165	C2CD2L:11:118982091:G	349	91	primary_SU_T1.R6	primary	0.74	1.9
1492	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	165	C2CD2L:11:118982091:G	444	0	primary_SU_T1.R7	primary	0.39	1.85
1493	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	165	C2CD2L:11:118982091:G	479	0	primary_SU_T1.R8	primary	0.62	1.85
1494	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	166	CYP2R1:11:14900603:C	163	0	LN_SU_FLN1	metastasis	0.33	1.8
1495	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	166	CYP2R1:11:14900603:C	336	0	primary_SU_T1.R1	primary	0.91	1.8
1496	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	166	CYP2R1:11:14900603:C	328	0	primary_SU_T1.R2	primary	0.88	1.8
1497	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	166	CYP2R1:11:14900603:C	356	1	primary_SU_T1.R3	primary	0.29	1.8
1498	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	166	CYP2R1:11:14900603:C	345	1	primary_SU_T1.R4	primary	0.87	1.8
1499	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	166	CYP2R1:11:14900603:C	351	89	primary_SU_T1.R5	primary	0.86	1.8
1500	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	166	CYP2R1:11:14900603:C	349	1	primary_SU_T1.R6	primary	0.74	1.9
1501	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	166	CYP2R1:11:14900603:C	349	4	primary_SU_T1.R7	primary	0.39	1.85
1502	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	166	CYP2R1:11:14900603:C	388	0	primary_SU_T1.R8	primary	0.62	1.85
1503	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	167	SPATA6:1:48865378:G	52	0	LN_SU_FLN1	metastasis	0.33	1.8
1504	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	167	SPATA6:1:48865378:G	63	0	primary_SU_T1.R1	primary	0.91	1.8
1505	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	167	SPATA6:1:48865378:G	83	0	primary_SU_T1.R2	primary	0.88	1.8
1506	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	167	SPATA6:1:48865378:G	68	1	primary_SU_T1.R3	primary	0.29	1.8
1507	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	167	SPATA6:1:48865378:G	68	0	primary_SU_T1.R4	primary	0.87	1.8
1508	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	167	SPATA6:1:48865378:G	92	0	primary_SU_T1.R5	primary	0.86	1.8
1509	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	167	SPATA6:1:48865378:G	75	19	primary_SU_T1.R6	primary	0.74	1.9
1510	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	167	SPATA6:1:48865378:G	68	0	primary_SU_T1.R7	primary	0.39	1.85
1511	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	167	SPATA6:1:48865378:G	61	0	primary_SU_T1.R8	primary	0.62	1.85
1512	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	168	PLK1:16:23701069:G	256	0	LN_SU_FLN1	metastasis	0.33	1.8
1513	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	168	PLK1:16:23701069:G	340	0	primary_SU_T1.R1	primary	0.91	1.8
1514	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	168	PLK1:16:23701069:G	241	0	primary_SU_T1.R2	primary	0.88	1.8
1515	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	168	PLK1:16:23701069:G	280	4	primary_SU_T1.R3	primary	0.29	1.8
1516	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	168	PLK1:16:23701069:G	311	0	primary_SU_T1.R4	primary	0.87	1.8
1517	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	168	PLK1:16:23701069:G	388	1	primary_SU_T1.R5	primary	0.86	1.8
1518	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	168	PLK1:16:23701069:G	226	57	primary_SU_T1.R6	primary	0.74	1.9
1519	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	168	PLK1:16:23701069:G	303	0	primary_SU_T1.R7	primary	0.39	1.85
1520	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	168	PLK1:16:23701069:G	334	0	primary_SU_T1.R8	primary	0.62	1.85
1521	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	169	PARK2:6:161807899:C	684	0	LN_SU_FLN1	metastasis	0.33	1.8
1522	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	169	PARK2:6:161807899:C	639	152	primary_SU_T1.R1	primary	0.91	1.8
1523	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	169	PARK2:6:161807899:C	809	0	primary_SU_T1.R2	primary	0.88	1.8
1524	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	169	PARK2:6:161807899:C	909	0	primary_SU_T1.R3	primary	0.29	1.8
1525	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	169	PARK2:6:161807899:C	846	0	primary_SU_T1.R4	primary	0.87	1.8
1526	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	169	PARK2:6:161807899:C	999	0	primary_SU_T1.R5	primary	0.86	1.8
1527	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	169	PARK2:6:161807899:C	732	0	primary_SU_T1.R6	primary	0.74	1.9
1528	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	169	PARK2:6:161807899:C	743	0	primary_SU_T1.R7	primary	0.39	1.85
1529	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	169	PARK2:6:161807899:C	813	0	primary_SU_T1.R8	primary	0.62	1.85
1530	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	170	SEC24C:10:75510790:C	138	0	LN_SU_FLN1	metastasis	0.33	1.8
1531	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	170	SEC24C:10:75510790:C	297	0	primary_SU_T1.R1	primary	0.91	1.8
1532	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	170	SEC24C:10:75510790:C	257	0	primary_SU_T1.R2	primary	0.88	1.8
1533	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	170	SEC24C:10:75510790:C	283	0	primary_SU_T1.R3	primary	0.29	1.8
1534	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	170	SEC24C:10:75510790:C	208	49	primary_SU_T1.R4	primary	0.87	1.8
1535	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	170	SEC24C:10:75510790:C	299	1	primary_SU_T1.R5	primary	0.86	1.8
1536	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	170	SEC24C:10:75510790:C	276	0	primary_SU_T1.R6	primary	0.74	1.9
1537	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	170	SEC24C:10:75510790:C	258	0	primary_SU_T1.R7	primary	0.39	1.85
1538	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	170	SEC24C:10:75510790:C	283	0	primary_SU_T1.R8	primary	0.62	1.85
1539	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	171	CENPW:6:126669620:A	148	0	LN_SU_FLN1	metastasis	0.33	1.8
1540	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	171	CENPW:6:126669620:A	173	0	primary_SU_T1.R1	primary	0.91	1.8
1541	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	171	CENPW:6:126669620:A	195	0	primary_SU_T1.R2	primary	0.88	1.8
1542	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	171	CENPW:6:126669620:A	167	0	primary_SU_T1.R3	primary	0.29	1.8
1543	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	171	CENPW:6:126669620:A	200	0	primary_SU_T1.R4	primary	0.87	1.8
1544	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	171	CENPW:6:126669620:A	230	0	primary_SU_T1.R5	primary	0.86	1.8
1545	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	171	CENPW:6:126669620:A	143	33	primary_SU_T1.R6	primary	0.74	1.9
1546	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	171	CENPW:6:126669620:A	191	0	primary_SU_T1.R7	primary	0.39	1.85
1547	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	171	CENPW:6:126669620:A	175	0	primary_SU_T1.R8	primary	0.62	1.85
1548	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	172	BNIP2:15:59980881:T	652	0	LN_SU_FLN1	metastasis	0.33	1.8
1549	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	172	BNIP2:15:59980881:T	331	0	primary_SU_T1.R1	primary	0.91	1.8
1550	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	172	BNIP2:15:59980881:T	281	0	primary_SU_T1.R2	primary	0.88	1.8
1551	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	172	BNIP2:15:59980881:T	374	4	primary_SU_T1.R3	primary	0.29	1.8
1552	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	172	BNIP2:15:59980881:T	417	1	primary_SU_T1.R4	primary	0.87	1.8
1553	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	172	BNIP2:15:59980881:T	392	17	primary_SU_T1.R5	primary	0.86	1.8
1554	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	172	BNIP2:15:59980881:T	271	61	primary_SU_T1.R6	primary	0.74	1.9
1555	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	172	BNIP2:15:59980881:T	303	1	primary_SU_T1.R7	primary	0.39	1.85
1556	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	172	BNIP2:15:59980881:T	309	0	primary_SU_T1.R8	primary	0.62	1.85
1557	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	173	SOST:17:41832839:G	734	0	LN_SU_FLN1	metastasis	0.33	1.8
1558	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	173	SOST:17:41832839:G	1266	1	primary_SU_T1.R1	primary	0.91	1.8
1559	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	173	SOST:17:41832839:G	1014	0	primary_SU_T1.R2	primary	0.88	1.8
1560	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	173	SOST:17:41832839:G	1280	15	primary_SU_T1.R3	primary	0.29	1.8
1561	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	173	SOST:17:41832839:G	1317	2	primary_SU_T1.R4	primary	0.87	1.8
1562	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	173	SOST:17:41832839:G	1389	9	primary_SU_T1.R5	primary	0.86	1.8
1563	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	173	SOST:17:41832839:G	1012	227	primary_SU_T1.R6	primary	0.74	1.9
1564	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	173	SOST:17:41832839:G	1150	0	primary_SU_T1.R7	primary	0.39	1.85
1565	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	173	SOST:17:41832839:G	1218	1	primary_SU_T1.R8	primary	0.62	1.85
1566	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	174	LOC100130872:4:1195009:G	66	0	LN_SU_FLN1	metastasis	0.33	1.8
1567	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	174	LOC100130872:4:1195009:G	134	0	primary_SU_T1.R1	primary	0.91	1.8
1568	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	174	LOC100130872:4:1195009:G	69	0	primary_SU_T1.R2	primary	0.88	1.8
1569	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	174	LOC100130872:4:1195009:G	118	0	primary_SU_T1.R3	primary	0.29	1.8
1570	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	174	LOC100130872:4:1195009:G	119	0	primary_SU_T1.R4	primary	0.87	1.8
1571	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	174	LOC100130872:4:1195009:G	156	0	primary_SU_T1.R5	primary	0.86	1.8
1572	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	174	LOC100130872:4:1195009:G	76	17	primary_SU_T1.R6	primary	0.74	1.9
1573	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	174	LOC100130872:4:1195009:G	98	0	primary_SU_T1.R7	primary	0.39	1.85
1574	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	174	LOC100130872:4:1195009:G	132	0	primary_SU_T1.R8	primary	0.62	1.85
1575	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	175	IQCG:3:197640838:A	1106	0	LN_SU_FLN1	metastasis	0.33	1.8
1576	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	175	IQCG:3:197640838:A	770	171	primary_SU_T1.R1	primary	0.91	1.8
1577	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	175	IQCG:3:197640838:A	1004	0	primary_SU_T1.R2	primary	0.88	1.8
1578	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	175	IQCG:3:197640838:A	1069	0	primary_SU_T1.R3	primary	0.29	1.8
1579	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	175	IQCG:3:197640838:A	1087	0	primary_SU_T1.R4	primary	0.87	1.8
1580	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	175	IQCG:3:197640838:A	1234	0	primary_SU_T1.R5	primary	0.86	1.8
1581	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	175	IQCG:3:197640838:A	1042	0	primary_SU_T1.R6	primary	0.74	1.9
1582	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	175	IQCG:3:197640838:A	1002	0	primary_SU_T1.R7	primary	0.39	1.85
1583	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	175	IQCG:3:197640838:A	1070	0	primary_SU_T1.R8	primary	0.62	1.85
1584	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	176	TRAF7:16:2213858:G	406	0	LN_SU_FLN1	metastasis	0.33	1.8
1585	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	176	TRAF7:16:2213858:G	651	1	primary_SU_T1.R1	primary	0.91	1.8
1586	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	176	TRAF7:16:2213858:G	443	0	primary_SU_T1.R2	primary	0.88	1.8
1587	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	176	TRAF7:16:2213858:G	572	0	primary_SU_T1.R3	primary	0.29	1.8
1588	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	176	TRAF7:16:2213858:G	599	0	primary_SU_T1.R4	primary	0.87	1.8
1589	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	176	TRAF7:16:2213858:G	735	0	primary_SU_T1.R5	primary	0.86	1.8
1590	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	176	TRAF7:16:2213858:G	379	84	primary_SU_T1.R6	primary	0.74	1.9
1591	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	176	TRAF7:16:2213858:G	566	1	primary_SU_T1.R7	primary	0.39	1.85
1592	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	176	TRAF7:16:2213858:G	565	0	primary_SU_T1.R8	primary	0.62	1.85
1593	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	177	TIA1:2:70458069:C	66	0	LN_SU_FLN1	metastasis	0.33	1.8
1594	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	177	TIA1:2:70458069:C	209	0	primary_SU_T1.R1	primary	0.91	1.8
1595	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	177	TIA1:2:70458069:C	210	0	primary_SU_T1.R2	primary	0.88	1.8
1596	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	177	TIA1:2:70458069:C	212	0	primary_SU_T1.R3	primary	0.29	1.8
1597	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	177	TIA1:2:70458069:C	247	0	primary_SU_T1.R4	primary	0.87	1.8
1598	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	177	TIA1:2:70458069:C	276	0	primary_SU_T1.R5	primary	0.86	1.8
1599	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	177	TIA1:2:70458069:C	176	39	primary_SU_T1.R6	primary	0.74	1.9
1600	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	177	TIA1:2:70458069:C	209	0	primary_SU_T1.R7	primary	0.39	1.85
1601	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	177	TIA1:2:70458069:C	211	0	primary_SU_T1.R8	primary	0.62	1.85
1602	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	178	RAPGEF4:2:173825896:C	467	0	LN_SU_FLN1	metastasis	0.33	1.8
1603	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	450	99	primary_SU_T1.R1	primary	0.91	1.8
1604	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	560	0	primary_SU_T1.R2	primary	0.88	1.8
1605	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	609	0	primary_SU_T1.R3	primary	0.29	1.8
1606	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	574	0	primary_SU_T1.R4	primary	0.87	1.8
1607	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	666	1	primary_SU_T1.R5	primary	0.86	1.8
1608	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	553	0	primary_SU_T1.R6	primary	0.74	1.9
1609	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	549	0	primary_SU_T1.R7	primary	0.39	1.85
1610	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	178	RAPGEF4:2:173825896:C	606	1	primary_SU_T1.R8	primary	0.62	1.85
1611	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	179	SPSB3:16:1828415:G	203	0	LN_SU_FLN1	metastasis	0.33	1.8
1612	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	179	SPSB3:16:1828415:G	264	0	primary_SU_T1.R1	primary	0.91	1.8
1613	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	179	SPSB3:16:1828415:G	169	0	primary_SU_T1.R2	primary	0.88	1.8
1614	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	179	SPSB3:16:1828415:G	235	0	primary_SU_T1.R3	primary	0.29	1.8
1615	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	179	SPSB3:16:1828415:G	230	0	primary_SU_T1.R4	primary	0.87	1.8
1616	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	179	SPSB3:16:1828415:G	262	0	primary_SU_T1.R5	primary	0.86	1.8
1617	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	179	SPSB3:16:1828415:G	165	36	primary_SU_T1.R6	primary	0.74	1.9
1618	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	179	SPSB3:16:1828415:G	213	0	primary_SU_T1.R7	primary	0.39	1.85
1619	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	179	SPSB3:16:1828415:G	215	0	primary_SU_T1.R8	primary	0.62	1.85
1620	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	180	FEZ2:2:36779317:T	153	0	LN_SU_FLN1	metastasis	0.33	1.8
1621	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	180	FEZ2:2:36779317:T	208	0	primary_SU_T1.R1	primary	0.91	1.8
1622	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	180	FEZ2:2:36779317:T	195	0	primary_SU_T1.R2	primary	0.88	1.8
1623	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	180	FEZ2:2:36779317:T	229	0	primary_SU_T1.R3	primary	0.29	1.8
1624	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	180	FEZ2:2:36779317:T	225	0	primary_SU_T1.R4	primary	0.87	1.8
1625	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	180	FEZ2:2:36779317:T	193	0	primary_SU_T1.R5	primary	0.86	1.8
1626	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	180	FEZ2:2:36779317:T	153	33	primary_SU_T1.R6	primary	0.74	1.9
1627	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	180	FEZ2:2:36779317:T	194	0	primary_SU_T1.R7	primary	0.39	1.85
1628	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	180	FEZ2:2:36779317:T	207	0	primary_SU_T1.R8	primary	0.62	1.85
1629	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	181	PREX2:8:68931838:G	781	0	LN_SU_FLN1	metastasis	0.33	1.8
1630	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	181	PREX2:8:68931838:G	967	0	primary_SU_T1.R1	primary	0.91	1.8
1631	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	181	PREX2:8:68931838:G	1014	0	primary_SU_T1.R2	primary	0.88	1.8
1632	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	181	PREX2:8:68931838:G	1033	0	primary_SU_T1.R3	primary	0.29	1.8
1633	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	181	PREX2:8:68931838:G	1048	0	primary_SU_T1.R4	primary	0.87	1.8
1634	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	181	PREX2:8:68931838:G	1172	0	primary_SU_T1.R5	primary	0.86	1.8
1635	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	181	PREX2:8:68931838:G	781	164	primary_SU_T1.R6	primary	0.74	1.9
1636	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	181	PREX2:8:68931838:G	944	0	primary_SU_T1.R7	primary	0.39	1.85
1637	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	181	PREX2:8:68931838:G	1011	0	primary_SU_T1.R8	primary	0.62	1.85
1638	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	182	IDO1:8:39785493:C	304	0	LN_SU_FLN1	metastasis	0.33	1.8
1639	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	182	IDO1:8:39785493:C	495	0	primary_SU_T1.R1	primary	0.91	1.8
1640	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	182	IDO1:8:39785493:C	462	0	primary_SU_T1.R2	primary	0.88	1.8
1641	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	182	IDO1:8:39785493:C	572	0	primary_SU_T1.R3	primary	0.29	1.8
1642	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	182	IDO1:8:39785493:C	557	0	primary_SU_T1.R4	primary	0.87	1.8
1643	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	182	IDO1:8:39785493:C	645	0	primary_SU_T1.R5	primary	0.86	1.8
1644	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	182	IDO1:8:39785493:C	389	81	primary_SU_T1.R6	primary	0.74	1.9
1645	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	182	IDO1:8:39785493:C	507	0	primary_SU_T1.R7	primary	0.39	1.85
1646	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	182	IDO1:8:39785493:C	538	0	primary_SU_T1.R8	primary	0.62	1.85
1647	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	183	IFT140:16:1637951:G	617	2	LN_SU_FLN1	metastasis	0.33	1.8
